[INFO] [1753416408.834131684] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4230000972747803]), Intensity: array('f', [0.0, 23.0, 331.0, 7.0])
[INFO] [1753416436.103744691] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 26.0, 350.0, 7.0])
[INFO] [1753416436.203059049] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 26.0, 350.0, 7.0])
[INFO] [1753416436.303787243] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 26.0, 350.0, 6.0])
[INFO] [1753416436.402842616] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 26.0, 350.0, 6.0])
[INFO] [1753416436.502307443] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 26.0, 350.0, 6.0])
[INFO] [1753416436.603777837] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 26.0, 350.0, 6.0])
[INFO] [1753416436.703082210] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 26.0, 350.0, 6.0])
[INFO] [1753416436.802471514] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 26.0, 350.0, 6.0])
[INFO] [1753416436.902356898] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 346.0, 6.0])
[INFO] [1753416437.002446864] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 346.0, 6.0])
[INFO] [1753416437.102511107] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 346.0, 6.0])
[INFO] [1753416437.202356974] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 346.0, 6.0])
[INFO] [1753416437.302311421] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 346.0, 6.0])
[INFO] [1753416437.402335662] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 22.0, 346.0, 6.0])
[INFO] [1753416437.502253083] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 22.0, 346.0, 6.0])
[INFO] [1753416437.602275820] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 22.0, 346.0, 6.0])
[INFO] [1753416437.702776077] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 22.0, 346.0, 6.0])
[INFO] [1753416437.802201387] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 22.0, 346.0, 6.0])
[INFO] [1753416437.902295870] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 24.0, 346.0, 6.0])
[INFO] [1753416438.002181034] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 24.0, 346.0, 6.0])
[INFO] [1753416438.102129342] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 24.0, 346.0, 6.0])
[INFO] [1753416438.202357018] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 24.0, 346.0, 6.0])
[INFO] [1753416438.302255852] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 24.0, 346.0, 6.0])
[INFO] [1753416438.402281314] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2419999837875366, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 24.0, 346.0, 6.0])
[INFO] [1753416438.502326425] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2419999837875366, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 24.0, 346.0, 6.0])
[INFO] [1753416438.602334190] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2419999837875366, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 24.0, 346.0, 6.0])
[INFO] [1753416438.702567307] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2419999837875366, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 24.0, 346.0, 6.0])
[INFO] [1753416438.802352729] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2419999837875366, 2.2960000038146973, 2.421999931335449]), Intensity: array('f', [0.0, 24.0, 346.0, 6.0])
[INFO] [1753416438.902369614] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2960000038146973, 2.4200000762939453]), Intensity: array('f', [0.0, 25.0, 346.0, 6.0])
[INFO] [1753416439.002455334] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2960000038146973, 2.4200000762939453]), Intensity: array('f', [0.0, 25.0, 346.0, 6.0])
[INFO] [1753416439.102356989] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2960000038146973, 2.4200000762939453]), Intensity: array('f', [0.0, 25.0, 346.0, 6.0])
[INFO] [1753416439.202330806] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2960000038146973, 2.4200000762939453]), Intensity: array('f', [0.0, 25.0, 346.0, 6.0])
[INFO] [1753416439.302403218] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2380000352859497, 2.2960000038146973, 2.4200000762939453]), Intensity: array('f', [0.0, 25.0, 346.0, 6.0])
[INFO] [1753416439.402367531] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 346.0, 6.0])
[INFO] [1753416439.502378662] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 346.0, 6.0])
[INFO] [1753416439.602405024] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 346.0, 6.0])
[INFO] [1753416439.702395898] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 346.0, 6.0])
[INFO] [1753416439.802409108] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 346.0, 6.0])
[INFO] [1753416439.902380845] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 346.0, 7.0])
[INFO] [1753416440.002422313] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 346.0, 7.0])
[INFO] [1753416440.102341253] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 346.0, 7.0])
[INFO] [1753416440.202325827] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 346.0, 7.0])
[INFO] [1753416440.302372163] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 346.0, 7.0])
[INFO] [1753416440.402402499] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 346.0, 6.0])
[INFO] [1753416440.502404482] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 346.0, 6.0])
[INFO] [1753416440.602426177] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 346.0, 6.0])
[INFO] [1753416440.702342173] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 346.0, 6.0])
[INFO] [1753416440.802367869] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 346.0, 6.0])
[INFO] [1753416440.902394204] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 346.0, 6.0])
[INFO] [1753416441.002417692] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 346.0, 6.0])
[INFO] [1753416441.102346269] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 355.0, 6.0])
[INFO] [1753416441.202359713] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 355.0, 6.0])
[INFO] [1753416441.302393542] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 355.0, 6.0])
[INFO] [1753416441.402324519] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 355.0, 6.0])
[INFO] [1753416441.502347755] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 25.0, 355.0, 6.0])
[INFO] [1753416441.602318798] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 25.0, 355.0, 6.0])
[INFO] [1753416441.702362195] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 25.0, 355.0, 6.0])
[INFO] [1753416441.802367991] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 25.0, 355.0, 6.0])
[INFO] [1753416441.902344537] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 25.0, 355.0, 6.0])
[INFO] [1753416442.002335293] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 355.0, 6.0])
[INFO] [1753416442.102304932] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 355.0, 6.0])
[INFO] [1753416442.202345742] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 355.0, 6.0])
[INFO] [1753416442.302325269] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 355.0, 6.0])
[INFO] [1753416442.402289852] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 355.0, 6.0])
[INFO] [1753416442.502427017] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 25.0, 355.0, 6.0])
[INFO] [1753416442.602326414] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 25.0, 355.0, 6.0])
[INFO] [1753416442.702321974] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 25.0, 355.0, 6.0])
[INFO] [1753416442.802312542] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 25.0, 355.0, 6.0])
[INFO] [1753416442.902209091] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2960000038146973, 2.4210000038146973]), Intensity: array('f', [0.0, 25.0, 354.0, 6.0])
[INFO] [1753416443.003319279] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2419999837875366, 2.2960000038146973, 2.427999973297119]), Intensity: array('f', [0.0, 21.0, 354.0, 6.0])
[INFO] [1753416443.102334621] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2419999837875366, 2.2960000038146973, 2.427999973297119]), Intensity: array('f', [0.0, 21.0, 354.0, 6.0])
[INFO] [1753416443.202370027] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2419999837875366, 2.2960000038146973, 2.427999973297119]), Intensity: array('f', [0.0, 21.0, 354.0, 6.0])
[INFO] [1753416443.305991756] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2419999837875366, 2.2960000038146973, 2.427999973297119]), Intensity: array('f', [0.0, 21.0, 354.0, 6.0])
[INFO] [1753416443.402343908] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2419999837875366, 2.2960000038146973, 2.427999973297119]), Intensity: array('f', [0.0, 21.0, 354.0, 6.0])
[INFO] [1753416443.502387091] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 21.0, 354.0, 9.0])
[INFO] [1753416443.602604455] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 21.0, 354.0, 9.0])
[INFO] [1753416443.702444335] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 21.0, 354.0, 9.0])
[INFO] [1753416443.802237909] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 21.0, 354.0, 9.0])
[INFO] [1753416443.903952633] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 21.0, 354.0, 9.0])
[INFO] [1753416444.002634876] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.427999973297119]), Intensity: array('f', [0.0, 22.0, 354.0, 8.0])
[INFO] [1753416444.102417703] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.427999973297119]), Intensity: array('f', [0.0, 22.0, 354.0, 8.0])
[INFO] [1753416444.205472827] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.427999973297119]), Intensity: array('f', [0.0, 22.0, 354.0, 8.0])
[INFO] [1753416444.302816311] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.427999973297119]), Intensity: array('f', [0.0, 22.0, 354.0, 8.0])
[INFO] [1753416444.403923245] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.427999973297119]), Intensity: array('f', [0.0, 22.0, 354.0, 8.0])
[INFO] [1753416444.502419406] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2960000038146973, 2.424999952316284]), Intensity: array('f', [0.0, 22.0, 354.0, 7.0])
[INFO] [1753416444.602288156] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.424999952316284]), Intensity: array('f', [0.0, 23.0, 354.0, 7.0])
[INFO] [1753416444.702461683] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.424999952316284]), Intensity: array('f', [0.0, 23.0, 354.0, 7.0])
[INFO] [1753416444.802411715] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.424999952316284]), Intensity: array('f', [0.0, 23.0, 354.0, 7.0])
[INFO] [1753416444.902476471] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.424999952316284]), Intensity: array('f', [0.0, 23.0, 353.0, 7.0])
[INFO] [1753416445.003393862] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.424999952316284]), Intensity: array('f', [0.0, 23.0, 353.0, 7.0])
[INFO] [1753416445.103151349] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.424999952316284]), Intensity: array('f', [0.0, 23.0, 353.0, 7.0])
[INFO] [1753416445.202449557] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.424999952316284]), Intensity: array('f', [0.0, 23.0, 353.0, 7.0])
[INFO] [1753416445.302336776] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.424999952316284]), Intensity: array('f', [0.0, 23.0, 353.0, 7.0])
[INFO] [1753416445.402374271] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.424999952316284]), Intensity: array('f', [0.0, 23.0, 353.0, 7.0])
[INFO] [1753416445.502426040] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.424999952316284]), Intensity: array('f', [0.0, 23.0, 353.0, 7.0])
[INFO] [1753416445.602476368] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4260001182556152]), Intensity: array('f', [0.0, 23.0, 353.0, 6.0])
[INFO] [1753416445.703041208] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4260001182556152]), Intensity: array('f', [0.0, 23.0, 353.0, 6.0])
[INFO] [1753416445.802843241] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4260001182556152]), Intensity: array('f', [0.0, 23.0, 353.0, 6.0])
[INFO] [1753416445.902620728] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4260001182556152]), Intensity: array('f', [0.0, 23.0, 353.0, 6.0])
[INFO] [1753416446.002695825] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4260001182556152]), Intensity: array('f', [0.0, 23.0, 353.0, 6.0])
[INFO] [1753416446.102499110] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 353.0, 8.0])
[INFO] [1753416446.202391741] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 353.0, 8.0])
[INFO] [1753416446.302392025] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 353.0, 8.0])
[INFO] [1753416446.403217679] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 353.0, 8.0])
[INFO] [1753416446.503216490] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 353.0, 8.0])
[INFO] [1753416446.603445452] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 353.0, 8.0])
[INFO] [1753416446.702414150] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 353.0, 8.0])
[INFO] [1753416446.802322654] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 353.0, 8.0])
[INFO] [1753416446.902398844] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 362.0, 8.0])
[INFO] [1753416447.002272723] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 362.0, 8.0])
[INFO] [1753416447.102533980] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 362.0, 8.0])
[INFO] [1753416447.202299220] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 362.0, 8.0])
[INFO] [1753416447.302340949] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 362.0, 8.0])
[INFO] [1753416447.402336661] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 362.0, 8.0])
[INFO] [1753416447.503585949] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 362.0, 8.0])
[INFO] [1753416447.602525947] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 362.0, 8.0])
[INFO] [1753416447.703043371] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 362.0, 8.0])
[INFO] [1753416447.807120399] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 362.0, 8.0])
[INFO] [1753416447.903434296] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 362.0, 8.0])
[INFO] [1753416448.002529946] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 362.0, 8.0])
[INFO] [1753416448.103925740] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 362.0, 8.0])
[INFO] [1753416448.202384255] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 362.0, 8.0])
[INFO] [1753416448.304067642] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 362.0, 8.0])
[INFO] [1753416448.403555214] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 362.0, 8.0])
[INFO] [1753416448.502326026] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 362.0, 8.0])
[INFO] [1753416448.602442003] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 362.0, 8.0])
[INFO] [1753416448.704503930] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 362.0, 8.0])
[INFO] [1753416448.802351449] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 362.0, 8.0])
[INFO] [1753416448.902318780] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 351.0, 8.0])
[INFO] [1753416449.002353922] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 351.0, 8.0])
[INFO] [1753416449.102286921] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 351.0, 8.0])
[INFO] [1753416449.202412566] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 351.0, 8.0])
[INFO] [1753416449.302286299] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 351.0, 8.0])
[INFO] [1753416449.402280452] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 351.0, 8.0])
[INFO] [1753416449.506175820] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 351.0, 8.0])
[INFO] [1753416449.602369434] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2960000038146973, 2.4240000247955322]), Intensity: array('f', [0.0, 23.0, 351.0, 8.0])
