[INFO] [1753436367.170450332] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0199999809265137, 2.5320000648498535, 6.901000022888184]), Intensity: array('f', [0.0, 540.0, 59.0, 11.0])
[INFO] [1753436419.432967108] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.500999927520752, 6.952000141143799]), Intensity: array('f', [0.0, 614.0, 52.0, 19.0])
[INFO] [1753436419.532936112] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.808000087738037, 2.500999927520752, 6.952000141143799]), Intensity: array('f', [0.0, 614.0, 52.0, 19.0])
[INFO] [1753436419.632789977] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.805000066757202, 2.500999927520752, 6.952000141143799]), Intensity: array('f', [0.0, 614.0, 52.0, 19.0])
[INFO] [1753436419.732215736] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.805000066757202, 2.500999927520752, 6.952000141143799]), Intensity: array('f', [0.0, 614.0, 52.0, 19.0])
[INFO] [1753436419.832987126] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.799999952316284, 2.500999927520752, 6.952000141143799]), Intensity: array('f', [0.0, 614.0, 52.0, 19.0])
[INFO] [1753436419.932104494] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.7950000762939453, 2.500999927520752, 6.952000141143799]), Intensity: array('f', [0.0, 614.0, 52.0, 19.0])
[INFO] [1753436420.032165404] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.7880001068115234, 2.500999927520752, 6.952000141143799]), Intensity: array('f', [0.0, 614.0, 52.0, 19.0])
[INFO] [1753436420.132362348] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.7790000438690186, 2.500999927520752, 6.952000141143799]), Intensity: array('f', [0.0, 614.0, 52.0, 19.0])
[INFO] [1753436420.232166676] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.7790000438690186, 2.500999927520752, 6.952000141143799]), Intensity: array('f', [0.0, 614.0, 52.0, 19.0])
[INFO] [1753436420.332329828] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.7699999809265137, 2.500999927520752, 6.952000141143799]), Intensity: array('f', [0.0, 614.0, 52.0, 19.0])
[INFO] [1753436420.432123116] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.759000062942505, 2.500999927520752, 6.952000141143799]), Intensity: array('f', [0.0, 614.0, 52.0, 19.0])
[INFO] [1753436420.532131736] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.747999906539917, 2.500999927520752, 6.952000141143799]), Intensity: array('f', [0.0, 614.0, 52.0, 19.0])
[INFO] [1753436420.632909495] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.747999906539917, 2.500999927520752, 6.952000141143799]), Intensity: array('f', [0.0, 614.0, 52.0, 19.0])
[INFO] [1753436420.734617131] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.734999895095825, 2.500999927520752, 6.952000141143799]), Intensity: array('f', [0.0, 614.0, 52.0, 19.0])
[INFO] [1753436420.833649217] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.7230000495910645, 2.500999927520752, 6.952000141143799]), Intensity: array('f', [0.0, 614.0, 52.0, 19.0])
[INFO] [1753436420.933117217] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.7230000495910645, 2.500999927520752, 6.952000141143799]), Intensity: array('f', [0.0, 614.0, 52.0, 19.0])
[INFO] [1753436421.032133270] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.7109999656677246, 2.4830000400543213, 6.974999904632568]), Intensity: array('f', [0.0, 591.0, 69.0, 139.0])
[INFO] [1753436421.133182075] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.697000026702881, 2.4830000400543213, 6.9770002365112305]), Intensity: array('f', [0.0, 591.0, 69.0, 139.0])
[INFO] [1753436421.235294681] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.684999942779541, 2.4809999465942383, 6.980000019073486]), Intensity: array('f', [0.0, 591.0, 69.0, 139.0])
[INFO] [1753436421.332138811] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.684999942779541, 2.4800000190734863, 6.980000019073486]), Intensity: array('f', [0.0, 591.0, 69.0, 139.0])
[INFO] [1753436421.433216737] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6730000972747803, 2.4779999256134033, 6.980000019073486]), Intensity: array('f', [0.0, 591.0, 69.0, 139.0])
[INFO] [1753436421.532290199] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6640000343322754, 2.4769999980926514, 6.980000019073486]), Intensity: array('f', [0.0, 591.0, 69.0, 139.0])
[INFO] [1753436421.632145824] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6570000648498535, 2.4769999980926514, 6.980000019073486]), Intensity: array('f', [0.0, 591.0, 69.0, 139.0])
[INFO] [1753436421.733335976] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6510000228881836, 2.4760000705718994, 6.993000030517578]), Intensity: array('f', [0.0, 591.0, 69.0, 8.0])
[INFO] [1753436421.833589274] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6510000228881836, 2.4749999046325684, 6.993000030517578]), Intensity: array('f', [0.0, 591.0, 69.0, 8.0])
[INFO] [1753436421.932851701] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6449999809265137, 2.4739999771118164, 6.993000030517578]), Intensity: array('f', [0.0, 591.0, 69.0, 8.0])
[INFO] [1753436422.034086751] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6410000324249268, 2.4739999771118164, 6.993000030517578]), Intensity: array('f', [0.0, 591.0, 69.0, 8.0])
[INFO] [1753436422.132126365] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6389999389648438, 2.4730000495910645, 6.993000030517578]), Intensity: array('f', [0.0, 591.0, 69.0, 8.0])
[INFO] [1753436422.232197387] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6389999389648438, 2.4719998836517334, 6.992000102996826]), Intensity: array('f', [0.0, 591.0, 69.0, 8.0])
[INFO] [1753436422.332600320] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.638000011444092, 2.4719998836517334, 6.992000102996826]), Intensity: array('f', [0.0, 591.0, 69.0, 8.0])
[INFO] [1753436422.432140514] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.63700008392334, 2.4719998836517334, 6.992000102996826]), Intensity: array('f', [0.0, 591.0, 69.0, 8.0])
[INFO] [1753436422.532099213] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.63700008392334, 2.4719998836517334, 6.992000102996826]), Intensity: array('f', [0.0, 591.0, 69.0, 8.0])
[INFO] [1753436422.632126266] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.63700008392334, 2.4719998836517334, 6.992000102996826]), Intensity: array('f', [0.0, 591.0, 69.0, 8.0])
[INFO] [1753436422.732059013] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.63700008392334, 2.4719998836517334, 6.993000030517578]), Intensity: array('f', [0.0, 591.0, 69.0, 7.0])
[INFO] [1753436422.832096658] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6389999389648438, 2.4719998836517334, 6.993000030517578]), Intensity: array('f', [0.0, 591.0, 69.0, 7.0])
[INFO] [1753436422.932080413] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6389999389648438, 2.4719998836517334, 6.993000030517578]), Intensity: array('f', [0.0, 591.0, 69.0, 7.0])
[INFO] [1753436423.032119627] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6410000324249268, 2.4730000495910645, 6.993000030517578]), Intensity: array('f', [0.0, 573.0, 68.0, 7.0])
[INFO] [1753436423.132118071] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6440000534057617, 2.4730000495910645, 6.993000030517578]), Intensity: array('f', [0.0, 573.0, 68.0, 7.0])
[INFO] [1753436423.232039169] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6470000743865967, 2.4730000495910645, 6.993000030517578]), Intensity: array('f', [0.0, 573.0, 68.0, 7.0])
[INFO] [1753436423.332173296] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6489999294281006, 2.4730000495910645, 6.993000030517578]), Intensity: array('f', [0.0, 573.0, 68.0, 7.0])
[INFO] [1753436423.432235038] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6489999294281006, 2.4730000495910645, 6.993000030517578]), Intensity: array('f', [0.0, 573.0, 68.0, 7.0])
[INFO] [1753436423.532165992] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6510000228881836, 2.4730000495910645, 6.993000030517578]), Intensity: array('f', [0.0, 573.0, 68.0, 7.0])
[INFO] [1753436423.632753250] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6530001163482666, 2.4730000495910645, 6.993000030517578]), Intensity: array('f', [0.0, 573.0, 68.0, 7.0])
[INFO] [1753436423.732010941] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6549999713897705, 2.4739999771118164, 6.993000030517578]), Intensity: array('f', [0.0, 573.0, 68.0, 7.0])
[INFO] [1753436423.832179149] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6549999713897705, 2.4739999771118164, 6.993000030517578]), Intensity: array('f', [0.0, 573.0, 68.0, 7.0])
[INFO] [1753436423.932135256] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6570000648498535, 2.4749999046325684, 6.993000030517578]), Intensity: array('f', [0.0, 573.0, 68.0, 7.0])
[INFO] [1753436424.032131236] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6589999198913574, 2.4760000705718994, 6.993000030517578]), Intensity: array('f', [0.0, 573.0, 68.0, 7.0])
[INFO] [1753436424.132238355] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6610000133514404, 2.4760000705718994, 6.993000030517578]), Intensity: array('f', [0.0, 573.0, 68.0, 7.0])
[INFO] [1753436424.232168606] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6630001068115234, 2.4760000705718994, 6.993000030517578]), Intensity: array('f', [0.0, 573.0, 68.0, 7.0])
[INFO] [1753436424.332082792] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6630001068115234, 2.4760000705718994, 6.993000030517578]), Intensity: array('f', [0.0, 573.0, 68.0, 7.0])
[INFO] [1753436424.432069331] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4760000705718994, 6.993000030517578]), Intensity: array('f', [0.0, 573.0, 68.0, 7.0])
[INFO] [1753436424.532062847] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4760000705718994, 6.993000030517578]), Intensity: array('f', [0.0, 573.0, 68.0, 7.0])
[INFO] [1753436424.632058571] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6670000553131104, 2.4760000705718994, 6.993000030517578]), Intensity: array('f', [0.0, 573.0, 68.0, 7.0])
[INFO] [1753436424.732046775] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6670000553131104, 2.4749999046325684, 6.993000030517578]), Intensity: array('f', [0.0, 573.0, 68.0, 7.0])
[INFO] [1753436424.835543637] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6670000553131104, 2.4749999046325684, 6.993000030517578]), Intensity: array('f', [0.0, 573.0, 68.0, 7.0])
[INFO] [1753436424.932202515] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6670000553131104, 2.4749999046325684, 6.993000030517578]), Intensity: array('f', [0.0, 606.0, 68.0, 7.0])
[INFO] [1753436425.032210175] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6670000553131104, 2.4749999046325684, 6.993000030517578]), Intensity: array('f', [0.0, 606.0, 61.0, 7.0])
[INFO] [1753436425.132396048] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6670000553131104, 2.4749999046325684, 6.993000030517578]), Intensity: array('f', [0.0, 606.0, 61.0, 7.0])
[INFO] [1753436425.232115029] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6670000553131104, 2.4749999046325684, 6.993000030517578]), Intensity: array('f', [0.0, 606.0, 61.0, 7.0])
[INFO] [1753436425.332138786] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6670000553131104, 2.4749999046325684, 6.993000030517578]), Intensity: array('f', [0.0, 606.0, 61.0, 7.0])
[INFO] [1753436425.432392756] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6670000553131104, 2.4760000705718994, 6.993000030517578]), Intensity: array('f', [0.0, 606.0, 61.0, 7.0])
[INFO] [1753436425.532214204] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4760000705718994, 6.993000030517578]), Intensity: array('f', [0.0, 606.0, 61.0, 7.0])
[INFO] [1753436425.632071524] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.993000030517578]), Intensity: array('f', [0.0, 606.0, 61.0, 7.0])
[INFO] [1753436425.732136210] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.993000030517578]), Intensity: array('f', [0.0, 606.0, 61.0, 7.0])
[INFO] [1753436425.832892944] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.993000030517578]), Intensity: array('f', [0.0, 606.0, 61.0, 7.0])
[INFO] [1753436425.932231404] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.993000030517578]), Intensity: array('f', [0.0, 606.0, 61.0, 7.0])
[INFO] [1753436426.032327802] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.993000030517578]), Intensity: array('f', [0.0, 606.0, 61.0, 7.0])
[INFO] [1753436426.133443201] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.993000030517578]), Intensity: array('f', [0.0, 606.0, 61.0, 7.0])
[INFO] [1753436426.232201103] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.993000030517578]), Intensity: array('f', [0.0, 606.0, 61.0, 7.0])
[INFO] [1753436426.332044760] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.993000030517578]), Intensity: array('f', [0.0, 606.0, 61.0, 7.0])
[INFO] [1753436426.432140934] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.993000030517578]), Intensity: array('f', [0.0, 606.0, 61.0, 7.0])
[INFO] [1753436426.532193523] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.993000030517578]), Intensity: array('f', [0.0, 606.0, 61.0, 7.0])
[INFO] [1753436426.632283937] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.993000030517578]), Intensity: array('f', [0.0, 606.0, 61.0, 7.0])
[INFO] [1753436426.732309006] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.993000030517578]), Intensity: array('f', [0.0, 606.0, 61.0, 7.0])
[INFO] [1753436426.832109781] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.993000030517578]), Intensity: array('f', [0.0, 606.0, 61.0, 7.0])
[INFO] [1753436426.932107105] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 603.0, 61.0, 8.0])
[INFO] [1753436427.032045324] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 603.0, 80.0, 8.0])
[INFO] [1753436427.132115385] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 603.0, 80.0, 8.0])
[INFO] [1753436427.232118533] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 603.0, 80.0, 8.0])
[INFO] [1753436427.332217427] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 603.0, 80.0, 8.0])
[INFO] [1753436427.432100508] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 603.0, 80.0, 8.0])
[INFO] [1753436427.532055335] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 603.0, 80.0, 8.0])
[INFO] [1753436427.632072724] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 603.0, 80.0, 8.0])
[INFO] [1753436427.733583683] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 603.0, 80.0, 8.0])
[INFO] [1753436427.832138477] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 603.0, 80.0, 8.0])
[INFO] [1753436427.932153593] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 603.0, 80.0, 8.0])
[INFO] [1753436428.032147909] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 603.0, 80.0, 8.0])
[INFO] [1753436428.132132177] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 603.0, 80.0, 8.0])
[INFO] [1753436428.235031585] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 603.0, 80.0, 8.0])
[INFO] [1753436428.332257323] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 603.0, 80.0, 8.0])
[INFO] [1753436428.432168181] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 603.0, 80.0, 8.0])
[INFO] [1753436428.532383686] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 603.0, 80.0, 8.0])
[INFO] [1753436428.632145420] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 603.0, 80.0, 8.0])
[INFO] [1753436428.732117207] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 603.0, 80.0, 8.0])
[INFO] [1753436428.832134596] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 603.0, 80.0, 8.0])
[INFO] [1753436428.932141424] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 603.0, 80.0, 8.0])
[INFO] [1753436429.032267999] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 600.0, 83.0, 8.0])
[INFO] [1753436429.132179624] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 600.0, 83.0, 8.0])
[INFO] [1753436429.232072242] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 600.0, 83.0, 8.0])
[INFO] [1753436429.332068445] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 600.0, 83.0, 8.0])
[INFO] [1753436429.434280765] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 600.0, 83.0, 8.0])
[INFO] [1753436429.532092213] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 600.0, 83.0, 8.0])
[INFO] [1753436429.632165763] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 600.0, 83.0, 8.0])
[INFO] [1753436429.732175183] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 600.0, 83.0, 8.0])
[INFO] [1753436429.832459649] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 600.0, 83.0, 8.0])
[INFO] [1753436429.932136998] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 600.0, 83.0, 8.0])
[INFO] [1753436430.032141234] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 600.0, 83.0, 8.0])
[INFO] [1753436430.132126333] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 600.0, 83.0, 8.0])
[INFO] [1753436430.232171690] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 600.0, 83.0, 8.0])
[INFO] [1753436430.332383771] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 600.0, 83.0, 8.0])
[INFO] [1753436430.432142433] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 600.0, 83.0, 8.0])
[INFO] [1753436430.532310000] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 600.0, 83.0, 8.0])
[INFO] [1753436430.633067886] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 600.0, 83.0, 8.0])
[INFO] [1753436430.732112547] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 600.0, 83.0, 8.0])
[INFO] [1753436430.832120495] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 600.0, 83.0, 8.0])
[INFO] [1753436430.932149628] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 615.0, 83.0, 8.0])
[INFO] [1753436431.032141671] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 615.0, 83.0, 8.0])
[INFO] [1753436431.132064049] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 615.0, 86.0, 8.0])
[INFO] [1753436431.232056316] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 615.0, 86.0, 8.0])
[INFO] [1753436431.332066312] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 615.0, 86.0, 8.0])
[INFO] [1753436431.432160726] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 615.0, 86.0, 8.0])
[INFO] [1753436431.532119777] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 615.0, 86.0, 8.0])
[INFO] [1753436431.632189230] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 615.0, 86.0, 8.0])
[INFO] [1753436431.732060151] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 615.0, 86.0, 8.0])
[INFO] [1753436431.832165509] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 615.0, 86.0, 8.0])
[INFO] [1753436431.932651164] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 615.0, 86.0, 8.0])
[INFO] [1753436432.032295296] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 615.0, 86.0, 8.0])
[INFO] [1753436432.132195017] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 615.0, 86.0, 8.0])
[INFO] [1753436432.232185140] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 615.0, 86.0, 8.0])
[INFO] [1753436432.332130047] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 615.0, 86.0, 8.0])
[INFO] [1753436432.433246404] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 615.0, 86.0, 8.0])
[INFO] [1753436432.532322778] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 615.0, 86.0, 8.0])
[INFO] [1753436432.632360455] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 615.0, 86.0, 8.0])
[INFO] [1753436432.732302769] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 615.0, 86.0, 8.0])
[INFO] [1753436432.832173658] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 615.0, 86.0, 8.0])
[INFO] [1753436432.932075587] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.992000102996826]), Intensity: array('f', [0.0, 630.0, 86.0, 8.0])
[INFO] [1753436433.032567162] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6649999618530273, 2.4769999980926514, 6.989999771118164]), Intensity: array('f', [0.0, 630.0, 76.0, 11.0])
