[INFO] [1753434876.084617889] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.660999774932861]), Intensity: array('f', [0.0, 366.0, 59.0, 9.0])
[INFO] [1753434890.028893071] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434890.128961561] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434890.228946112] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434890.328996585] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434890.429155030] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434890.530217245] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434890.629372972] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434890.729057323] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434890.830190964] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434890.929027130] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434891.029121796] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434891.129980996] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434891.229051152] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434891.329293982] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434891.429050557] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434891.529058692] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434891.629046315] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434891.731148047] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434891.829136763] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434891.930476073] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434892.029110151] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434892.130172460] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434892.229601345] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434892.330745608] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434892.429131998] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434892.532763918] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434892.629759260] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 8.0])
[INFO] [1753434892.731811517] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 7.0])
[INFO] [1753434892.829932044] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 7.0])
[INFO] [1753434892.929172603] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 7.0])
[INFO] [1753434893.029007580] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 7.0])
[INFO] [1753434893.130786356] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 7.0])
[INFO] [1753434893.229804316] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 9.0])
[INFO] [1753434893.330964482] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 9.0])
[INFO] [1753434893.429709186] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 9.0])
[INFO] [1753434893.531066958] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 9.0])
[INFO] [1753434893.628995638] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.6620001792907715]), Intensity: array('f', [0.0, 377.0, 58.0, 9.0])
[INFO] [1753434893.731008501] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.658999919891357]), Intensity: array('f', [0.0, 377.0, 58.0, 7.0])
[INFO] [1753434893.829979804] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.658999919891357]), Intensity: array('f', [0.0, 377.0, 58.0, 7.0])
[INFO] [1753434893.928875648] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.658999919891357]), Intensity: array('f', [0.0, 377.0, 58.0, 7.0])
[INFO] [1753434894.029208078] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.658999919891357]), Intensity: array('f', [0.0, 377.0, 58.0, 7.0])
[INFO] [1753434894.129142287] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.658999919891357]), Intensity: array('f', [0.0, 377.0, 58.0, 7.0])
[INFO] [1753434894.231021481] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.658999919891357]), Intensity: array('f', [0.0, 377.0, 58.0, 7.0])
[INFO] [1753434894.329588418] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.658999919891357]), Intensity: array('f', [0.0, 377.0, 58.0, 7.0])
[INFO] [1753434894.429106808] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.658999919891357]), Intensity: array('f', [0.0, 364.0, 59.0, 7.0])
[INFO] [1753434894.528923510] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.658999919891357]), Intensity: array('f', [0.0, 364.0, 59.0, 7.0])
[INFO] [1753434894.629136735] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.658999919891357]), Intensity: array('f', [0.0, 364.0, 59.0, 7.0])
[INFO] [1753434894.730068157] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.658999919891357]), Intensity: array('f', [0.0, 364.0, 59.0, 7.0])
[INFO] [1753434894.829093828] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.658999919891357]), Intensity: array('f', [0.0, 364.0, 59.0, 7.0])
[INFO] [1753434894.929185770] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.658999919891357]), Intensity: array('f', [0.0, 364.0, 59.0, 7.0])
[INFO] [1753434895.029037769] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.658999919891357]), Intensity: array('f', [0.0, 364.0, 59.0, 7.0])
[INFO] [1753434895.129043051] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.658999919891357]), Intensity: array('f', [0.0, 364.0, 59.0, 7.0])
[INFO] [1753434895.230315890] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 364.0, 59.0, 7.0])
[INFO] [1753434895.330526458] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 364.0, 59.0, 7.0])
[INFO] [1753434895.429796263] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 364.0, 59.0, 7.0])
[INFO] [1753434895.531800836] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 364.0, 59.0, 7.0])
[INFO] [1753434895.629037077] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 364.0, 59.0, 7.0])
[INFO] [1753434895.730522403] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 364.0, 59.0, 7.0])
[INFO] [1753434895.829361411] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 364.0, 59.0, 7.0])
[INFO] [1753434895.928910552] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 364.0, 59.0, 7.0])
[INFO] [1753434896.029002012] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 364.0, 59.0, 7.0])
[INFO] [1753434896.129222308] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 372.0, 62.0, 7.0])
[INFO] [1753434896.229131138] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 372.0, 62.0, 7.0])
[INFO] [1753434896.329116098] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 372.0, 62.0, 7.0])
[INFO] [1753434896.430480939] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 372.0, 62.0, 7.0])
[INFO] [1753434896.528933055] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 372.0, 62.0, 7.0])
[INFO] [1753434896.631550188] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 372.0, 62.0, 7.0])
[INFO] [1753434896.729039460] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6620001792907715]), Intensity: array('f', [0.0, 372.0, 62.0, 7.0])
[INFO] [1753434896.829209546] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6570000648498535]), Intensity: array('f', [0.0, 372.0, 62.0, 9.0])
[INFO] [1753434896.928942915] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6570000648498535]), Intensity: array('f', [0.0, 372.0, 62.0, 9.0])
[INFO] [1753434897.029057447] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6570000648498535]), Intensity: array('f', [0.0, 372.0, 62.0, 9.0])
[INFO] [1753434897.128949859] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6570000648498535]), Intensity: array('f', [0.0, 372.0, 62.0, 9.0])
[INFO] [1753434897.229219179] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6570000648498535]), Intensity: array('f', [0.0, 372.0, 62.0, 9.0])
[INFO] [1753434897.330368140] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 372.0, 62.0, 7.0])
[INFO] [1753434897.430094980] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 372.0, 62.0, 7.0])
[INFO] [1753434897.530206919] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 372.0, 62.0, 7.0])
[INFO] [1753434897.629521779] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 372.0, 62.0, 7.0])
[INFO] [1753434897.729635254] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 372.0, 62.0, 7.0])
[INFO] [1753434897.828951938] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 372.0, 62.0, 7.0])
[INFO] [1753434897.930883514] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.656000137329102]), Intensity: array('f', [0.0, 372.0, 62.0, 7.0])
[INFO] [1753434898.029797018] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.656000137329102]), Intensity: array('f', [0.0, 372.0, 62.0, 7.0])
[INFO] [1753434898.130234693] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.656000137329102]), Intensity: array('f', [0.0, 363.0, 60.0, 7.0])
[INFO] [1753434898.230153825] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.656000137329102]), Intensity: array('f', [0.0, 363.0, 60.0, 7.0])
[INFO] [1753434898.329008574] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.656000137329102]), Intensity: array('f', [0.0, 363.0, 60.0, 7.0])
[INFO] [1753434898.428903578] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.656000137329102]), Intensity: array('f', [0.0, 363.0, 60.0, 7.0])
[INFO] [1753434898.531323007] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.656000137329102]), Intensity: array('f', [0.0, 363.0, 60.0, 7.0])
[INFO] [1753434898.629096477] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.656000137329102]), Intensity: array('f', [0.0, 363.0, 60.0, 7.0])
[INFO] [1753434898.728999609] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.656000137329102]), Intensity: array('f', [0.0, 363.0, 60.0, 7.0])
[INFO] [1753434898.830081399] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.656000137329102]), Intensity: array('f', [0.0, 363.0, 60.0, 7.0])
[INFO] [1753434898.931625858] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.656000137329102]), Intensity: array('f', [0.0, 363.0, 60.0, 7.0])
[INFO] [1753434899.028896785] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.656000137329102]), Intensity: array('f', [0.0, 363.0, 60.0, 7.0])
[INFO] [1753434899.128892238] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.656000137329102]), Intensity: array('f', [0.0, 363.0, 60.0, 7.0])
[INFO] [1753434899.228882187] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.656000137329102]), Intensity: array('f', [0.0, 363.0, 60.0, 7.0])
[INFO] [1753434899.329640863] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.656000137329102]), Intensity: array('f', [0.0, 363.0, 60.0, 7.0])
[INFO] [1753434899.428886406] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.656000137329102]), Intensity: array('f', [0.0, 363.0, 60.0, 7.0])
[INFO] [1753434899.529550487] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.656000137329102]), Intensity: array('f', [0.0, 363.0, 60.0, 7.0])
[INFO] [1753434899.629979809] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.656000137329102]), Intensity: array('f', [0.0, 363.0, 60.0, 7.0])
[INFO] [1753434899.728988898] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.656000137329102]), Intensity: array('f', [0.0, 363.0, 60.0, 7.0])
[INFO] [1753434899.829729429] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.656000137329102]), Intensity: array('f', [0.0, 363.0, 60.0, 7.0])
[INFO] [1753434899.930920629] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.656000137329102]), Intensity: array('f', [0.0, 363.0, 60.0, 7.0])
[INFO] [1753434900.028835381] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690999984741211, 6.656000137329102]), Intensity: array('f', [0.0, 363.0, 60.0, 7.0])
[INFO] [1753434900.129648617] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.656000137329102]), Intensity: array('f', [0.0, 366.0, 59.0, 7.0])
[INFO] [1753434900.230330393] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.656000137329102]), Intensity: array('f', [0.0, 366.0, 59.0, 7.0])
[INFO] [1753434900.329490973] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.656000137329102]), Intensity: array('f', [0.0, 366.0, 59.0, 7.0])
[INFO] [1753434900.430434677] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.663000106811523]), Intensity: array('f', [0.0, 366.0, 59.0, 9.0])
[INFO] [1753434900.528998151] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.663000106811523]), Intensity: array('f', [0.0, 366.0, 59.0, 9.0])
[INFO] [1753434900.630040130] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.663000106811523]), Intensity: array('f', [0.0, 366.0, 59.0, 9.0])
[INFO] [1753434900.729619666] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.663000106811523]), Intensity: array('f', [0.0, 366.0, 59.0, 9.0])
[INFO] [1753434900.829924119] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.663000106811523]), Intensity: array('f', [0.0, 366.0, 59.0, 9.0])
[INFO] [1753434900.928967992] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6570000648498535]), Intensity: array('f', [0.0, 366.0, 59.0, 8.0])
[INFO] [1753434901.030202680] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6570000648498535]), Intensity: array('f', [0.0, 366.0, 59.0, 8.0])
[INFO] [1753434901.128921229] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6570000648498535]), Intensity: array('f', [0.0, 366.0, 59.0, 8.0])
[INFO] [1753434901.228991915] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6570000648498535]), Intensity: array('f', [0.0, 366.0, 59.0, 8.0])
[INFO] [1753434901.329580023] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.6570000648498535]), Intensity: array('f', [0.0, 366.0, 59.0, 8.0])
[INFO] [1753434901.431887893] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 366.0, 59.0, 7.0])
[INFO] [1753434901.529664688] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 366.0, 59.0, 7.0])
[INFO] [1753434901.630091927] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 366.0, 59.0, 7.0])
[INFO] [1753434901.728882255] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 366.0, 59.0, 7.0])
[INFO] [1753434901.829416634] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 366.0, 59.0, 7.0])
[INFO] [1753434901.928856357] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 366.0, 59.0, 7.0])
[INFO] [1753434902.029197033] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.660999774932861]), Intensity: array('f', [0.0, 361.0, 59.0, 7.0])
[INFO] [1753434902.128863578] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.660999774932861]), Intensity: array('f', [0.0, 361.0, 52.0, 7.0])
[INFO] [1753434902.229105211] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.660999774932861]), Intensity: array('f', [0.0, 361.0, 52.0, 7.0])
[INFO] [1753434902.328858862] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.660999774932861]), Intensity: array('f', [0.0, 361.0, 52.0, 7.0])
[INFO] [1753434902.428896489] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.660999774932861]), Intensity: array('f', [0.0, 361.0, 52.0, 7.0])
[INFO] [1753434902.528871266] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 361.0, 52.0, 8.0])
[INFO] [1753434902.629361962] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 361.0, 52.0, 8.0])
[INFO] [1753434902.728990905] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 361.0, 52.0, 8.0])
[INFO] [1753434902.829180921] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 361.0, 52.0, 8.0])
[INFO] [1753434902.928821096] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 361.0, 52.0, 8.0])
[INFO] [1753434903.029770270] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 361.0, 52.0, 10.0])
[INFO] [1753434903.128875324] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 361.0, 52.0, 10.0])
[INFO] [1753434903.228910838] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 361.0, 52.0, 10.0])
[INFO] [1753434903.329616740] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 361.0, 52.0, 10.0])
[INFO] [1753434903.429230289] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.658999919891357]), Intensity: array('f', [0.0, 361.0, 52.0, 10.0])
[INFO] [1753434903.529126535] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 361.0, 52.0, 8.0])
[INFO] [1753434903.628842232] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 361.0, 52.0, 8.0])
[INFO] [1753434903.728939027] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 361.0, 52.0, 8.0])
[INFO] [1753434903.828873258] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.554999828338623, 2.690000057220459, 6.659999847412109]), Intensity: array('f', [0.0, 361.0, 52.0, 8.0])
