[INFO] [1753436027.089578142] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0190000534057617, 2.5309998989105225, 6.9019999504089355]), Intensity: array('f', [0.0, 532.0, 74.0, 13.0])
[INFO] [1753436054.251912153] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
[INFO] [1753436054.352056744] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
[INFO] [1753436054.451903697] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
[INFO] [1753436054.551978398] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
[INFO] [1753436054.652349843] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
[INFO] [1753436054.751924789] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
[INFO] [1753436054.852197383] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
[INFO] [1753436054.952187507] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
[INFO] [1753436055.052765517] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 574.0, 68.0, 14.0])
[INFO] [1753436055.151925092] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 574.0, 66.0, 14.0])
[INFO] [1753436055.251897104] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 574.0, 66.0, 14.0])
[INFO] [1753436055.352872787] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 574.0, 66.0, 14.0])
[INFO] [1753436055.451903175] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 574.0, 66.0, 14.0])
[INFO] [1753436055.553001997] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 574.0, 66.0, 15.0])
[INFO] [1753436055.651910143] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 574.0, 66.0, 15.0])
[INFO] [1753436055.752664765] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 574.0, 66.0, 15.0])
[INFO] [1753436055.851937911] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 574.0, 66.0, 15.0])
[INFO] [1753436055.951920611] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 574.0, 66.0, 15.0])
[INFO] [1753436056.051985680] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 574.0, 66.0, 15.0])
[INFO] [1753436056.151876377] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.906000137329102]), Intensity: array('f', [0.0, 574.0, 66.0, 12.0])
[INFO] [1753436056.251876421] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.906000137329102]), Intensity: array('f', [0.0, 574.0, 66.0, 12.0])
[INFO] [1753436056.351956146] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.906000137329102]), Intensity: array('f', [0.0, 574.0, 66.0, 12.0])
[INFO] [1753436056.452078241] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.906000137329102]), Intensity: array('f', [0.0, 574.0, 66.0, 12.0])
[INFO] [1753436056.551889032] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.906000137329102]), Intensity: array('f', [0.0, 574.0, 66.0, 12.0])
[INFO] [1753436056.651974934] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 574.0, 66.0, 13.0])
[INFO] [1753436056.751916672] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 574.0, 66.0, 13.0])
[INFO] [1753436056.851958445] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 574.0, 66.0, 13.0])
[INFO] [1753436056.951942296] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 574.0, 66.0, 13.0])
[INFO] [1753436057.052001061] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 566.0, 66.0, 13.0])
[INFO] [1753436057.151909775] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 566.0, 66.0, 13.0])
[INFO] [1753436057.251991996] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 566.0, 65.0, 13.0])
[INFO] [1753436057.351939815] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 566.0, 65.0, 13.0])
[INFO] [1753436057.452020884] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 566.0, 65.0, 13.0])
[INFO] [1753436057.551921629] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 566.0, 65.0, 13.0])
[INFO] [1753436057.652747260] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 566.0, 65.0, 13.0])
[INFO] [1753436057.751921172] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 566.0, 65.0, 13.0])
[INFO] [1753436057.851977153] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 566.0, 65.0, 13.0])
[INFO] [1753436057.952190194] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 566.0, 65.0, 13.0])
[INFO] [1753436058.051901271] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 566.0, 65.0, 13.0])
[INFO] [1753436058.151950531] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 566.0, 65.0, 13.0])
[INFO] [1753436058.251905774] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 566.0, 65.0, 13.0])
[INFO] [1753436058.351955546] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 566.0, 65.0, 13.0])
[INFO] [1753436058.451948389] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 566.0, 65.0, 13.0])
[INFO] [1753436058.553365619] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 566.0, 65.0, 13.0])
[INFO] [1753436058.651919836] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 566.0, 65.0, 13.0])
[INFO] [1753436058.753660689] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 566.0, 65.0, 13.0])
[INFO] [1753436058.853200273] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 566.0, 65.0, 13.0])
[INFO] [1753436058.952063233] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 566.0, 65.0, 13.0])
[INFO] [1753436059.051948874] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 65.0, 13.0])
[INFO] [1753436059.153749920] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 65.0, 13.0])
[INFO] [1753436059.251917888] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 65.0, 13.0])
[INFO] [1753436059.351928940] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 65.0, 13.0])
[INFO] [1753436059.451897046] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 65.0, 13.0])
[INFO] [1753436059.552667796] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 65.0, 13.0])
[INFO] [1753436059.652081809] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 65.0, 13.0])
[INFO] [1753436059.752722668] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 65.0, 13.0])
[INFO] [1753436059.851954821] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 65.0, 13.0])
[INFO] [1753436059.951989233] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 65.0, 13.0])
[INFO] [1753436060.051950075] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 65.0, 13.0])
[INFO] [1753436060.152599254] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 65.0, 13.0])
[INFO] [1753436060.251886128] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 65.0, 13.0])
[INFO] [1753436060.352207715] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 65.0, 13.0])
[INFO] [1753436060.452546422] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 65.0, 13.0])
[INFO] [1753436060.552294684] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 65.0, 13.0])
[INFO] [1753436060.652177220] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 65.0, 13.0])
[INFO] [1753436060.751912937] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 65.0, 13.0])
[INFO] [1753436060.853679966] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 65.0, 13.0])
[INFO] [1753436060.951932768] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 65.0, 13.0])
[INFO] [1753436061.052321876] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 63.0, 13.0])
[INFO] [1753436061.152114650] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 63.0, 13.0])
[INFO] [1753436061.252244393] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 63.0, 13.0])
[INFO] [1753436061.351920716] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 63.0, 13.0])
[INFO] [1753436061.452419747] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 63.0, 13.0])
[INFO] [1753436061.551959331] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 63.0, 13.0])
[INFO] [1753436061.653571604] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 63.0, 13.0])
[INFO] [1753436061.751924344] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 63.0, 13.0])
[INFO] [1753436061.851957380] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 63.0, 13.0])
[INFO] [1753436061.952431547] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 63.0, 13.0])
[INFO] [1753436062.051936986] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 63.0, 13.0])
[INFO] [1753436062.152230572] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 63.0, 13.0])
[INFO] [1753436062.251938736] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 579.0, 63.0, 13.0])
[INFO] [1753436062.354296723] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 563.0, 63.0, 13.0])
[INFO] [1753436062.451879492] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 563.0, 63.0, 13.0])
[INFO] [1753436062.553148974] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 563.0, 63.0, 13.0])
[INFO] [1753436062.651948508] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 563.0, 63.0, 13.0])
[INFO] [1753436062.753724561] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 563.0, 63.0, 13.0])
[INFO] [1753436062.851940338] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 563.0, 63.0, 13.0])
[INFO] [1753436062.953025431] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 563.0, 63.0, 13.0])
[INFO] [1753436063.051960520] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 562.0, 65.0, 13.0])
[INFO] [1753436063.152097110] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 562.0, 65.0, 13.0])
[INFO] [1753436063.251975358] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 562.0, 65.0, 13.0])
[INFO] [1753436063.352064939] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 562.0, 65.0, 13.0])
[INFO] [1753436063.452134392] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 562.0, 65.0, 13.0])
[INFO] [1753436063.553666439] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 562.0, 65.0, 13.0])
[INFO] [1753436063.651937065] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 562.0, 65.0, 13.0])
[INFO] [1753436063.756510048] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 562.0, 65.0, 13.0])
[INFO] [1753436063.851895837] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 562.0, 65.0, 13.0])
[INFO] [1753436063.954120989] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 562.0, 65.0, 13.0])
[INFO] [1753436064.051890611] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 562.0, 65.0, 13.0])
[INFO] [1753436064.154662304] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 562.0, 65.0, 13.0])
[INFO] [1753436064.251899625] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 562.0, 65.0, 13.0])
[INFO] [1753436064.352464833] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 562.0, 65.0, 13.0])
[INFO] [1753436064.451943423] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 562.0, 65.0, 13.0])
[INFO] [1753436064.551944458] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 562.0, 65.0, 13.0])
[INFO] [1753436064.651937748] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 562.0, 65.0, 13.0])
[INFO] [1753436064.751917407] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 562.0, 65.0, 13.0])
[INFO] [1753436064.851947658] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 562.0, 65.0, 13.0])
[INFO] [1753436064.952045111] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 562.0, 65.0, 13.0])
[INFO] [1753436065.056302855] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 556.0, 63.0, 13.0])
[INFO] [1753436065.152262450] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 556.0, 63.0, 13.0])
[INFO] [1753436065.251947925] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 556.0, 63.0, 13.0])
[INFO] [1753436065.354252150] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 556.0, 63.0, 13.0])
[INFO] [1753436065.451926922] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 556.0, 63.0, 13.0])
[INFO] [1753436065.553555355] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 556.0, 63.0, 13.0])
[INFO] [1753436065.652680049] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 556.0, 63.0, 13.0])
[INFO] [1753436065.752269746] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 556.0, 63.0, 13.0])
[INFO] [1753436065.851876371] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 556.0, 63.0, 13.0])
[INFO] [1753436065.952056066] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 556.0, 63.0, 13.0])
[INFO] [1753436066.051906217] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 556.0, 63.0, 13.0])
[INFO] [1753436066.153405719] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 556.0, 63.0, 13.0])
[INFO] [1753436066.251989920] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 556.0, 63.0, 13.0])
[INFO] [1753436066.351958217] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 556.0, 63.0, 13.0])
[INFO] [1753436066.451885778] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 556.0, 63.0, 13.0])
[INFO] [1753436066.554229524] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 556.0, 63.0, 13.0])
[INFO] [1753436066.651961225] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 556.0, 63.0, 13.0])
[INFO] [1753436066.751911506] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 556.0, 63.0, 13.0])
[INFO] [1753436066.853878988] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 556.0, 63.0, 13.0])
[INFO] [1753436066.951976745] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 565.0, 63.0, 13.0])
[INFO] [1753436067.051919346] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 565.0, 61.0, 13.0])
[INFO] [1753436067.152960533] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 565.0, 61.0, 13.0])
[INFO] [1753436067.252629496] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 565.0, 61.0, 13.0])
[INFO] [1753436067.353465590] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 565.0, 61.0, 13.0])
[INFO] [1753436067.452006781] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 565.0, 61.0, 13.0])
[INFO] [1753436067.551953671] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 565.0, 61.0, 13.0])
[INFO] [1753436067.651923696] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 565.0, 61.0, 13.0])
[INFO] [1753436067.751902266] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 565.0, 61.0, 13.0])
