[INFO] [1753433341.116604136] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.984000205993652, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 21.0, 215.0, 5.0])
[INFO] [1753433368.974466098] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 22.0, 45.0, 205.0])
[INFO] [1753433369.071699686] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 22.0, 45.0, 205.0])
[INFO] [1753433369.171906327] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 22.0, 45.0, 205.0])
[INFO] [1753433369.271884963] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 22.0, 45.0, 200.0])
[INFO] [1753433369.372796546] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 24.0, 45.0, 200.0])
[INFO] [1753433369.471694520] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 24.0, 45.0, 200.0])
[INFO] [1753433369.572208207] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 24.0, 45.0, 200.0])
[INFO] [1753433369.671653296] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 24.0, 45.0, 200.0])
[INFO] [1753433369.773442274] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 24.0, 45.0, 200.0])
[INFO] [1753433369.872452058] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 45.0, 200.0])
[INFO] [1753433369.972946129] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 45.0, 200.0])
[INFO] [1753433370.071940905] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 22.0, 45.0, 200.0])
[INFO] [1753433370.172614275] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 22.0, 45.0, 200.0])
[INFO] [1753433370.273371871] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 22.0, 45.0, 200.0])
[INFO] [1753433370.371638472] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.989999771118164, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 45.0, 200.0])
[INFO] [1753433370.471604020] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.989999771118164, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 45.0, 200.0])
[INFO] [1753433370.571675234] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.989999771118164, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 45.0, 200.0])
[INFO] [1753433370.671559404] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.989999771118164, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 23.0, 45.0, 200.0])
[INFO] [1753433370.773165274] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.989999771118164, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 23.0, 45.0, 200.0])
[INFO] [1753433370.871615335] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.989999771118164, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 23.0, 45.0, 200.0])
[INFO] [1753433370.972058236] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 45.0, 200.0])
[INFO] [1753433371.071729026] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 45.0, 200.0])
[INFO] [1753433371.172206681] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 45.0, 200.0])
[INFO] [1753433371.272076675] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.111999988555908, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 35.0, 192.0])
[INFO] [1753433371.372083728] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.111999988555908, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 35.0, 192.0])
[INFO] [1753433371.471639699] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.111999988555908, 5.269999980926514]), Intensity: array('f', [0.0, 23.0, 35.0, 192.0])
[INFO] [1753433371.572075689] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.111999988555908, 5.269999980926514]), Intensity: array('f', [0.0, 23.0, 35.0, 192.0])
[INFO] [1753433371.672093206] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.111999988555908, 5.269999980926514]), Intensity: array('f', [0.0, 23.0, 35.0, 192.0])
[INFO] [1753433371.771694362] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 23.0, 35.0, 192.0])
[INFO] [1753433371.872470167] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 23.0, 35.0, 192.0])
[INFO] [1753433371.974226984] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 24.0, 45.0, 192.0])
[INFO] [1753433372.072992315] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 24.0, 45.0, 192.0])
[INFO] [1753433372.171558538] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 24.0, 45.0, 192.0])
[INFO] [1753433372.273037621] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 24.0, 45.0, 192.0])
[INFO] [1753433372.371557923] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 24.0, 45.0, 192.0])
[INFO] [1753433372.471852278] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.988999843597412, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 23.0, 45.0, 192.0])
[INFO] [1753433372.571681343] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.988999843597412, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 45.0, 192.0])
[INFO] [1753433372.672351162] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.988999843597412, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 45.0, 192.0])
[INFO] [1753433372.771949822] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.988999843597412, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 45.0, 192.0])
[INFO] [1753433372.871792264] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.988999843597412, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 45.0, 192.0])
[INFO] [1753433372.971575792] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 22.0, 45.0, 192.0])
[INFO] [1753433373.071783841] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 22.0, 45.0, 192.0])
[INFO] [1753433373.171727020] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 22.0, 45.0, 192.0])
[INFO] [1753433373.271699257] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 22.0, 45.0, 192.0])
[INFO] [1753433373.371574595] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 22.0, 45.0, 192.0])
[INFO] [1753433373.471573711] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.988999843597412, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 19.0, 45.0, 192.0])
[INFO] [1753433373.571555676] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.988999843597412, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 19.0, 45.0, 183.0])
[INFO] [1753433373.671676715] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.988999843597412, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 19.0, 45.0, 183.0])
[INFO] [1753433373.771647767] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.988999843597412, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 19.0, 45.0, 183.0])
[INFO] [1753433373.871851432] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.988999843597412, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 19.0, 45.0, 183.0])
[INFO] [1753433373.971726546] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 20.0, 45.0, 183.0])
[INFO] [1753433374.071607677] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 20.0, 45.0, 183.0])
[INFO] [1753433374.171659722] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 20.0, 45.0, 183.0])
[INFO] [1753433374.271950077] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 20.0, 36.0, 183.0])
[INFO] [1753433374.371937642] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 20.0, 36.0, 183.0])
[INFO] [1753433374.471691953] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.988999843597412, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 36.0, 183.0])
[INFO] [1753433374.576294877] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.988999843597412, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 36.0, 183.0])
[INFO] [1753433374.671922096] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.988999843597412, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 36.0, 183.0])
[INFO] [1753433374.771727416] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.988999843597412, 4.111999988555908, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 34.0, 183.0])
[INFO] [1753433374.871745382] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.988999843597412, 4.111999988555908, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 34.0, 183.0])
[INFO] [1753433374.972102458] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.988999843597412, 4.111999988555908, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 34.0, 183.0])
[INFO] [1753433375.071625853] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.111999988555908, 5.269000053405762]), Intensity: array('f', [0.0, 22.0, 34.0, 183.0])
[INFO] [1753433375.171760364] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.111999988555908, 5.269000053405762]), Intensity: array('f', [0.0, 22.0, 34.0, 183.0])
[INFO] [1753433375.271578357] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 22.0, 33.0, 191.0])
[INFO] [1753433375.371783750] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 22.0, 33.0, 191.0])
[INFO] [1753433375.471628848] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 22.0, 33.0, 191.0])
[INFO] [1753433375.572270730] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 33.0, 191.0])
[INFO] [1753433375.671640330] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 33.0, 191.0])
[INFO] [1753433375.771687416] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 33.0, 191.0])
[INFO] [1753433375.871605955] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 35.0, 191.0])
[INFO] [1753433375.972179995] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 35.0, 191.0])
[INFO] [1753433376.072073670] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 35.0, 191.0])
[INFO] [1753433376.171589481] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 35.0, 191.0])
[INFO] [1753433376.271627094] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 35.0, 191.0])
[INFO] [1753433376.371583554] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 33.0, 191.0])
[INFO] [1753433376.471600144] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 33.0, 191.0])
[INFO] [1753433376.571683518] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 33.0, 191.0])
[INFO] [1753433376.673755094] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 33.0, 191.0])
[INFO] [1753433376.771662391] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 33.0, 191.0])
[INFO] [1753433376.871687205] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 35.0, 191.0])
[INFO] [1753433376.971618480] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 35.0, 191.0])
[INFO] [1753433377.071653822] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 35.0, 191.0])
[INFO] [1753433377.171745485] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 35.0, 191.0])
[INFO] [1753433377.271745050] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 35.0, 195.0])
[INFO] [1753433377.372141295] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 35.0, 195.0])
[INFO] [1753433377.471836341] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 35.0, 195.0])
[INFO] [1753433377.571653278] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.988999843597412, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 21.0, 35.0, 195.0])
[INFO] [1753433377.671669035] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.988999843597412, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 21.0, 35.0, 195.0])
[INFO] [1753433377.771584279] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.988999843597412, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 21.0, 35.0, 195.0])
[INFO] [1753433377.871566627] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.988999843597412, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 21.0, 35.0, 195.0])
[INFO] [1753433377.971767636] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.988999843597412, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 21.0, 35.0, 195.0])
[INFO] [1753433378.072625267] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 22.0, 35.0, 195.0])
[INFO] [1753433378.171708077] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 22.0, 35.0, 195.0])
[INFO] [1753433378.271608440] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 22.0, 35.0, 195.0])
[INFO] [1753433378.372587001] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 22.0, 35.0, 195.0])
[INFO] [1753433378.471561105] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 22.0, 35.0, 195.0])
[INFO] [1753433378.571820899] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 22.0, 35.0, 195.0])
[INFO] [1753433378.671552554] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 22.0, 35.0, 195.0])
[INFO] [1753433378.702231843] [laser_publisher]: 节点销毁时已关闭激光
