[INFO] [1753423562.784531288] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 2.049999952316284, 5.369999885559082]), Intensity: array('f', [0.0, 766.0, 15.0, 31.0])
[INFO] [1753423590.551212224] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 764.0, 169.0, 32.0])
[INFO] [1753423590.654363500] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 764.0, 169.0, 32.0])
[INFO] [1753423590.750998661] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.372000217437744]), Intensity: array('f', [0.0, 764.0, 169.0, 33.0])
[INFO] [1753423590.851174093] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.372000217437744]), Intensity: array('f', [0.0, 764.0, 169.0, 33.0])
[INFO] [1753423590.951066735] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.372000217437744]), Intensity: array('f', [0.0, 764.0, 169.0, 33.0])
[INFO] [1753423591.052880796] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.372000217437744]), Intensity: array('f', [0.0, 764.0, 169.0, 33.0])
[INFO] [1753423591.151285118] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.372000217437744]), Intensity: array('f', [0.0, 764.0, 169.0, 33.0])
[INFO] [1753423591.252310522] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.372000217437744]), Intensity: array('f', [0.0, 764.0, 169.0, 34.0])
[INFO] [1753423591.351033506] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.372000217437744]), Intensity: array('f', [0.0, 764.0, 169.0, 34.0])
[INFO] [1753423591.453578592] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.372000217437744]), Intensity: array('f', [0.0, 764.0, 169.0, 34.0])
[INFO] [1753423591.552339818] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.372000217437744]), Intensity: array('f', [0.0, 764.0, 169.0, 34.0])
[INFO] [1753423591.651016337] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.372000217437744]), Intensity: array('f', [0.0, 764.0, 169.0, 34.0])
[INFO] [1753423591.750985589] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.372000217437744]), Intensity: array('f', [0.0, 764.0, 169.0, 35.0])
[INFO] [1753423591.850986298] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.372000217437744]), Intensity: array('f', [0.0, 744.0, 164.0, 35.0])
[INFO] [1753423591.951042305] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.372000217437744]), Intensity: array('f', [0.0, 744.0, 164.0, 35.0])
[INFO] [1753423592.051157961] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.372000217437744]), Intensity: array('f', [0.0, 744.0, 164.0, 35.0])
[INFO] [1753423592.151102829] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.372000217437744]), Intensity: array('f', [0.0, 744.0, 164.0, 35.0])
[INFO] [1753423592.251033777] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 164.0, 32.0])
[INFO] [1753423592.350969237] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 164.0, 32.0])
[INFO] [1753423592.450938202] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 164.0, 32.0])
[INFO] [1753423592.551041474] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 164.0, 32.0])
[INFO] [1753423592.651049608] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 164.0, 32.0])
[INFO] [1753423592.751016493] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.373000144958496]), Intensity: array('f', [0.0, 744.0, 164.0, 33.0])
[INFO] [1753423592.851240152] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.373000144958496]), Intensity: array('f', [0.0, 744.0, 164.0, 33.0])
[INFO] [1753423592.951029081] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.373000144958496]), Intensity: array('f', [0.0, 744.0, 164.0, 33.0])
[INFO] [1753423593.051012542] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.373000144958496]), Intensity: array('f', [0.0, 744.0, 164.0, 33.0])
[INFO] [1753423593.151070278] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.373000144958496]), Intensity: array('f', [0.0, 744.0, 164.0, 33.0])
[INFO] [1753423593.250944553] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 164.0, 34.0])
[INFO] [1753423593.350981104] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 164.0, 34.0])
[INFO] [1753423593.451413824] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 164.0, 34.0])
[INFO] [1753423593.551009150] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 164.0, 34.0])
[INFO] [1753423593.651053477] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 164.0, 34.0])
[INFO] [1753423593.751285808] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 164.0, 34.0])
[INFO] [1753423593.851250518] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.373000144958496]), Intensity: array('f', [0.0, 742.0, 169.0, 32.0])
[INFO] [1753423593.951052344] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.373000144958496]), Intensity: array('f', [0.0, 742.0, 169.0, 32.0])
[INFO] [1753423594.051109792] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.373000144958496]), Intensity: array('f', [0.0, 742.0, 169.0, 32.0])
[INFO] [1753423594.151155623] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.373000144958496]), Intensity: array('f', [0.0, 742.0, 169.0, 32.0])
[INFO] [1753423594.251912031] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.373000144958496]), Intensity: array('f', [0.0, 742.0, 169.0, 32.0])
[INFO] [1753423594.351018290] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.369999885559082]), Intensity: array('f', [0.0, 742.0, 169.0, 33.0])
[INFO] [1753423594.451087963] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.369999885559082]), Intensity: array('f', [0.0, 742.0, 169.0, 33.0])
[INFO] [1753423594.550997887] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.369999885559082]), Intensity: array('f', [0.0, 742.0, 169.0, 33.0])
[INFO] [1753423594.651032647] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.369999885559082]), Intensity: array('f', [0.0, 742.0, 169.0, 33.0])
[INFO] [1753423594.751005453] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.369999885559082]), Intensity: array('f', [0.0, 742.0, 169.0, 33.0])
[INFO] [1753423594.851191512] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 742.0, 169.0, 32.0])
[INFO] [1753423594.951198720] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 742.0, 169.0, 32.0])
[INFO] [1753423595.051037507] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 742.0, 169.0, 32.0])
[INFO] [1753423595.151078283] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 742.0, 169.0, 32.0])
[INFO] [1753423595.250973841] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 742.0, 169.0, 32.0])
[INFO] [1753423595.351097499] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 742.0, 169.0, 33.0])
[INFO] [1753423595.451658415] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 742.0, 169.0, 33.0])
[INFO] [1753423595.551109578] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 742.0, 169.0, 33.0])
[INFO] [1753423595.631453048] [laser_publisher]: 节点销毁时已关闭激光
