[INFO] [1753437151.418796629] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.797999858856201, 2.7249999046325684, 0.7960000038146973]), Intensity: array('f', [0.0, 243.0, 93.0, 133.0])
[INFO] [1753437189.362224158] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6589999198913574, 3.2039999961853027, 5.468999862670898]), Intensity: array('f', [0.0, 811.0, 208.0, 7.0])
[INFO] [1753437189.463043398] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6459999084472656, 3.2039999961853027, 5.468999862670898]), Intensity: array('f', [0.0, 811.0, 208.0, 7.0])
[INFO] [1753437189.562230887] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6459999084472656, 3.2339999675750732, 5.468999862670898]), Intensity: array('f', [0.0, 811.0, 208.0, 7.0])
[INFO] [1753437189.662222044] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.625, 3.2339999675750732, 5.468999862670898]), Intensity: array('f', [0.0, 811.0, 208.0, 7.0])
[INFO] [1753437189.762299411] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.625, 3.2339999675750732, 5.468999862670898]), Intensity: array('f', [0.0, 811.0, 208.0, 7.0])
[INFO] [1753437189.862300008] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.622999906539917, 3.2339999675750732, 5.468999862670898]), Intensity: array('f', [0.0, 811.0, 208.0, 7.0])
[INFO] [1753437189.962761735] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.621999979019165, 3.2339999675750732, 5.468999862670898]), Intensity: array('f', [0.0, 811.0, 208.0, 7.0])
[INFO] [1753437190.062289105] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.621999979019165, 4.071000099182129, 5.468999862670898]), Intensity: array('f', [0.0, 811.0, 38.0, 7.0])
[INFO] [1753437190.162203780] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.621999979019165, 4.071000099182129, 5.468999862670898]), Intensity: array('f', [0.0, 811.0, 38.0, 7.0])
[INFO] [1753437190.262289019] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.621999979019165, 4.071000099182129, 5.468999862670898]), Intensity: array('f', [0.0, 811.0, 38.0, 7.0])
[INFO] [1753437190.362196813] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.621999979019165, 4.071000099182129, 5.468999862670898]), Intensity: array('f', [0.0, 811.0, 38.0, 7.0])
[INFO] [1753437190.462279876] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.621999979019165, 4.071000099182129, 5.468999862670898]), Intensity: array('f', [0.0, 811.0, 38.0, 7.0])
[INFO] [1753437190.563316529] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.621999979019165, 4.1020002365112305, 5.468999862670898]), Intensity: array('f', [0.0, 811.0, 33.0, 7.0])
[INFO] [1753437190.662331407] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.621999979019165, 4.1020002365112305, 5.468999862670898]), Intensity: array('f', [0.0, 811.0, 33.0, 7.0])
[INFO] [1753437190.762229281] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.621999979019165, 4.1020002365112305, 6.035999774932861]), Intensity: array('f', [0.0, 811.0, 33.0, 185.0])
[INFO] [1753437190.862455227] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.621999979019165, 4.1020002365112305, 6.035999774932861]), Intensity: array('f', [0.0, 811.0, 33.0, 185.0])
[INFO] [1753437190.962237835] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.621000051498413, 4.1020002365112305, 5.84499979019165]), Intensity: array('f', [0.0, 811.0, 33.0, 185.0])
[INFO] [1753437191.062307745] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.621000051498413, 4.13700008392334, 5.5269999504089355]), Intensity: array('f', [0.0, 811.0, 27.0, 185.0])
[INFO] [1753437191.162308406] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.61899995803833, 4.13700008392334, 5.209000110626221]), Intensity: array('f', [0.0, 811.0, 27.0, 185.0])
[INFO] [1753437191.262194632] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.61899995803833, 4.13700008392334, 5.209000110626221]), Intensity: array('f', [0.0, 811.0, 27.0, 185.0])
[INFO] [1753437191.362201309] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.61899995803833, 4.13700008392334, 5.209000110626221]), Intensity: array('f', [0.0, 811.0, 27.0, 185.0])
[INFO] [1753437191.462289652] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.61899995803833, 4.13700008392334, 5.209000110626221]), Intensity: array('f', [0.0, 811.0, 27.0, 185.0])
[INFO] [1753437191.565860764] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.61899995803833, 4.13700008392334, 5.209000110626221]), Intensity: array('f', [0.0, 811.0, 27.0, 185.0])
[INFO] [1753437191.662991790] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.61899995803833, 4.2179999351501465, 5.209000110626221]), Intensity: array('f', [0.0, 811.0, 34.0, 185.0])
[INFO] [1753437191.762294451] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.61899995803833, 4.2179999351501465, 5.209000110626221]), Intensity: array('f', [0.0, 811.0, 34.0, 185.0])
[INFO] [1753437191.863653895] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.61899995803833, 4.2179999351501465, 5.209000110626221]), Intensity: array('f', [0.0, 811.0, 34.0, 185.0])
[INFO] [1753437191.962305597] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.61899995803833, 4.2179999351501465, 5.209000110626221]), Intensity: array('f', [0.0, 811.0, 34.0, 185.0])
[INFO] [1753437192.062260752] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.61899995803833, 4.2179999351501465, 5.209000110626221]), Intensity: array('f', [0.0, 811.0, 34.0, 185.0])
[INFO] [1753437192.165969819] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.61899995803833, 4.327000141143799, 5.209000110626221]), Intensity: array('f', [0.0, 811.0, 27.0, 185.0])
[INFO] [1753437192.263309426] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.61899995803833, 4.327000141143799, 5.209000110626221]), Intensity: array('f', [0.0, 811.0, 27.0, 185.0])
[INFO] [1753437192.362429235] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.61899995803833, 4.327000141143799, 5.209000110626221]), Intensity: array('f', [0.0, 811.0, 27.0, 185.0])
[INFO] [1753437192.463000725] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.61899995803833, 4.327000141143799, 5.209000110626221]), Intensity: array('f', [0.0, 811.0, 27.0, 185.0])
[INFO] [1753437192.563542486] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.61899995803833, 4.327000141143799, 5.209000110626221]), Intensity: array('f', [0.0, 811.0, 27.0, 185.0])
[INFO] [1753437192.662434321] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.61899995803833, 4.441999912261963, 5.209000110626221]), Intensity: array('f', [0.0, 811.0, 26.0, 185.0])
[INFO] [1753437192.762982003] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.493000030517578, 4.441999912261963, 4.901000022888184]), Intensity: array('f', [0.0, 852.0, 26.0, 121.0])
[INFO] [1753437192.862426363] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.48799991607666, 4.441999912261963, 4.901000022888184]), Intensity: array('f', [0.0, 852.0, 26.0, 121.0])
[INFO] [1753437192.962752087] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.486999988555908, 4.441999912261963, 4.874000072479248]), Intensity: array('f', [0.0, 852.0, 26.0, 121.0])
[INFO] [1753437193.062927152] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.441999912261963, 4.85099983215332]), Intensity: array('f', [0.0, 852.0, 26.0, 121.0])
[INFO] [1753437193.163080776] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.517000198364258, 4.833000183105469]), Intensity: array('f', [0.0, 852.0, 31.0, 121.0])
[INFO] [1753437193.262233897] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.517000198364258, 4.833000183105469]), Intensity: array('f', [0.0, 852.0, 31.0, 121.0])
[INFO] [1753437193.362384161] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.517000198364258, 4.833000183105469]), Intensity: array('f', [0.0, 852.0, 31.0, 121.0])
[INFO] [1753437193.462375222] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.517000198364258, 4.833000183105469]), Intensity: array('f', [0.0, 852.0, 31.0, 121.0])
[INFO] [1753437193.563457476] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.517000198364258, 4.833000183105469]), Intensity: array('f', [0.0, 852.0, 31.0, 121.0])
[INFO] [1753437193.665930354] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.517000198364258, 4.833000183105469]), Intensity: array('f', [0.0, 852.0, 31.0, 121.0])
[INFO] [1753437193.763287370] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.517000198364258, 4.833000183105469]), Intensity: array('f', [0.0, 852.0, 31.0, 121.0])
[INFO] [1753437193.867327452] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.517000198364258, 4.833000183105469]), Intensity: array('f', [0.0, 852.0, 31.0, 121.0])
[INFO] [1753437193.963655324] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.517000198364258, 4.833000183105469]), Intensity: array('f', [0.0, 852.0, 31.0, 121.0])
[INFO] [1753437194.062386035] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.517000198364258, 4.833000183105469]), Intensity: array('f', [0.0, 852.0, 31.0, 121.0])
[INFO] [1753437194.162297862] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.517000198364258, 4.789999961853027]), Intensity: array('f', [0.0, 852.0, 31.0, 121.0])
[INFO] [1753437194.264609072] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.517000198364258, 4.789999961853027]), Intensity: array('f', [0.0, 852.0, 31.0, 121.0])
[INFO] [1753437194.362279791] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.517000198364258, 4.789000034332275]), Intensity: array('f', [0.0, 782.0, 31.0, 121.0])
[INFO] [1753437194.463571553] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.517000198364258, 4.789000034332275]), Intensity: array('f', [0.0, 782.0, 31.0, 121.0])
[INFO] [1753437194.562420988] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.517000198364258, 4.789000034332275]), Intensity: array('f', [0.0, 782.0, 31.0, 121.0])
[INFO] [1753437194.664222746] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.517000198364258, 4.789000034332275]), Intensity: array('f', [0.0, 782.0, 31.0, 121.0])
[INFO] [1753437194.763728547] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.517000198364258, 4.789000034332275]), Intensity: array('f', [0.0, 782.0, 31.0, 120.0])
[INFO] [1753437194.862610462] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.517000198364258, 4.789000034332275]), Intensity: array('f', [0.0, 782.0, 31.0, 120.0])
[INFO] [1753437194.969870140] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.517000198364258, 4.789000034332275]), Intensity: array('f', [0.0, 782.0, 31.0, 120.0])
[INFO] [1753437195.062690474] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.517000198364258, 4.789000034332275]), Intensity: array('f', [0.0, 782.0, 31.0, 120.0])
[INFO] [1753437195.162198803] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.517000198364258, 4.789000034332275]), Intensity: array('f', [0.0, 782.0, 31.0, 120.0])
[INFO] [1753437195.262302282] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 698.0, 23.0, 120.0])
[INFO] [1753437195.362281502] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 698.0, 23.0, 120.0])
[INFO] [1753437195.462360725] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 698.0, 23.0, 120.0])
[INFO] [1753437195.562273896] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 698.0, 23.0, 120.0])
[INFO] [1753437195.662359678] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 698.0, 23.0, 120.0])
[INFO] [1753437195.762234352] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.553999900817871, 4.789000034332275]), Intensity: array('f', [0.0, 698.0, 19.0, 120.0])
[INFO] [1753437195.862206212] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.553999900817871, 4.789000034332275]), Intensity: array('f', [0.0, 698.0, 19.0, 120.0])
[INFO] [1753437195.962243098] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.553999900817871, 4.789000034332275]), Intensity: array('f', [0.0, 698.0, 19.0, 120.0])
[INFO] [1753437196.062214734] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.553999900817871, 4.789000034332275]), Intensity: array('f', [0.0, 698.0, 19.0, 120.0])
[INFO] [1753437196.162348230] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.553999900817871, 4.789000034332275]), Intensity: array('f', [0.0, 698.0, 19.0, 120.0])
[INFO] [1753437196.262427612] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 698.0, 20.0, 120.0])
[INFO] [1753437196.362579221] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 698.0, 20.0, 120.0])
[INFO] [1753437196.462572745] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 698.0, 20.0, 120.0])
[INFO] [1753437196.562248758] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 698.0, 20.0, 120.0])
[INFO] [1753437196.662191626] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 698.0, 20.0, 120.0])
[INFO] [1753437196.762247712] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 698.0, 20.0, 120.0])
[INFO] [1753437196.862258773] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 698.0, 20.0, 216.0])
[INFO] [1753437196.962284618] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 698.0, 20.0, 216.0])
[INFO] [1753437197.062268063] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 698.0, 20.0, 216.0])
[INFO] [1753437197.162231666] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 698.0, 20.0, 216.0])
[INFO] [1753437197.262315177] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 757.0, 20.0, 216.0])
[INFO] [1753437197.362311806] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 757.0, 20.0, 216.0])
[INFO] [1753437197.462506327] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 757.0, 20.0, 216.0])
[INFO] [1753437197.562239878] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 757.0, 20.0, 216.0])
[INFO] [1753437197.662477024] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 757.0, 20.0, 216.0])
[INFO] [1753437197.762237807] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 757.0, 20.0, 216.0])
[INFO] [1753437197.862219843] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 757.0, 20.0, 216.0])
[INFO] [1753437197.962240152] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 757.0, 20.0, 216.0])
[INFO] [1753437198.063231044] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 757.0, 20.0, 216.0])
[INFO] [1753437198.162317924] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 757.0, 20.0, 216.0])
[INFO] [1753437198.262224502] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 757.0, 20.0, 216.0])
[INFO] [1753437198.362203626] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 757.0, 20.0, 216.0])
[INFO] [1753437198.462312514] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.4860000610351562, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 757.0, 20.0, 216.0])
