[INFO] [1753437875.328701180] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.03000020980835, 4.882999897003174, 5.7870001792907715]), Intensity: array('f', [0.0, 224.0, 57.0, 109.0])
[INFO] [1753437889.196621070] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437889.294899893] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437889.394825572] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437889.494078690] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437889.594131763] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437889.694078338] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437889.794120242] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437889.896516762] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437889.996621548] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437890.094090817] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437890.194422777] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437890.294169059] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437890.394196499] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437890.494152194] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437890.594093584] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437890.694123617] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437890.794082928] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437890.894069695] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437890.994072623] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437891.094053694] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437891.194125456] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437891.295548545] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437891.395319595] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437891.494771022] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437891.594921026] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 37.0, 311.0])
[INFO] [1753437891.694145983] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 37.0, 311.0])
[INFO] [1753437891.794744349] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 37.0, 311.0])
[INFO] [1753437891.894792078] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 37.0, 311.0])
[INFO] [1753437891.994199984] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 37.0, 311.0])
[INFO] [1753437892.094890224] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 36.0, 311.0])
[INFO] [1753437892.194287794] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 36.0, 311.0])
[INFO] [1753437892.297019777] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 36.0, 311.0])
[INFO] [1753437892.394302834] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 36.0, 311.0])
[INFO] [1753437892.494171710] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 36.0, 311.0])
[INFO] [1753437892.594145966] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 34.0, 311.0])
[INFO] [1753437892.696789627] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 34.0, 311.0])
[INFO] [1753437892.794207471] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 34.0, 311.0])
[INFO] [1753437892.894250912] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 34.0, 311.0])
[INFO] [1753437892.994438932] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 34.0, 311.0])
[INFO] [1753437893.094231999] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 34.0, 311.0])
[INFO] [1753437893.194571510] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437893.294218654] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437893.394201613] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437893.494083834] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437893.594236302] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437893.694229309] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437893.794384913] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437893.894201532] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437893.994277262] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437894.094206172] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437894.194265709] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437894.300754324] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437894.395368326] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437894.496087047] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 258.0, 38.0, 311.0])
[INFO] [1753437894.595740559] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 280.0, 38.0, 323.0])
[INFO] [1753437894.695941475] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 280.0, 38.0, 323.0])
[INFO] [1753437894.794905371] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 280.0, 38.0, 323.0])
[INFO] [1753437894.896095558] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 280.0, 38.0, 323.0])
[INFO] [1753437894.996324091] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 280.0, 38.0, 323.0])
[INFO] [1753437895.094277276] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 280.0, 38.0, 323.0])
[INFO] [1753437895.194280236] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 280.0, 38.0, 323.0])
[INFO] [1753437895.294095383] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 280.0, 38.0, 323.0])
[INFO] [1753437895.394333772] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 243.0, 38.0, 293.0])
[INFO] [1753437895.494291675] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 243.0, 38.0, 293.0])
[INFO] [1753437895.594261834] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.74399995803833, 5.593999862670898]), Intensity: array('f', [0.0, 243.0, 38.0, 293.0])
[INFO] [1753437895.694149432] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 243.0, 37.0, 293.0])
[INFO] [1753437895.794384909] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 243.0, 37.0, 293.0])
[INFO] [1753437895.894109718] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 243.0, 37.0, 293.0])
[INFO] [1753437895.994235817] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 243.0, 37.0, 293.0])
[INFO] [1753437896.094491487] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 243.0, 37.0, 293.0])
[INFO] [1753437896.194172647] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 243.0, 34.0, 293.0])
[INFO] [1753437896.294103253] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 243.0, 34.0, 293.0])
[INFO] [1753437896.394169511] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 243.0, 34.0, 293.0])
[INFO] [1753437896.494432764] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 243.0, 34.0, 293.0])
[INFO] [1753437896.594226119] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 243.0, 34.0, 293.0])
[INFO] [1753437896.694107348] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.744999885559082, 5.593999862670898]), Intensity: array('f', [0.0, 243.0, 34.0, 293.0])
[INFO] [1753437896.794204615] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.548999786376953, 3.742000102996826, 5.598999977111816]), Intensity: array('f', [0.0, 243.0, 35.0, 293.0])
[INFO] [1753437896.894085044] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.550000190734863, 3.742000102996826, 5.614999771118164]), Intensity: array('f', [0.0, 243.0, 35.0, 293.0])
[INFO] [1753437896.994313321] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.551000118255615, 3.742000102996826, 5.614999771118164]), Intensity: array('f', [0.0, 243.0, 35.0, 293.0])
[INFO] [1753437897.094325785] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.551000118255615, 3.742000102996826, 5.625999927520752]), Intensity: array('f', [0.0, 243.0, 35.0, 293.0])
[INFO] [1753437897.195718441] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.552000045776367, 3.742000102996826, 5.631999969482422]), Intensity: array('f', [0.0, 243.0, 35.0, 293.0])
[INFO] [1753437897.295406705] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.552000045776367, 3.7009999752044678, 5.631999969482422]), Intensity: array('f', [0.0, 243.0, 50.0, 293.0])
[INFO] [1753437897.394773906] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.552999973297119, 3.7009999752044678, 5.631999969482422]), Intensity: array('f', [0.0, 281.0, 50.0, 293.0])
[INFO] [1753437897.494855268] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.553999900817871, 3.7009999752044678, 5.631999969482422]), Intensity: array('f', [0.0, 281.0, 50.0, 293.0])
[INFO] [1753437897.595623974] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.554999828338623, 3.7009999752044678, 5.631999969482422]), Intensity: array('f', [0.0, 281.0, 50.0, 293.0])
[INFO] [1753437897.694828579] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.557000160217285, 3.7009999752044678, 5.743000030517578]), Intensity: array('f', [0.0, 281.0, 50.0, 3.0])
[INFO] [1753437897.794146915] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.557000160217285, 3.6029999256134033, 5.743000030517578]), Intensity: array('f', [0.0, 281.0, 48.0, 3.0])
[INFO] [1753437897.894181364] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.558000087738037, 3.6029999256134033, 5.743000030517578]), Intensity: array('f', [0.0, 281.0, 48.0, 3.0])
[INFO] [1753437897.995398688] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.559000015258789, 3.5169999599456787, 5.743000030517578]), Intensity: array('f', [0.0, 281.0, 172.0, 3.0])
[INFO] [1753437898.094144178] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.559999942779541, 3.5169999599456787, 5.743000030517578]), Intensity: array('f', [0.0, 281.0, 172.0, 3.0])
[INFO] [1753437898.194783697] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.559999942779541, 3.50600004196167, 7.400000095367432]), Intensity: array('f', [0.0, 281.0, 172.0, 6.0])
[INFO] [1753437898.296576458] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.561999797821045, 3.50600004196167, 7.400000095367432]), Intensity: array('f', [0.0, 281.0, 172.0, 6.0])
[INFO] [1753437898.394169154] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.564000129699707, 3.4839999675750732, 5.642000198364258]), Intensity: array('f', [0.0, 281.0, 172.0, 96.0])
[INFO] [1753437898.495540018] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.564000129699707, 3.4839999675750732, 5.73799991607666]), Intensity: array('f', [0.0, 281.0, 172.0, 96.0])
[INFO] [1753437898.594903987] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.564000129699707, 3.4839999675750732, 5.73799991607666]), Intensity: array('f', [0.0, 281.0, 172.0, 96.0])
[INFO] [1753437898.695119208] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.564000129699707, 3.4839999675750732, 5.840000152587891]), Intensity: array('f', [0.0, 281.0, 172.0, 96.0])
[INFO] [1753437898.794160513] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.564000129699707, 3.4839999675750732, 5.960999965667725]), Intensity: array('f', [0.0, 281.0, 172.0, 96.0])
[INFO] [1753437898.894155345] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.564000129699707, 3.4839999675750732, 5.988999843597412]), Intensity: array('f', [0.0, 281.0, 172.0, 96.0])
[INFO] [1753437898.994127136] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.564000129699707, 3.4839999675750732, 5.988999843597412]), Intensity: array('f', [0.0, 281.0, 172.0, 96.0])
[INFO] [1753437899.094931426] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.564000129699707, 3.4839999675750732, 6.026000022888184]), Intensity: array('f', [0.0, 281.0, 172.0, 96.0])
[INFO] [1753437899.194740878] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.564000129699707, 3.4839999675750732, 6.061999797821045]), Intensity: array('f', [0.0, 281.0, 172.0, 96.0])
[INFO] [1753437899.294805503] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.578000068664551, 3.244999885559082, 6.105999946594238]), Intensity: array('f', [0.0, 259.0, 172.0, 96.0])
[INFO] [1753437899.394224641] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.578000068664551, 3.2079999446868896, 6.144000053405762]), Intensity: array('f', [0.0, 259.0, 172.0, 96.0])
[INFO] [1753437899.494183184] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.580999851226807, 3.1700000762939453, 6.144000053405762]), Intensity: array('f', [0.0, 259.0, 172.0, 96.0])
[INFO] [1753437899.594256386] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.583000183105469, 3.1700000762939453, 6.179999828338623]), Intensity: array('f', [0.0, 259.0, 172.0, 96.0])
[INFO] [1753437899.694962626] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.585999965667725, 3.132999897003174, 6.179999828338623]), Intensity: array('f', [0.0, 259.0, 172.0, 96.0])
[INFO] [1753437899.795533535] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.585999965667725, 3.0969998836517334, 6.080999851226807]), Intensity: array('f', [0.0, 259.0, 172.0, 96.0])
[INFO] [1753437899.896290624] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.5879998207092285, 3.0969998836517334, 5.890999794006348]), Intensity: array('f', [0.0, 259.0, 172.0, 96.0])
[INFO] [1753437899.994150142] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.5879998207092285, 3.0969998836517334, 5.890999794006348]), Intensity: array('f', [0.0, 259.0, 172.0, 96.0])
[INFO] [1753437900.096270303] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.5879998207092285, 3.0969998836517334, 5.702000141143799]), Intensity: array('f', [0.0, 259.0, 172.0, 96.0])
[INFO] [1753437900.194643785] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.5879998207092285, 3.0969998836517334, 5.645999908447266]), Intensity: array('f', [0.0, 259.0, 172.0, 96.0])
[INFO] [1753437900.294943616] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.5879998207092285, 3.0969998836517334, 5.645999908447266]), Intensity: array('f', [0.0, 259.0, 172.0, 96.0])
[INFO] [1753437900.394139325] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.5879998207092285, 3.0969998836517334, 5.645999908447266]), Intensity: array('f', [0.0, 259.0, 172.0, 96.0])
[INFO] [1753437900.494181646] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.5879998207092285, 3.0969998836517334, 5.645999908447266]), Intensity: array('f', [0.0, 259.0, 172.0, 96.0])
[INFO] [1753437900.594172670] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.5879998207092285, 3.0969998836517334, 5.645999908447266]), Intensity: array('f', [0.0, 259.0, 172.0, 96.0])
[INFO] [1753437900.694201902] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.5879998207092285, 3.0969998836517334, 6.502999782562256]), Intensity: array('f', [0.0, 259.0, 172.0, 53.0])
[INFO] [1753437900.794152541] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.5879998207092285, 3.0969998836517334, 6.502999782562256]), Intensity: array('f', [0.0, 259.0, 172.0, 53.0])
[INFO] [1753437900.894251375] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.5879998207092285, 3.0969998836517334, 6.502999782562256]), Intensity: array('f', [0.0, 259.0, 172.0, 53.0])
[INFO] [1753437900.994182557] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.5879998207092285, 3.0969998836517334, 6.502999782562256]), Intensity: array('f', [0.0, 259.0, 172.0, 53.0])
[INFO] [1753437901.095252230] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.5879998207092285, 3.0969998836517334, 6.502999782562256]), Intensity: array('f', [0.0, 259.0, 172.0, 53.0])
[INFO] [1753437901.194076058] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.5879998207092285, 3.0969998836517334, 6.609000205993652]), Intensity: array('f', [0.0, 259.0, 172.0, 65.0])
[INFO] [1753437901.294375697] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.5879998207092285, 2.749000072479248, 6.609000205993652]), Intensity: array('f', [0.0, 259.0, 224.0, 65.0])
[INFO] [1753437901.394119355] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.5879998207092285, 2.7239999771118164, 6.609000205993652]), Intensity: array('f', [0.0, 259.0, 224.0, 65.0])
[INFO] [1753437901.494488531] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.5879998207092285, 2.697999954223633, 6.609000205993652]), Intensity: array('f', [0.0, 259.0, 224.0, 65.0])
[INFO] [1753437901.594339935] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.85099983215332, 2.697999954223633, 6.609000205993652]), Intensity: array('f', [0.0, 43.0, 224.0, 65.0])
[INFO] [1753437901.694538868] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.85099983215332, 2.6730000972747803, 6.710000038146973]), Intensity: array('f', [0.0, 43.0, 224.0, 48.0])
[INFO] [1753437901.794152378] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.620999813079834, 2.6459999084472656, 6.710000038146973]), Intensity: array('f', [0.0, 157.0, 224.0, 48.0])
[INFO] [1753437901.894316174] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.620999813079834, 2.6459999084472656, 6.710000038146973]), Intensity: array('f', [0.0, 157.0, 224.0, 48.0])
[INFO] [1753437901.994115705] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.620999813079834, 2.6459999084472656, 6.710000038146973]), Intensity: array('f', [0.0, 157.0, 224.0, 48.0])
[INFO] [1753437902.094124105] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.626999855041504, 2.5880000591278076, 6.710000038146973]), Intensity: array('f', [0.0, 157.0, 216.0, 48.0])
[INFO] [1753437902.194081688] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.658999919891357, 2.556999921798706, 6.710000038146973]), Intensity: array('f', [0.0, 157.0, 216.0, 48.0])
[INFO] [1753437902.294059911] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.658999919891357, 2.556999921798706, 6.815000057220459]), Intensity: array('f', [0.0, 157.0, 216.0, 142.0])
[INFO] [1753437902.394078167] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.658999919891357, 2.5260000228881836, 6.815000057220459]), Intensity: array('f', [0.0, 157.0, 216.0, 142.0])
[INFO] [1753437902.494149769] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 2.5, 6.815000057220459]), Intensity: array('f', [0.0, 157.0, 216.0, 142.0])
[INFO] [1753437902.594195674] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.699999809265137, 2.4739999771118164, 6.815000057220459]), Intensity: array('f', [0.0, 157.0, 216.0, 142.0])
[INFO] [1753437902.694149640] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.698999881744385, 2.4489998817443848, 6.815000057220459]), Intensity: array('f', [0.0, 157.0, 216.0, 142.0])
[INFO] [1753437902.794243354] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.698999881744385, 2.4489998817443848, 6.791999816894531]), Intensity: array('f', [0.0, 157.0, 216.0, 11.0])
[INFO] [1753437902.894045221] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6529998779296875, 2.424999952316284, 6.791999816894531]), Intensity: array('f', [0.0, 157.0, 216.0, 11.0])
[INFO] [1753437902.994027637] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.627999782562256, 2.4010000228881836, 6.791999816894531]), Intensity: array('f', [0.0, 157.0, 216.0, 11.0])
