[INFO] [1753437751.126443058] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.790999889373779]), Intensity: array('f', [0.0, 702.0, 24.0, 447.0])
[INFO] [1753437778.995222493] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.769000053405762, 4.638999938964844, 5.26200008392334]), Intensity: array('f', [0.0, 154.0, 43.0, 41.0])
[INFO] [1753437779.095196813] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.751999855041504, 4.638999938964844, 5.26200008392334]), Intensity: array('f', [0.0, 154.0, 43.0, 41.0])
[INFO] [1753437779.195187933] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.751999855041504, 4.638999938964844, 5.26200008392334]), Intensity: array('f', [0.0, 154.0, 43.0, 41.0])
[INFO] [1753437779.296288743] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.736999988555908, 4.638999938964844, 5.26200008392334]), Intensity: array('f', [0.0, 171.0, 43.0, 41.0])
[INFO] [1753437779.396150004] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.7230000495910645, 4.578999996185303, 5.26200008392334]), Intensity: array('f', [0.0, 171.0, 38.0, 41.0])
[INFO] [1753437779.495346065] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.7230000495910645, 4.578999996185303, 5.26200008392334]), Intensity: array('f', [0.0, 171.0, 38.0, 41.0])
[INFO] [1753437779.595312897] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.703000068664551, 4.578999996185303, 5.26200008392334]), Intensity: array('f', [0.0, 171.0, 38.0, 41.0])
[INFO] [1753437779.695443220] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.703000068664551, 4.578999996185303, 5.26200008392334]), Intensity: array('f', [0.0, 171.0, 38.0, 41.0])
[INFO] [1753437779.795266400] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.697999954223633, 4.578999996185303, 5.26200008392334]), Intensity: array('f', [0.0, 171.0, 38.0, 41.0])
[INFO] [1753437779.895249904] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.690999984741211, 4.538000106811523, 5.26200008392334]), Intensity: array('f', [0.0, 171.0, 48.0, 41.0])
[INFO] [1753437779.996020882] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.690999984741211, 4.538000106811523, 5.26200008392334]), Intensity: array('f', [0.0, 171.0, 48.0, 41.0])
[INFO] [1753437780.096115525] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.690999984741211, 4.538000106811523, 5.26200008392334]), Intensity: array('f', [0.0, 171.0, 48.0, 41.0])
[INFO] [1753437780.202098816] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.676000118255615, 4.538000106811523, 5.26200008392334]), Intensity: array('f', [0.0, 171.0, 48.0, 41.0])
[INFO] [1753437780.295329651] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.665999889373779, 4.538000106811523, 5.26200008392334]), Intensity: array('f', [0.0, 171.0, 48.0, 41.0])
[INFO] [1753437780.395307362] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.6570000648498535, 4.442999839782715, 5.26200008392334]), Intensity: array('f', [0.0, 171.0, 66.0, 41.0])
[INFO] [1753437780.495343091] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.6570000648498535, 4.442999839782715, 5.26200008392334]), Intensity: array('f', [0.0, 171.0, 66.0, 41.0])
[INFO] [1753437780.596161175] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.6570000648498535, 4.442999839782715, 5.26200008392334]), Intensity: array('f', [0.0, 171.0, 66.0, 41.0])
[INFO] [1753437780.695916737] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.64300012588501, 4.442999839782715, 5.26200008392334]), Intensity: array('f', [0.0, 171.0, 66.0, 41.0])
[INFO] [1753437780.795311523] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.638999938964844, 4.442999839782715, 5.26200008392334]), Intensity: array('f', [0.0, 171.0, 66.0, 41.0])
[INFO] [1753437780.895665788] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.638000011444092, 4.323999881744385, 5.26200008392334]), Intensity: array('f', [0.0, 171.0, 53.0, 41.0])
[INFO] [1753437780.995382022] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.638000011444092, 4.323999881744385, 5.26200008392334]), Intensity: array('f', [0.0, 171.0, 53.0, 41.0])
[INFO] [1753437781.095497560] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.638000011444092, 4.323999881744385, 5.26200008392334]), Intensity: array('f', [0.0, 171.0, 53.0, 41.0])
[INFO] [1753437781.195321573] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.638999938964844, 4.323999881744385, 5.26200008392334]), Intensity: array('f', [0.0, 198.0, 53.0, 41.0])
[INFO] [1753437781.295235379] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.638999938964844, 4.323999881744385, 5.26200008392334]), Intensity: array('f', [0.0, 198.0, 53.0, 41.0])
[INFO] [1753437781.395268420] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.644999980926514, 4.323999881744385, 5.26200008392334]), Intensity: array('f', [0.0, 198.0, 53.0, 41.0])
[INFO] [1753437781.496742518] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.6479997634887695, 4.215000152587891, 5.26200008392334]), Intensity: array('f', [0.0, 198.0, 61.0, 41.0])
[INFO] [1753437781.595931604] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.6479997634887695, 4.215000152587891, 5.671999931335449]), Intensity: array('f', [0.0, 198.0, 61.0, 33.0])
[INFO] [1753437781.696804472] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.645999908447266, 4.215000152587891, 5.671999931335449]), Intensity: array('f', [0.0, 198.0, 61.0, 33.0])
[INFO] [1753437781.795273541] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.645999908447266, 4.215000152587891, 5.671999931335449]), Intensity: array('f', [0.0, 198.0, 61.0, 33.0])
[INFO] [1753437781.895594460] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.635000228881836, 4.215000152587891, 5.671999931335449]), Intensity: array('f', [0.0, 198.0, 61.0, 33.0])
[INFO] [1753437781.995284645] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.623000144958496, 4.131999969482422, 5.671999931335449]), Intensity: array('f', [0.0, 198.0, 61.0, 33.0])
[INFO] [1753437782.095480090] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.61299991607666, 4.131999969482422, 5.697000026702881]), Intensity: array('f', [0.0, 198.0, 61.0, 37.0])
[INFO] [1753437782.195291398] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.61299991607666, 4.107999801635742, 5.697000026702881]), Intensity: array('f', [0.0, 198.0, 87.0, 37.0])
[INFO] [1753437782.295744033] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.604000091552734, 4.107999801635742, 5.697000026702881]), Intensity: array('f', [0.0, 198.0, 87.0, 37.0])
[INFO] [1753437782.395331463] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.598999977111816, 4.10699987411499, 5.697000026702881]), Intensity: array('f', [0.0, 198.0, 87.0, 37.0])
[INFO] [1753437782.495178420] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.593999862670898, 4.10699987411499, 5.697000026702881]), Intensity: array('f', [0.0, 198.0, 87.0, 37.0])
[INFO] [1753437782.595305959] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.590000152587891, 4.105999946594238, 5.72599983215332]), Intensity: array('f', [0.0, 198.0, 87.0, 37.0])
[INFO] [1753437782.695176948] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.590000152587891, 4.1020002365112305, 5.72599983215332]), Intensity: array('f', [0.0, 198.0, 87.0, 37.0])
[INFO] [1753437782.795443819] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.585999965667725, 4.0970001220703125, 5.72599983215332]), Intensity: array('f', [0.0, 198.0, 87.0, 37.0])
[INFO] [1753437782.895223574] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.579999923706055, 4.0879998207092285, 5.72599983215332]), Intensity: array('f', [0.0, 198.0, 87.0, 37.0])
[INFO] [1753437782.995385610] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.568999767303467, 4.0879998207092285, 5.72599983215332]), Intensity: array('f', [0.0, 198.0, 87.0, 37.0])
[INFO] [1753437783.095218806] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.568999767303467, 4.076000213623047, 6.5269999504089355]), Intensity: array('f', [0.0, 198.0, 87.0, 3.0])
[INFO] [1753437783.195215334] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.553999900817871, 4.058000087738037, 6.5269999504089355]), Intensity: array('f', [0.0, 182.0, 87.0, 3.0])
[INFO] [1753437783.295150357] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.53000020980835, 4.034999847412109, 6.5269999504089355]), Intensity: array('f', [0.0, 182.0, 87.0, 3.0])
[INFO] [1753437783.395414539] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.53000020980835, 4.034999847412109, 6.5269999504089355]), Intensity: array('f', [0.0, 182.0, 87.0, 3.0])
[INFO] [1753437783.495287961] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.500999927520752, 4.007999897003174, 6.5269999504089355]), Intensity: array('f', [0.0, 182.0, 87.0, 3.0])
[INFO] [1753437783.595642769] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.46999979019165, 3.9779999256134033, 5.797999858856201]), Intensity: array('f', [0.0, 182.0, 87.0, 38.0])
[INFO] [1753437783.695273337] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.440000057220459, 3.946000099182129, 5.797999858856201]), Intensity: array('f', [0.0, 182.0, 87.0, 38.0])
[INFO] [1753437783.795886455] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.440000057220459, 3.9119999408721924, 5.797999858856201]), Intensity: array('f', [0.0, 182.0, 87.0, 38.0])
[INFO] [1753437783.895350907] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.4079999923706055, 3.9119999408721924, 5.797999858856201]), Intensity: array('f', [0.0, 182.0, 87.0, 38.0])
[INFO] [1753437783.996417412] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.375, 3.875999927520752, 5.797999858856201]), Intensity: array('f', [0.0, 182.0, 87.0, 38.0])
[INFO] [1753437784.096159534] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.340000152587891, 3.875999927520752, 5.866000175476074]), Intensity: array('f', [0.0, 182.0, 87.0, 36.0])
[INFO] [1753437784.195424205] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.302999973297119, 3.875999927520752, 5.866000175476074]), Intensity: array('f', [0.0, 182.0, 87.0, 36.0])
[INFO] [1753437784.296210192] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.302999973297119, 3.875999927520752, 5.866000175476074]), Intensity: array('f', [0.0, 182.0, 87.0, 36.0])
[INFO] [1753437784.396062493] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.263999938964844, 3.875999927520752, 5.866000175476074]), Intensity: array('f', [0.0, 182.0, 87.0, 36.0])
[INFO] [1753437784.499965127] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.2230000495910645, 3.690999984741211, 5.866000175476074]), Intensity: array('f', [0.0, 182.0, 59.0, 36.0])
[INFO] [1753437784.596093406] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.178999900817871, 3.690999984741211, 5.922999858856201]), Intensity: array('f', [0.0, 182.0, 59.0, 36.0])
[INFO] [1753437784.695452383] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.178999900817871, 3.690999984741211, 5.922999858856201]), Intensity: array('f', [0.0, 182.0, 59.0, 36.0])
[INFO] [1753437784.795246090] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.130000114440918, 3.690999984741211, 5.922999858856201]), Intensity: array('f', [0.0, 182.0, 59.0, 36.0])
[INFO] [1753437784.896706012] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.130000114440918, 3.690999984741211, 5.922999858856201]), Intensity: array('f', [0.0, 182.0, 59.0, 36.0])
[INFO] [1753437784.995186537] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.289999961853027, 3.5789999961853027, 5.922999858856201]), Intensity: array('f', [0.0, 182.0, 59.0, 36.0])
[INFO] [1753437785.096209521] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.289999961853027, 3.5789999961853027, 5.922999858856201]), Intensity: array('f', [0.0, 182.0, 59.0, 36.0])
[INFO] [1753437785.195851865] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.252999782562256, 3.5789999961853027, 5.88100004196167]), Intensity: array('f', [0.0, 408.0, 59.0, 38.0])
[INFO] [1753437785.295351870] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.169000148773193, 3.5789999961853027, 5.88100004196167]), Intensity: array('f', [0.0, 408.0, 59.0, 38.0])
[INFO] [1753437785.395345198] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.169000148773193, 3.5789999961853027, 5.88100004196167]), Intensity: array('f', [0.0, 408.0, 59.0, 38.0])
[INFO] [1753437785.495607652] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.085000038146973, 3.499000072479248, 5.88100004196167]), Intensity: array('f', [0.0, 408.0, 64.0, 38.0])
[INFO] [1753437785.595162474] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.769000053405762, 3.499000072479248, 5.88100004196167]), Intensity: array('f', [0.0, 408.0, 64.0, 38.0])
[INFO] [1753437785.695427232] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.769000053405762, 3.499000072479248, 39.108001708984375]), Intensity: array('f', [0.0, 408.0, 64.0, 36.0])
[INFO] [1753437785.796077824] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.769000053405762, 3.499000072479248, 39.108001708984375]), Intensity: array('f', [0.0, 408.0, 64.0, 36.0])
[INFO] [1753437785.895995246] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.769000053405762, 3.499000072479248, 39.108001708984375]), Intensity: array('f', [0.0, 408.0, 64.0, 36.0])
[INFO] [1753437785.995226316] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.769000053405762, 3.499000072479248, 39.108001708984375]), Intensity: array('f', [0.0, 408.0, 64.0, 36.0])
[INFO] [1753437786.095293502] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.769000053405762, 3.499000072479248, 39.108001708984375]), Intensity: array('f', [0.0, 408.0, 64.0, 36.0])
[INFO] [1753437786.195119082] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.769000053405762, 3.499000072479248, 4.650000095367432]), Intensity: array('f', [0.0, 408.0, 64.0, 9.0])
[INFO] [1753437786.295492515] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.769000053405762, 3.499000072479248, 4.650000095367432]), Intensity: array('f', [0.0, 408.0, 64.0, 9.0])
[INFO] [1753437786.395987391] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.769000053405762, 3.499000072479248, 4.650000095367432]), Intensity: array('f', [0.0, 408.0, 64.0, 9.0])
[INFO] [1753437786.495786314] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.769000053405762, 3.499000072479248, 4.650000095367432]), Intensity: array('f', [0.0, 408.0, 64.0, 9.0])
[INFO] [1753437786.596595725] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.769000053405762, 3.499000072479248, 4.650000095367432]), Intensity: array('f', [0.0, 408.0, 64.0, 9.0])
[INFO] [1753437786.696481115] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.769000053405762, 3.499000072479248, 4.650000095367432]), Intensity: array('f', [0.0, 408.0, 64.0, 9.0])
[INFO] [1753437786.797660358] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.769000053405762, 3.499000072479248, 4.650000095367432]), Intensity: array('f', [0.0, 408.0, 64.0, 9.0])
[INFO] [1753437786.896419162] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.769000053405762, 3.499000072479248, 4.650000095367432]), Intensity: array('f', [0.0, 408.0, 64.0, 9.0])
[INFO] [1753437786.995796188] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.769000053405762, 3.499000072479248, 4.650000095367432]), Intensity: array('f', [0.0, 408.0, 64.0, 9.0])
[INFO] [1753437787.097306575] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.769000053405762, 3.2869999408721924, 4.650000095367432]), Intensity: array('f', [0.0, 408.0, 95.0, 9.0])
[INFO] [1753437787.196160740] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.494999885559082, 3.2869999408721924, 4.650000095367432]), Intensity: array('f', [0.0, 156.0, 95.0, 9.0])
[INFO] [1753437787.295896558] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.492000102996826, 3.2869999408721924, 4.650000095367432]), Intensity: array('f', [0.0, 156.0, 95.0, 9.0])
[INFO] [1753437787.395300977] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.440000057220459, 3.2739999294281006, 4.650000095367432]), Intensity: array('f', [0.0, 156.0, 95.0, 9.0])
[INFO] [1753437787.495697578] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.440000057220459, 3.2690000534057617, 4.650000095367432]), Intensity: array('f', [0.0, 156.0, 95.0, 9.0])
[INFO] [1753437787.595244080] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.241000175476074, 3.2690000534057617, 4.650000095367432]), Intensity: array('f', [0.0, 156.0, 95.0, 9.0])
[INFO] [1753437787.696905639] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.205999851226807, 3.2690000534057617, 4.650000095367432]), Intensity: array('f', [0.0, 156.0, 95.0, 9.0])
[INFO] [1753437787.795243248] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.205999851226807, 3.2690000534057617, 4.650000095367432]), Intensity: array('f', [0.0, 156.0, 95.0, 9.0])
[INFO] [1753437787.896037523] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.176000118255615, 3.2690000534057617, 4.650000095367432]), Intensity: array('f', [0.0, 156.0, 95.0, 9.0])
[INFO] [1753437787.995890208] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.176000118255615, 3.260999917984009, 4.650000095367432]), Intensity: array('f', [0.0, 156.0, 83.0, 9.0])
[INFO] [1753437788.095076701] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.189000129699707, 3.260999917984009, 4.650000095367432]), Intensity: array('f', [0.0, 156.0, 83.0, 9.0])
[INFO] [1753437788.196093445] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.163000106811523, 3.2660000324249268, 4.650000095367432]), Intensity: array('f', [0.0, 156.0, 102.0, 9.0])
[INFO] [1753437788.295384356] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.163000106811523, 3.2639999389648438, 4.650000095367432]), Intensity: array('f', [0.0, 156.0, 102.0, 9.0])
[INFO] [1753437788.396748212] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.198999881744385, 3.2639999389648438, 4.650000095367432]), Intensity: array('f', [0.0, 156.0, 102.0, 9.0])
[INFO] [1753437788.495979347] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.198999881744385, 3.263000011444092, 4.650000095367432]), Intensity: array('f', [0.0, 156.0, 102.0, 9.0])
[INFO] [1753437788.596377644] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.185999870300293, 3.26200008392334, 4.650000095367432]), Intensity: array('f', [0.0, 156.0, 102.0, 9.0])
[INFO] [1753437788.695263458] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.181000232696533, 3.26200008392334, 4.650000095367432]), Intensity: array('f', [0.0, 156.0, 102.0, 9.0])
[INFO] [1753437788.795304532] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.181000232696533, 3.26200008392334, 4.650000095367432]), Intensity: array('f', [0.0, 156.0, 102.0, 9.0])
[INFO] [1753437788.895325700] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.181000232696533, 3.26200008392334, 4.650000095367432]), Intensity: array('f', [0.0, 156.0, 102.0, 9.0])
[INFO] [1753437788.995627643] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.178999900817871, 3.26200008392334, 4.650000095367432]), Intensity: array('f', [0.0, 156.0, 102.0, 9.0])
[INFO] [1753437789.096656835] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.178999900817871, 3.26200008392334, 4.650000095367432]), Intensity: array('f', [0.0, 156.0, 102.0, 9.0])
[INFO] [1753437789.197898512] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.178999900817871, 3.26200008392334, 4.650000095367432]), Intensity: array('f', [0.0, 156.0, 102.0, 9.0])
[INFO] [1753437789.297984131] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.178999900817871, 3.26200008392334, 4.650000095367432]), Intensity: array('f', [0.0, 156.0, 102.0, 9.0])
[INFO] [1753437789.397229985] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.178999900817871, 3.26200008392334, 4.743000030517578]), Intensity: array('f', [0.0, 156.0, 102.0, 8.0])
[INFO] [1753437789.495334534] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.829000473022461, 3.26200008392334, 4.743000030517578]), Intensity: array('f', [0.0, 5.0, 102.0, 8.0])
[INFO] [1753437789.596510225] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.829000473022461, 3.26200008392334, 4.743000030517578]), Intensity: array('f', [0.0, 5.0, 102.0, 8.0])
[INFO] [1753437789.695256804] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.829000473022461, 3.26200008392334, 4.743000030517578]), Intensity: array('f', [0.0, 5.0, 102.0, 8.0])
[INFO] [1753437789.801118268] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.829000473022461, 3.26200008392334, 4.743000030517578]), Intensity: array('f', [0.0, 5.0, 102.0, 8.0])
[INFO] [1753437789.895383463] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.829000473022461, 3.26200008392334, 4.747000217437744]), Intensity: array('f', [0.0, 5.0, 102.0, 11.0])
[INFO] [1753437789.995733440] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.829000473022461, 3.26200008392334, 4.747000217437744]), Intensity: array('f', [0.0, 6.0, 102.0, 11.0])
[INFO] [1753437790.095217188] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.829000473022461, 3.26200008392334, 4.747000217437744]), Intensity: array('f', [0.0, 6.0, 102.0, 11.0])
[INFO] [1753437790.195638622] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.829000473022461, 3.26200008392334, 4.747000217437744]), Intensity: array('f', [0.0, 6.0, 106.0, 11.0])
[INFO] [1753437790.295373224] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.829000473022461, 3.26200008392334, 4.747000217437744]), Intensity: array('f', [0.0, 6.0, 106.0, 11.0])
[INFO] [1753437790.395266838] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.829000473022461, 3.26200008392334, 4.745999813079834]), Intensity: array('f', [0.0, 6.0, 106.0, 9.0])
[INFO] [1753437790.495192356] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.831000328063965, 3.26200008392334, 4.745999813079834]), Intensity: array('f', [0.0, 3.0, 106.0, 9.0])
[INFO] [1753437790.595278582] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.831000328063965, 3.26200008392334, 4.745999813079834]), Intensity: array('f', [0.0, 3.0, 106.0, 9.0])
[INFO] [1753437790.696104506] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.831000328063965, 3.26200008392334, 4.745999813079834]), Intensity: array('f', [0.0, 3.0, 106.0, 9.0])
[INFO] [1753437790.795266614] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.831000328063965, 3.26200008392334, 4.745999813079834]), Intensity: array('f', [0.0, 3.0, 106.0, 9.0])
[INFO] [1753437790.895270375] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.831000328063965, 3.26200008392334, 4.730000019073486]), Intensity: array('f', [0.0, 3.0, 106.0, 11.0])
[INFO] [1753437790.995174997] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.833999633789062, 3.26200008392334, 4.730000019073486]), Intensity: array('f', [0.0, 5.0, 106.0, 11.0])
[INFO] [1753437791.095212774] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.833999633789062, 3.26200008392334, 4.730000019073486]), Intensity: array('f', [0.0, 5.0, 106.0, 11.0])
[INFO] [1753437791.195232342] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.833999633789062, 3.26200008392334, 4.730000019073486]), Intensity: array('f', [0.0, 5.0, 106.0, 11.0])
[INFO] [1753437791.295259591] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.833999633789062, 3.26200008392334, 4.730000019073486]), Intensity: array('f', [0.0, 5.0, 106.0, 11.0])
[INFO] [1753437791.395321049] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.833999633789062, 3.26200008392334, 4.74399995803833]), Intensity: array('f', [0.0, 5.0, 106.0, 9.0])
[INFO] [1753437791.495631536] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.831000328063965, 3.26200008392334, 4.74399995803833]), Intensity: array('f', [0.0, 6.0, 106.0, 9.0])
[INFO] [1753437791.595365210] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.831000328063965, 3.26200008392334, 4.74399995803833]), Intensity: array('f', [0.0, 6.0, 106.0, 9.0])
[INFO] [1753437791.695391531] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.831000328063965, 3.260999917984009, 4.74399995803833]), Intensity: array('f', [0.0, 6.0, 106.0, 9.0])
[INFO] [1753437791.795313593] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.831000328063965, 3.260999917984009, 4.74399995803833]), Intensity: array('f', [0.0, 6.0, 106.0, 9.0])
[INFO] [1753437791.895731475] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.831000328063965, 3.260999917984009, 4.747000217437744]), Intensity: array('f', [0.0, 6.0, 106.0, 10.0])
[INFO] [1753437791.995322586] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.829999923706055, 3.260999917984009, 4.747000217437744]), Intensity: array('f', [0.0, 5.0, 106.0, 10.0])
[INFO] [1753437792.095347338] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.829999923706055, 3.260999917984009, 4.747000217437744]), Intensity: array('f', [0.0, 5.0, 106.0, 10.0])
[INFO] [1753437792.195459357] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.829999923706055, 3.260999917984009, 4.747000217437744]), Intensity: array('f', [0.0, 5.0, 106.0, 10.0])
[INFO] [1753437792.295167111] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.829999923706055, 3.260999917984009, 4.747000217437744]), Intensity: array('f', [0.0, 5.0, 106.0, 10.0])
[INFO] [1753437792.395271513] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.829999923706055, 3.260999917984009, 4.748000144958496]), Intensity: array('f', [0.0, 5.0, 106.0, 11.0])
[INFO] [1753437792.495332171] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.836000442504883, 3.259999990463257, 4.748000144958496]), Intensity: array('f', [0.0, 6.0, 76.0, 11.0])
[INFO] [1753437792.595950665] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.836000442504883, 3.259999990463257, 4.748000144958496]), Intensity: array('f', [0.0, 6.0, 76.0, 11.0])
[INFO] [1753437792.695237673] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.836000442504883, 3.260999917984009, 4.748000144958496]), Intensity: array('f', [0.0, 6.0, 93.0, 11.0])
[INFO] [1753437792.795183608] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.836000442504883, 3.260999917984009, 4.748000144958496]), Intensity: array('f', [0.0, 6.0, 93.0, 11.0])
[INFO] [1753437792.895287658] [laser_publisher]: Sample data - Range: array('f', [0.0, 10.836000442504883, 3.260999917984009, 4.73799991607666]), Intensity: array('f', [0.0, 6.0, 93.0, 11.0])
