[INFO] [1754310348.568453881] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置 详细内容: 列表长度: 5
[INFO] [1754310348.569407408] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[0]: ((0.37685, 1.56608), 1.5708)
[INFO] [1754310348.572236339] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[1]: ((0.37685, -1.56608), -1.5708)
[INFO] [1754310348.573102984] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[2]: ((0.37645, 0.47385), 0.0)
[INFO] [1754310348.574000798] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[3]: ((0.37771, 2.42478), 3.14159)
[INFO] [1754310348.574711823] [solver_node]: [PerpendicularDistanceLocalizer] 激光配置[4]: ((0.37771, -2.42478), 3.14159)
[INFO] [1754310348.575668358] [solver_node]: [PerpendicularDistanceLocalizer] 前束索引: [2], 后束索引: [3, 4]
[INFO] [1754310348.576497273] [solver_node]: [PerpendicularDistanceLocalizer] 左束索引: [0], 右束索引: [1]
[INFO] [1754310348.577847706] [solver_node]: [PerpendicularDistanceLocalizer] h_values: [0.37684581 0.37684581 0.33497201 0.28475693 0.28475693]
[INFO] [1754310348.578670701] [solver_node]: [PerpendicularDistanceLocalizer] 垂直距离定位器已初始化，需要调用calibrate()方法进行标定
[INFO] [1754310594.311663032] [solver_node]: 解: x=1.983, y=6.764, 距离=0.024, current_x=-0.039, current_y=-0.706, started_x=2.037, started_y=7.450
[INFO] [1754310594.325568557] [solver_node]: 解: x=1.983, y=6.764, 距离=0.022, current_x=-0.033, current_y=-0.693, started_x=2.037, started_y=7.450
[INFO] [1754310594.338119397] [solver_node]: 解: x=1.983, y=6.764, 距离=0.022, current_x=-0.033, current_y=-0.693, started_x=2.037, started_y=7.450
[INFO] [1754310594.356293017] [solver_node]: 解: x=1.983, y=6.764, 距离=0.018, current_x=-0.041, current_y=-0.699, started_x=2.037, started_y=7.450
[INFO] [1754310594.381024735] [solver_node]: 解: x=1.983, y=6.764, 距离=0.016, current_x=-0.040, current_y=-0.694, started_x=2.037, started_y=7.450
[INFO] [1754310594.393358609] [solver_node]: 解: x=1.983, y=6.764, 距离=0.014, current_x=-0.041, current_y=-0.693, started_x=2.037, started_y=7.450
[INFO] [1754310594.418628835] [solver_node]: 解: x=1.983, y=6.764, 距离=0.011, current_x=-0.043, current_y=-0.689, started_x=2.037, started_y=7.450
[INFO] [1754310594.430920277] [solver_node]: 解: x=1.983, y=6.764, 距离=0.011, current_x=-0.043, current_y=-0.689, started_x=2.037, started_y=7.450
[INFO] [1754310594.442794013] [solver_node]: 解: x=1.983, y=6.764, 距离=0.013, current_x=-0.041, current_y=-0.689, started_x=2.037, started_y=7.450
[INFO] [1754310594.455043245] [solver_node]: 解: x=1.983, y=6.764, 距离=0.014, current_x=-0.039, current_y=-0.687, started_x=2.037, started_y=7.450
[INFO] [1754310594.468951651] [solver_node]: 解: x=1.983, y=6.764, 距离=0.014, current_x=-0.039, current_y=-0.687, started_x=2.037, started_y=7.450
[INFO] [1754310594.486693549] [solver_node]: 解: x=1.983, y=6.764, 距离=0.013, current_x=-0.040, current_y=-0.687, started_x=2.037, started_y=7.450
[INFO] [1754310594.503524260] [solver_node]: 解: x=1.983, y=6.764, 距离=0.013, current_x=-0.040, current_y=-0.687, started_x=2.037, started_y=7.450
[INFO] [1754310594.520666305] [solver_node]: 解: x=1.983, y=6.764, 距离=0.014, current_x=-0.040, current_y=-0.688, started_x=2.037, started_y=7.450
[INFO] [1754310594.533677155] [solver_node]: 解: x=1.983, y=6.764, 距离=0.032, current_x=-0.084, current_y=-0.679, started_x=2.037, started_y=7.450
[INFO] [1754310594.545556139] [solver_node]: 解: x=1.983, y=6.764, 距离=0.032, current_x=-0.084, current_y=-0.679, started_x=2.037, started_y=7.450
[INFO] [1754310594.559373374] [solver_node]: 发布重定位TF: x=0.037, y=-0.008
[INFO] [1754310594.562321632] [solver_node]: 解: x=1.983, y=6.764, 距离=0.053, current_x=-0.096, current_y=-0.655, started_x=2.037, started_y=7.450
[INFO] [1754310594.585111675] [solver_node]: 解: x=1.983, y=6.764, 距离=0.053, current_x=-0.096, current_y=-0.655, started_x=2.037, started_y=7.450
[INFO] [1754310594.600752630] [solver_node]: 解: x=1.983, y=6.764, 距离=0.018, current_x=-0.057, current_y=-0.669, started_x=2.037, started_y=7.450
[INFO] [1754310594.626076234] [solver_node]: 解: x=1.983, y=6.764, 距离=0.017, current_x=-0.057, current_y=-0.670, started_x=2.037, started_y=7.450
[INFO] [1754310594.650052575] [solver_node]: 解: x=1.983, y=6.764, 距离=0.005, current_x=-0.050, current_y=-0.690, started_x=2.037, started_y=7.450
[INFO] [1754310594.693432740] [solver_node]: 解: x=1.983, y=6.764, 距离=0.005, current_x=-0.050, current_y=-0.690, started_x=2.037, started_y=7.450
[INFO] [1754310594.724981474] [solver_node]: 解: x=1.983, y=6.764, 距离=0.009, current_x=-0.048, current_y=-0.679, started_x=2.037, started_y=7.450
[INFO] [1754310594.754933500] [solver_node]: 解: x=1.983, y=6.764, 距离=0.007, current_x=-0.052, current_y=-0.679, started_x=2.037, started_y=7.450
[INFO] [1754310594.781094786] [solver_node]: 解: x=1.983, y=6.764, 距离=0.007, current_x=-0.052, current_y=-0.679, started_x=2.037, started_y=7.450
[INFO] [1754310594.799555069] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.052, current_y=-0.679, started_x=2.037, started_y=7.450
[INFO] [1754310594.829105966] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.049, current_y=-0.680, started_x=2.037, started_y=7.450
[INFO] [1754310594.859567859] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.049, current_y=-0.680, started_x=2.037, started_y=7.450
[INFO] [1754310594.888764541] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.049, current_y=-0.680, started_x=2.037, started_y=7.450
[INFO] [1754310594.909754800] [solver_node]: 解: x=1.983, y=6.764, 距离=0.010, current_x=-0.063, current_y=-0.683, started_x=2.037, started_y=7.450
[INFO] [1754310594.929392869] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.062, current_y=-0.685, started_x=2.037, started_y=7.450
[INFO] [1754310595.001507465] [solver_node]: 解: x=1.983, y=6.764, 距离=0.001, current_x=-0.054, current_y=-0.687, started_x=2.037, started_y=7.450
[INFO] [1754310595.024893425] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.041411232] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.056888472] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.069716886] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.102379084] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.127800353] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.143473310] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.161607729] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.175774444] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.190227694] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.205205179] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.239025931] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.261356507] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.300540163] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.316858286] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.329130623] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.341702710] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.370453750] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.400547155] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.412497949] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.452455893] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.467264863] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.481306551] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.525350059] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.538882263] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.554696151] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.582976396] [solver_node]: 发布重定位TF: x=0.034, y=-0.005
[INFO] [1754310595.594819443] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.607039427] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.619321652] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.644845868] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.669460975] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.682114505] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.694036146] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.705795735] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.730034099] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.798014938] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.812170325] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.829486614] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.842729021] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.862875197] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.884774212] [solver_node]: 解: x=1.983, y=6.764, 距离=0.006, current_x=-0.049, current_y=-0.689, started_x=2.037, started_y=7.450
[INFO] [1754310595.901225970] [solver_node]: 解: x=1.983, y=6.764, 距离=0.007, current_x=-0.054, current_y=-0.693, started_x=2.037, started_y=7.450
[INFO] [1754310595.916711242] [solver_node]: 解: x=1.983, y=6.764, 距离=0.006, current_x=-0.055, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.933139351] [solver_node]: 解: x=1.983, y=6.764, 距离=0.006, current_x=-0.055, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.948258056] [solver_node]: 解: x=1.983, y=6.764, 距离=0.007, current_x=-0.058, current_y=-0.692, started_x=2.037, started_y=7.450
[INFO] [1754310595.973085744] [solver_node]: 解: x=1.983, y=6.764, 距离=0.008, current_x=-0.060, current_y=-0.691, started_x=2.037, started_y=7.450
[INFO] [1754310595.993962304] [solver_node]: 解: x=1.983, y=6.764, 距离=0.010, current_x=-0.062, current_y=-0.693, started_x=2.037, started_y=7.450
[INFO] [1754310596.007926263] [solver_node]: 解: x=1.983, y=6.764, 距离=0.010, current_x=-0.062, current_y=-0.693, started_x=2.037, started_y=7.450
[INFO] [1754310596.024123775] [solver_node]: 解: x=1.983, y=6.764, 距离=0.010, current_x=-0.062, current_y=-0.693, started_x=2.037, started_y=7.450
[INFO] [1754310596.047562504] [solver_node]: 解: x=1.983, y=6.764, 距离=0.017, current_x=-0.071, current_y=-0.686, started_x=2.037, started_y=7.450
[INFO] [1754310596.061083669] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.057, current_y=-0.689, started_x=2.037, started_y=7.450
[INFO] [1754310596.120272281] [solver_node]: 解: x=1.983, y=6.764, 距离=0.010, current_x=-0.064, current_y=-0.689, started_x=2.037, started_y=7.450
[INFO] [1754310596.134791708] [solver_node]: 解: x=1.983, y=6.764, 距离=0.010, current_x=-0.064, current_y=-0.686, started_x=2.037, started_y=7.450
[INFO] [1754310596.150210002] [solver_node]: 解: x=1.983, y=6.764, 距离=0.018, current_x=-0.072, current_y=-0.687, started_x=2.037, started_y=7.450
[INFO] [1754310596.167698839] [solver_node]: 解: x=1.983, y=6.764, 距离=0.018, current_x=-0.072, current_y=-0.687, started_x=2.037, started_y=7.450
[INFO] [1754310596.181743376] [solver_node]: 解: x=1.983, y=6.764, 距离=0.019, current_x=-0.073, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.201664842] [solver_node]: 解: x=1.983, y=6.764, 距离=0.017, current_x=-0.069, current_y=-0.694, started_x=2.037, started_y=7.450
[INFO] [1754310596.231170363] [solver_node]: 解: x=1.983, y=6.764, 距离=0.013, current_x=-0.067, current_y=-0.688, started_x=2.037, started_y=7.450
[INFO] [1754310596.252364338] [solver_node]: 解: x=1.983, y=6.764, 距离=0.013, current_x=-0.067, current_y=-0.688, started_x=2.037, started_y=7.450
[INFO] [1754310596.276513387] [solver_node]: 解: x=1.983, y=6.764, 距离=0.005, current_x=-0.049, current_y=-0.687, started_x=2.037, started_y=7.450
[INFO] [1754310596.304966947] [solver_node]: 解: x=1.983, y=6.764, 距离=0.005, current_x=-0.050, current_y=-0.689, started_x=2.037, started_y=7.450
[INFO] [1754310596.336717125] [solver_node]: 解: x=1.983, y=6.764, 距离=0.003, current_x=-0.056, current_y=-0.689, started_x=2.037, started_y=7.450
[INFO] [1754310596.356843205] [solver_node]: 解: x=1.983, y=6.764, 距离=0.006, current_x=-0.054, current_y=-0.680, started_x=2.037, started_y=7.450
[INFO] [1754310596.373498135] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.385393376] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.402897989] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.417432296] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.468023885] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.489392456] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.505252649] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.521512658] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.543071890] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.565537509] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.579792706] [solver_node]: 发布重定位TF: x=0.034, y=-0.010
[INFO] [1754310596.592239063] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.619747483] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.660686953] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.673039388] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.685328397] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.716539011] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.730906146] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.746972327] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.759385115] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.803376942] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.833948245] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.848040463] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.884473049] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.923544446] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.947346319] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.963202159] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.981168287] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310596.999001771] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.035955073] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.053567945] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.098619890] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.110993989] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.133546523] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.157307531] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.175442174] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.265963706] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.290104499] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.324553969] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.342615554] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.371322145] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.387094815] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.402807773] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.420108797] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.474136942] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.485929652] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.513114033] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.526749312] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.543942494] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.562152275] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.578504030] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.594944940] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.610689002] [solver_node]: 发布重定位TF: x=0.035, y=0.001
[INFO] [1754310597.617259964] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.638840572] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.651713626] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.665376458] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.677318611] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.689844298] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.701918326] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.738462466] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.750125702] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.796180838] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.810396130] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.823670729] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.840722820] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.878364457] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.891728018] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.905761002] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.937252774] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.964922957] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310597.994729508] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
[INFO] [1754310598.030333435] [solver_node]: 解: x=1.983, y=6.764, 距离=0.004, current_x=-0.052, current_y=-0.682, started_x=2.037, started_y=7.450
