[INFO] [1753433818.183016004] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 23.0, 32.0, 199.0])
[INFO] [1753433895.945271234] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.984000205993652, 4.670000076293945, 0.39500001072883606]), Intensity: array('f', [0.0, 1.0, 22.0, 14.0])
[INFO] [1753433896.044916052] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.984000205993652, 4.670000076293945, 0.39500001072883606]), Intensity: array('f', [0.0, 1.0, 22.0, 14.0])
[INFO] [1753433896.146897975] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.984000205993652, 4.670000076293945, 0.39399999380111694]), Intensity: array('f', [0.0, 1.0, 23.0, 17.0])
[INFO] [1753433896.244889831] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.984000205993652, 4.670000076293945, 0.39399999380111694]), Intensity: array('f', [0.0, 1.0, 23.0, 17.0])
[INFO] [1753433896.345801876] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.973999977111816, 4.670000076293945, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 23.0, 17.0])
[INFO] [1753433896.444913307] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.973999977111816, 4.670000076293945, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 23.0, 17.0])
[INFO] [1753433896.545846600] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.973999977111816, 4.670000076293945, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 23.0, 17.0])
[INFO] [1753433896.645008977] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.973999977111816, 4.669000148773193, 0.39500001072883606]), Intensity: array('f', [0.0, 2.0, 22.0, 19.0])
[INFO] [1753433896.748703255] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.973999977111816, 4.669000148773193, 0.39500001072883606]), Intensity: array('f', [0.0, 2.0, 22.0, 19.0])
[INFO] [1753433896.844888130] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972999572753906, 4.669000148773193, 0.39500001072883606]), Intensity: array('f', [0.0, 2.0, 22.0, 19.0])
[INFO] [1753433896.947273677] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972999572753906, 4.669000148773193, 0.39500001072883606]), Intensity: array('f', [0.0, 2.0, 22.0, 19.0])
[INFO] [1753433897.044958775] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972999572753906, 4.669000148773193, 0.39500001072883606]), Intensity: array('f', [0.0, 2.0, 22.0, 19.0])
[INFO] [1753433897.145212054] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972999572753906, 4.670000076293945, 0.39500001072883606]), Intensity: array('f', [0.0, 2.0, 21.0, 17.0])
[INFO] [1753433897.244930090] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972999572753906, 4.670000076293945, 0.39500001072883606]), Intensity: array('f', [0.0, 2.0, 21.0, 17.0])
[INFO] [1753433897.345202281] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.670000076293945, 0.39500001072883606]), Intensity: array('f', [0.0, 2.0, 21.0, 17.0])
[INFO] [1753433897.444938205] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.670000076293945, 0.39500001072883606]), Intensity: array('f', [0.0, 2.0, 21.0, 17.0])
[INFO] [1753433897.545360032] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.670000076293945, 0.39500001072883606]), Intensity: array('f', [0.0, 2.0, 21.0, 17.0])
[INFO] [1753433897.644904240] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.670000076293945, 0.39100000262260437]), Intensity: array('f', [0.0, 2.0, 22.0, 19.0])
[INFO] [1753433897.745216208] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.670000076293945, 0.39100000262260437]), Intensity: array('f', [0.0, 2.0, 22.0, 19.0])
[INFO] [1753433897.844887363] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97599983215332, 4.670000076293945, 0.39100000262260437]), Intensity: array('f', [0.0, 2.0, 22.0, 19.0])
[INFO] [1753433897.945470025] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97599983215332, 4.670000076293945, 0.39100000262260437]), Intensity: array('f', [0.0, 2.0, 22.0, 19.0])
[INFO] [1753433898.044930264] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97599983215332, 4.670000076293945, 0.39100000262260437]), Intensity: array('f', [0.0, 2.0, 22.0, 19.0])
[INFO] [1753433898.145355994] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97599983215332, 4.670000076293945, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 23.0, 14.0])
[INFO] [1753433898.244917899] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97599983215332, 4.670000076293945, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 23.0, 14.0])
[INFO] [1753433898.345580178] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972999572753906, 4.670000076293945, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 23.0, 14.0])
[INFO] [1753433898.444900734] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972999572753906, 4.670000076293945, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 23.0, 14.0])
[INFO] [1753433898.544955545] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972999572753906, 4.670000076293945, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 23.0, 14.0])
[INFO] [1753433898.644869361] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972999572753906, 4.671000003814697, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 20.0, 14.0])
[INFO] [1753433898.746449068] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972999572753906, 4.671000003814697, 0.3930000066757202]), Intensity: array('f', [0.0, 2.0, 20.0, 15.0])
[INFO] [1753433898.844880197] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97599983215332, 4.671000003814697, 0.3930000066757202]), Intensity: array('f', [0.0, 2.0, 20.0, 15.0])
[INFO] [1753433898.946402750] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97599983215332, 4.671000003814697, 0.3930000066757202]), Intensity: array('f', [0.0, 2.0, 20.0, 15.0])
[INFO] [1753433899.045062140] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97599983215332, 4.671000003814697, 0.3930000066757202]), Intensity: array('f', [0.0, 2.0, 20.0, 15.0])
[INFO] [1753433899.144947572] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97599983215332, 4.670000076293945, 0.3930000066757202]), Intensity: array('f', [0.0, 2.0, 24.0, 15.0])
[INFO] [1753433899.244923789] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97599983215332, 4.670000076293945, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 24.0, 13.0])
[INFO] [1753433899.345724919] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.670000076293945, 0.39399999380111694]), Intensity: array('f', [0.0, 3.0, 24.0, 13.0])
[INFO] [1753433899.445934261] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.670000076293945, 0.39399999380111694]), Intensity: array('f', [0.0, 3.0, 24.0, 13.0])
[INFO] [1753433899.544933114] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.670000076293945, 0.39399999380111694]), Intensity: array('f', [0.0, 3.0, 24.0, 13.0])
[INFO] [1753433899.647008991] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.670000076293945, 0.39399999380111694]), Intensity: array('f', [0.0, 3.0, 24.0, 13.0])
[INFO] [1753433899.745126514] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.669000148773193, 0.39399999380111694]), Intensity: array('f', [0.0, 3.0, 24.0, 15.0])
[INFO] [1753433899.844915271] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.973999977111816, 4.669000148773193, 0.39399999380111694]), Intensity: array('f', [0.0, 1.0, 24.0, 15.0])
[INFO] [1753433899.945950423] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.973999977111816, 4.669000148773193, 0.39399999380111694]), Intensity: array('f', [0.0, 1.0, 24.0, 15.0])
[INFO] [1753433900.044878874] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.973999977111816, 4.669000148773193, 0.39399999380111694]), Intensity: array('f', [0.0, 1.0, 24.0, 15.0])
[INFO] [1753433900.144916405] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.973999977111816, 4.669000148773193, 0.39399999380111694]), Intensity: array('f', [0.0, 1.0, 24.0, 15.0])
[INFO] [1753433900.244913646] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.973999977111816, 4.670000076293945, 0.39500001072883606]), Intensity: array('f', [0.0, 1.0, 23.0, 17.0])
[INFO] [1753433900.344822150] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.973999977111816, 4.670000076293945, 0.39500001072883606]), Intensity: array('f', [0.0, 1.0, 23.0, 17.0])
[INFO] [1753433900.444881185] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.977999687194824, 4.670000076293945, 0.39500001072883606]), Intensity: array('f', [0.0, 3.0, 23.0, 17.0])
[INFO] [1753433900.545004350] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.977999687194824, 4.670000076293945, 0.39500001072883606]), Intensity: array('f', [0.0, 3.0, 23.0, 17.0])
[INFO] [1753433900.645151675] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.977999687194824, 4.670000076293945, 0.39500001072883606]), Intensity: array('f', [0.0, 3.0, 23.0, 17.0])
[INFO] [1753433900.745226198] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.977999687194824, 4.670000076293945, 0.39500001072883606]), Intensity: array('f', [0.0, 3.0, 23.0, 15.0])
[INFO] [1753433900.844952554] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.977999687194824, 4.670000076293945, 0.39500001072883606]), Intensity: array('f', [0.0, 3.0, 23.0, 15.0])
[INFO] [1753433900.945083111] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970999717712402, 4.670000076293945, 0.39500001072883606]), Intensity: array('f', [0.0, 1.0, 23.0, 15.0])
[INFO] [1753433901.046328794] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970999717712402, 4.670000076293945, 0.39500001072883606]), Intensity: array('f', [0.0, 1.0, 23.0, 15.0])
[INFO] [1753433901.145008121] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970999717712402, 4.670000076293945, 0.39500001072883606]), Intensity: array('f', [0.0, 1.0, 23.0, 15.0])
[INFO] [1753433901.244919441] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970999717712402, 4.669000148773193, 0.3930000066757202]), Intensity: array('f', [0.0, 1.0, 22.0, 11.0])
[INFO] [1753433901.344928875] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970999717712402, 4.669000148773193, 0.3930000066757202]), Intensity: array('f', [0.0, 1.0, 22.0, 11.0])
[INFO] [1753433901.445614067] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97599983215332, 4.669000148773193, 0.3930000066757202]), Intensity: array('f', [0.0, 2.0, 22.0, 11.0])
[INFO] [1753433901.545001056] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97599983215332, 4.669000148773193, 0.3930000066757202]), Intensity: array('f', [0.0, 2.0, 22.0, 11.0])
[INFO] [1753433901.645647655] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97599983215332, 4.669000148773193, 0.3930000066757202]), Intensity: array('f', [0.0, 2.0, 22.0, 11.0])
[INFO] [1753433901.745006547] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97599983215332, 4.671000003814697, 0.3919999897480011]), Intensity: array('f', [0.0, 2.0, 25.0, 11.0])
[INFO] [1753433901.845832862] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97599983215332, 4.671000003814697, 0.3919999897480011]), Intensity: array('f', [0.0, 2.0, 25.0, 11.0])
[INFO] [1753433901.945002119] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982000350952148, 4.671000003814697, 0.3919999897480011]), Intensity: array('f', [0.0, 2.0, 25.0, 11.0])
[INFO] [1753433902.045243430] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982000350952148, 4.671000003814697, 0.3919999897480011]), Intensity: array('f', [0.0, 2.0, 25.0, 11.0])
[INFO] [1753433902.144940761] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982000350952148, 4.671000003814697, 0.3919999897480011]), Intensity: array('f', [0.0, 2.0, 25.0, 11.0])
[INFO] [1753433902.244981108] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982000350952148, 4.669000148773193, 0.3919999897480011]), Intensity: array('f', [0.0, 2.0, 24.0, 11.0])
[INFO] [1753433902.344909836] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982000350952148, 4.669000148773193, 0.3919999897480011]), Intensity: array('f', [0.0, 2.0, 24.0, 11.0])
[INFO] [1753433902.444991720] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970000267028809, 4.669000148773193, 0.3919999897480011]), Intensity: array('f', [0.0, 2.0, 24.0, 11.0])
[INFO] [1753433902.544958849] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970000267028809, 4.669000148773193, 0.3919999897480011]), Intensity: array('f', [0.0, 2.0, 24.0, 11.0])
[INFO] [1753433902.645000700] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970000267028809, 4.669000148773193, 0.3919999897480011]), Intensity: array('f', [0.0, 2.0, 24.0, 11.0])
[INFO] [1753433902.744916404] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970000267028809, 4.669000148773193, 0.3919999897480011]), Intensity: array('f', [0.0, 2.0, 24.0, 11.0])
[INFO] [1753433902.845624348] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970000267028809, 4.669000148773193, 0.3930000066757202]), Intensity: array('f', [0.0, 2.0, 23.0, 9.0])
[INFO] [1753433902.944915367] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982000350952148, 4.669000148773193, 0.3930000066757202]), Intensity: array('f', [0.0, 2.0, 23.0, 9.0])
[INFO] [1753433903.044993795] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982000350952148, 4.669000148773193, 0.3930000066757202]), Intensity: array('f', [0.0, 2.0, 23.0, 9.0])
[INFO] [1753433903.144955452] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982000350952148, 4.669000148773193, 0.3930000066757202]), Intensity: array('f', [0.0, 2.0, 23.0, 9.0])
[INFO] [1753433903.246444693] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982000350952148, 4.669000148773193, 0.3930000066757202]), Intensity: array('f', [0.0, 2.0, 23.0, 9.0])
[INFO] [1753433903.344890510] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982000350952148, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433903.444992170] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979000091552734, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433903.544972260] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979000091552734, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433903.647726231] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979000091552734, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433903.744905398] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979000091552734, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433903.845634815] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979000091552734, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433903.945718619] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.968000411987305, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 3.0, 26.0, 11.0])
[INFO] [1753433904.046020411] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.968000411987305, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 3.0, 26.0, 11.0])
[INFO] [1753433904.144927902] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.968000411987305, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 3.0, 26.0, 11.0])
[INFO] [1753433904.245259135] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.968000411987305, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 3.0, 26.0, 11.0])
[INFO] [1753433904.344893873] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.968000411987305, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 3.0, 26.0, 11.0])
[INFO] [1753433904.445504279] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 3.0, 26.0, 11.0])
[INFO] [1753433904.544930437] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 3.0, 26.0, 11.0])
[INFO] [1753433904.645405609] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 3.0, 26.0, 11.0])
[INFO] [1753433904.744930265] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 3.0, 26.0, 11.0])
[INFO] [1753433904.845663170] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 3.0, 26.0, 11.0])
[INFO] [1753433904.944889900] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 3.0, 26.0, 11.0])
[INFO] [1753433905.044887398] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979999542236328, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433905.144926304] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979999542236328, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433905.244877401] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979999542236328, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433905.344909332] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979999542236328, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433905.444889229] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979999542236328, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433905.544974793] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979000091552734, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433905.644909537] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979000091552734, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433905.744920859] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979000091552734, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433905.844905589] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979000091552734, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433905.944965552] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979000091552734, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433906.044881896] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97700023651123, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433906.144886210] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97700023651123, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433906.245039647] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97700023651123, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433906.344933431] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97700023651123, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433906.446353070] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97700023651123, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433906.544935307] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.968000411987305, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 1.0, 26.0, 11.0])
[INFO] [1753433906.645088872] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.968000411987305, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 1.0, 26.0, 11.0])
[INFO] [1753433906.745056961] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.968000411987305, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 1.0, 26.0, 11.0])
[INFO] [1753433906.847096837] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.968000411987305, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 1.0, 26.0, 11.0])
[INFO] [1753433906.945044437] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.968000411987305, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 1.0, 26.0, 11.0])
[INFO] [1753433907.046971254] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979999542236328, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 4.0, 26.0, 11.0])
[INFO] [1753433907.145491378] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979999542236328, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 4.0, 26.0, 11.0])
[INFO] [1753433907.245074819] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979999542236328, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 4.0, 26.0, 11.0])
[INFO] [1753433907.345115230] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979999542236328, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 4.0, 26.0, 11.0])
[INFO] [1753433907.445132504] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979999542236328, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 4.0, 26.0, 11.0])
[INFO] [1753433907.544898893] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 1.0, 26.0, 11.0])
[INFO] [1753433907.645027817] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 1.0, 26.0, 11.0])
[INFO] [1753433907.744979234] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 1.0, 26.0, 11.0])
[INFO] [1753433907.845097215] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 1.0, 26.0, 11.0])
[INFO] [1753433907.944962902] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 1.0, 26.0, 11.0])
[INFO] [1753433908.044909423] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97700023651123, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433908.144927849] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97700023651123, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433908.245229897] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97700023651123, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433908.345004670] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97700023651123, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433908.444989976] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97700023651123, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433908.545024659] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972999572753906, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433908.644933995] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972999572753906, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433908.744878179] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972999572753906, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433908.844870749] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972999572753906, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433908.945021050] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972999572753906, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433909.045252793] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433909.144911948] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433909.246507495] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433909.345964821] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433909.445676201] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433909.544998165] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433909.645497113] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.980999946594238, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
[INFO] [1753433909.744905895] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.980999946594238, 4.669000148773193, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 26.0, 11.0])
