[INFO] [1753419177.849888206] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 77.0, 22.0])
[INFO] [1753419205.209240531] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 87.0, 24.0])
[INFO] [1753419205.309068820] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 87.0, 24.0])
[INFO] [1753419205.409099581] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 87.0, 24.0])
[INFO] [1753419205.512204154] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 87.0, 24.0])
[INFO] [1753419205.609054732] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 87.0, 24.0])
[INFO] [1753419205.711268807] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 87.0, 24.0])
[INFO] [1753419205.810378797] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 27.0])
[INFO] [1753419205.913161309] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 27.0])
[INFO] [1753419206.010054577] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 27.0])
[INFO] [1753419206.110927450] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 27.0])
[INFO] [1753419206.209094461] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 27.0])
[INFO] [1753419206.309936453] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 27.0])
[INFO] [1753419206.409972590] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 27.0])
[INFO] [1753419206.509375808] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 27.0])
[INFO] [1753419206.609368232] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 27.0])
[INFO] [1753419206.709681115] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 27.0])
[INFO] [1753419206.811123706] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 27.0])
[INFO] [1753419206.909951894] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 27.0])
[INFO] [1753419207.009542351] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 27.0])
[INFO] [1753419207.109328015] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 27.0])
[INFO] [1753419207.209467644] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 27.0])
[INFO] [1753419207.309274749] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 27.0])
[INFO] [1753419207.409260901] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 27.0])
[INFO] [1753419207.509042821] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 27.0])
[INFO] [1753419207.609108464] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 27.0])
[INFO] [1753419207.709677166] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 27.0])
[INFO] [1753419207.809153730] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 27.0])
[INFO] [1753419207.909267951] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 27.0])
[INFO] [1753419208.011530060] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 83.0, 27.0])
[INFO] [1753419208.111053923] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 81.0, 27.0])
[INFO] [1753419208.213452453] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 81.0, 27.0])
[INFO] [1753419208.309276913] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 81.0, 27.0])
[INFO] [1753419208.409245656] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 81.0, 27.0])
[INFO] [1753419208.511197642] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 81.0, 27.0])
[INFO] [1753419208.610967594] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 81.0, 27.0])
[INFO] [1753419208.710900624] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 81.0, 27.0])
[INFO] [1753419208.809197560] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 81.0, 27.0])
[INFO] [1753419208.914864821] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 81.0, 27.0])
[INFO] [1753419209.010096651] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 81.0, 27.0])
[INFO] [1753419209.110288219] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 81.0, 27.0])
[INFO] [1753419209.210784758] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 81.0, 27.0])
[INFO] [1753419209.309441196] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 81.0, 27.0])
[INFO] [1753419209.410514749] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 81.0, 27.0])
[INFO] [1753419209.510078069] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 81.0, 27.0])
[INFO] [1753419209.609066392] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 81.0, 27.0])
[INFO] [1753419209.709200102] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 81.0, 27.0])
[INFO] [1753419209.809264113] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 51.0, 81.0, 27.0])
[INFO] [1753419209.910778482] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 51.0, 81.0, 24.0])
[INFO] [1753419210.009118909] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 51.0, 81.0, 24.0])
[INFO] [1753419210.111081263] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 81.0, 24.0])
[INFO] [1753419210.209192401] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 81.0, 24.0])
[INFO] [1753419210.309085142] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 81.0, 24.0])
[INFO] [1753419210.409130272] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 81.0, 23.0])
[INFO] [1753419210.509054182] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 81.0, 23.0])
[INFO] [1753419210.610590313] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 81.0, 23.0])
[INFO] [1753419210.711184328] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 81.0, 23.0])
[INFO] [1753419210.809090306] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 81.0, 23.0])
[INFO] [1753419210.909766308] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.2009999752044678, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 81.0, 24.0])
[INFO] [1753419211.009096116] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 81.0, 24.0])
[INFO] [1753419211.109179776] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 81.0, 24.0])
[INFO] [1753419211.209145480] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 81.0, 24.0])
[INFO] [1753419211.308996107] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 81.0, 24.0])
[INFO] [1753419211.410145312] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 81.0, 25.0])
[INFO] [1753419211.509397260] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 81.0, 25.0])
[INFO] [1753419211.609037960] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 81.0, 25.0])
[INFO] [1753419211.709121492] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 81.0, 25.0])
[INFO] [1753419211.811775489] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 87.0, 25.0])
[INFO] [1753419211.909202665] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 87.0, 25.0])
[INFO] [1753419212.009932782] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 49.0, 87.0, 23.0])
[INFO] [1753419212.109111128] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 49.0, 87.0, 23.0])
[INFO] [1753419212.209034206] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 49.0, 87.0, 23.0])
[INFO] [1753419212.309047528] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 49.0, 87.0, 23.0])
[INFO] [1753419212.409104275] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 40.0, 87.0, 23.0])
[INFO] [1753419212.509628112] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 40.0, 87.0, 23.0])
[INFO] [1753419212.609127718] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 87.0, 23.0])
[INFO] [1753419212.709135600] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 87.0, 23.0])
[INFO] [1753419212.809593226] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 87.0, 23.0])
[INFO] [1753419212.909669334] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 87.0, 23.0])
[INFO] [1753419213.009314322] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 87.0, 23.0])
[INFO] [1753419213.109251833] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 87.0, 23.0])
[INFO] [1753419213.209093725] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 87.0, 23.0])
[INFO] [1753419213.310087531] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 87.0, 23.0])
[INFO] [1753419213.409070094] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 87.0, 23.0])
[INFO] [1753419213.509055479] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 87.0, 23.0])
[INFO] [1753419213.609065153] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 87.0, 23.0])
[INFO] [1753419213.709031497] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 87.0, 23.0])
[INFO] [1753419213.809895155] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 77.0, 23.0])
[INFO] [1753419213.909399274] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 77.0, 23.0])
[INFO] [1753419214.009057350] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 77.0, 23.0])
[INFO] [1753419214.109031503] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 77.0, 23.0])
[INFO] [1753419214.209050073] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 77.0, 23.0])
[INFO] [1753419214.310647903] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 77.0, 23.0])
[INFO] [1753419214.409071181] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 77.0, 23.0])
[INFO] [1753419214.508994068] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 50.0, 77.0, 24.0])
[INFO] [1753419214.609034687] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 50.0, 77.0, 24.0])
[INFO] [1753419214.709288082] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 50.0, 77.0, 24.0])
[INFO] [1753419214.809564230] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 50.0, 77.0, 24.0])
[INFO] [1753419214.909426602] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 50.0, 77.0, 24.0])
[INFO] [1753419215.009163050] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 77.0, 24.0])
[INFO] [1753419215.109088624] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 77.0, 24.0])
[INFO] [1753419215.209099099] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 77.0, 24.0])
[INFO] [1753419215.309131654] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 77.0, 24.0])
[INFO] [1753419215.410511075] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 77.0, 24.0])
[INFO] [1753419215.509155962] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 77.0, 24.0])
[INFO] [1753419215.609236263] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 77.0, 24.0])
[INFO] [1753419215.709347285] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 49.0, 77.0, 24.0])
[INFO] [1753419215.809666858] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 49.0, 79.0, 24.0])
[INFO] [1753419215.909103775] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 49.0, 79.0, 24.0])
[INFO] [1753419216.009077384] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 49.0, 79.0, 24.0])
[INFO] [1753419216.109073137] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 79.0, 23.0])
[INFO] [1753419216.209591695] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 79.0, 23.0])
[INFO] [1753419216.310104140] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 79.0, 23.0])
[INFO] [1753419216.409444157] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 49.0, 79.0, 23.0])
[INFO] [1753419216.509887927] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 79.0, 23.0])
[INFO] [1753419216.609151270] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 79.0, 23.0])
[INFO] [1753419216.709268148] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 79.0, 23.0])
[INFO] [1753419216.809055222] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 79.0, 23.0])
[INFO] [1753419216.911102733] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 79.0, 23.0])
[INFO] [1753419217.009120140] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605999946594238]), Intensity: array('f', [0.0, 50.0, 79.0, 23.0])
[INFO] [1753419217.109122966] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 79.0, 23.0])
[INFO] [1753419217.210632313] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 79.0, 23.0])
[INFO] [1753419217.310026604] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 79.0, 23.0])
[INFO] [1753419217.409012048] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 79.0, 23.0])
[INFO] [1753419217.509103966] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.605000019073486]), Intensity: array('f', [0.0, 50.0, 79.0, 23.0])
[INFO] [1753419217.609965928] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 50.0, 79.0, 24.0])
[INFO] [1753419217.709263736] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 50.0, 79.0, 24.0])
[INFO] [1753419217.810340843] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 50.0, 85.0, 24.0])
[INFO] [1753419217.909035428] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 50.0, 85.0, 24.0])
[INFO] [1753419218.009069583] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 50.0, 85.0, 24.0])
[INFO] [1753419218.109242080] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 50.0, 85.0, 24.0])
[INFO] [1753419218.209605848] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 50.0, 85.0, 24.0])
[INFO] [1753419218.309469405] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 50.0, 85.0, 24.0])
[INFO] [1753419218.409489160] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 50.0, 85.0, 24.0])
[INFO] [1753419218.509042817] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 85.0, 24.0])
[INFO] [1753419218.609766983] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 85.0, 24.0])
[INFO] [1753419218.709083159] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 85.0, 24.0])
[INFO] [1753419218.809110338] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 85.0, 24.0])
[INFO] [1753419218.909090444] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.200000047683716, 1.5750000476837158, 4.60699987411499]), Intensity: array('f', [0.0, 49.0, 85.0, 24.0])
