[INFO] [1753422338.140061264] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 2.1010000705718994, 1.2599999904632568]), Intensity: array('f', [0.0, 606.0, 116.0, 65.0])
[INFO] [1753422386.908432737] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1549999713897705, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 17.0, 61.0])
[INFO] [1753422387.008312385] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1549999713897705, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 17.0, 61.0])
[INFO] [1753422387.108631242] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1549999713897705, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 17.0, 61.0])
[INFO] [1753422387.208490442] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1549999713897705, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 17.0, 61.0])
[INFO] [1753422387.308268361] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1549999713897705, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 17.0, 61.0])
[INFO] [1753422387.408477360] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1519999504089355, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 15.0, 61.0])
[INFO] [1753422387.508350192] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1519999504089355, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 15.0, 61.0])
[INFO] [1753422387.608433941] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1519999504089355, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 15.0, 61.0])
[INFO] [1753422387.708346006] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1519999504089355, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 15.0, 61.0])
[INFO] [1753422387.808391578] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1519999504089355, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 15.0, 61.0])
[INFO] [1753422387.908359933] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 15.0, 61.0])
[INFO] [1753422388.008401505] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 15.0, 61.0])
[INFO] [1753422388.108362244] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 15.0, 61.0])
[INFO] [1753422388.208371240] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 15.0, 61.0])
[INFO] [1753422388.308409581] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 15.0, 61.0])
[INFO] [1753422388.408526131] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 16.0, 61.0])
[INFO] [1753422388.508396373] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 16.0, 61.0])
[INFO] [1753422388.611401335] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 16.0, 61.0])
[INFO] [1753422388.708563648] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 16.0, 61.0])
[INFO] [1753422388.812145487] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 16.0, 61.0])
[INFO] [1753422388.908438790] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 16.0, 61.0])
[INFO] [1753422389.009214874] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 15.0, 61.0])
[INFO] [1753422389.108650995] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 15.0, 61.0])
[INFO] [1753422389.209382088] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 15.0, 61.0])
[INFO] [1753422389.308487898] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 15.0, 61.0])
[INFO] [1753422389.408371261] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 15.0, 61.0])
[INFO] [1753422389.508957678] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1549999713897705, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 15.0, 61.0])
[INFO] [1753422389.609383068] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1549999713897705, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 15.0, 61.0])
[INFO] [1753422389.708430094] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1549999713897705, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 15.0, 61.0])
[INFO] [1753422389.808617463] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1549999713897705, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 15.0, 61.0])
[INFO] [1753422389.908366870] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1549999713897705, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 15.0, 61.0])
[INFO] [1753422390.008484446] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 16.0, 61.0])
[INFO] [1753422390.108364418] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 16.0, 61.0])
[INFO] [1753422390.208629901] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 16.0, 61.0])
[INFO] [1753422390.308370894] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 16.0, 61.0])
[INFO] [1753422390.409151749] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 24.0, 16.0, 61.0])
[INFO] [1753422390.508506013] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 655.0, 15.0, 61.0])
[INFO] [1753422390.608826762] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 655.0, 15.0, 61.0])
[INFO] [1753422390.708714286] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 655.0, 15.0, 61.0])
[INFO] [1753422390.808379469] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 655.0, 15.0, 61.0])
[INFO] [1753422390.909055937] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 655.0, 15.0, 61.0])
[INFO] [1753422391.008333016] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.1530001163482666, 1.2589999437332153]), Intensity: array('f', [0.0, 655.0, 15.0, 61.0])
[INFO] [1753422391.110518925] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6640000343322754, 3.1530001163482666, 0.3070000112056732]), Intensity: array('f', [0.0, 655.0, 15.0, 171.0])
[INFO] [1753422391.208391112] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6600000858306885, 3.1429998874664307, 0.3070000112056732]), Intensity: array('f', [0.0, 655.0, 56.0, 171.0])
[INFO] [1753422391.311602258] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6600000858306885, 3.1429998874664307, 0.3070000112056732]), Intensity: array('f', [0.0, 655.0, 56.0, 171.0])
[INFO] [1753422391.408602203] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6549999713897705, 3.1429998874664307, 0.30399999022483826]), Intensity: array('f', [0.0, 655.0, 56.0, 171.0])
[INFO] [1753422391.509170190] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6459999084472656, 3.121000051498413, 0.3009999990463257]), Intensity: array('f', [0.0, 655.0, 56.0, 171.0])
[INFO] [1753422391.608732076] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.638000011444092, 3.0899999141693115, 0.3009999990463257]), Intensity: array('f', [0.0, 655.0, 56.0, 171.0])
[INFO] [1753422391.708348779] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.630000114440918, 3.0899999141693115, 0.296999990940094]), Intensity: array('f', [0.0, 655.0, 56.0, 171.0])
[INFO] [1753422391.809046529] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.630000114440918, 3.0899999141693115, 0.2939999997615814]), Intensity: array('f', [0.0, 655.0, 56.0, 171.0])
[INFO] [1753422391.908510653] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.630000114440918, 3.1389999389648438, 0.2939999997615814]), Intensity: array('f', [0.0, 655.0, 56.0, 171.0])
[INFO] [1753422392.008577222] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.630000114440918, 3.2079999446868896, 0.2939999997615814]), Intensity: array('f', [0.0, 655.0, 56.0, 171.0])
[INFO] [1753422392.108430059] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.630000114440918, 3.2839999198913574, 0.2939999997615814]), Intensity: array('f', [0.0, 655.0, 56.0, 171.0])
[INFO] [1753422392.209943827] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.630000114440918, 3.2839999198913574, 0.2939999997615814]), Intensity: array('f', [0.0, 655.0, 56.0, 171.0])
[INFO] [1753422392.308534685] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.630000114440918, 3.2839999198913574, 0.2939999997615814]), Intensity: array('f', [0.0, 655.0, 56.0, 171.0])
[INFO] [1753422392.410917687] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.630000114440918, 3.2769999504089355, 0.2939999997615814]), Intensity: array('f', [0.0, 655.0, 56.0, 171.0])
[INFO] [1753422392.508443628] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.630000114440918, 3.2709999084472656, 0.2939999997615814]), Intensity: array('f', [0.0, 655.0, 56.0, 171.0])
[INFO] [1753422392.609968980] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.630000114440918, 3.2669999599456787, 0.2939999997615814]), Intensity: array('f', [0.0, 655.0, 56.0, 171.0])
[INFO] [1753422392.708400284] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.630000114440918, 3.2669999599456787, 0.2939999997615814]), Intensity: array('f', [0.0, 655.0, 56.0, 171.0])
[INFO] [1753422392.809551612] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.630000114440918, 3.2639999389648438, 0.2939999997615814]), Intensity: array('f', [0.0, 655.0, 56.0, 171.0])
[INFO] [1753422392.908521327] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.630000114440918, 3.26200008392334, 0.2939999997615814]), Intensity: array('f', [0.0, 655.0, 56.0, 171.0])
[INFO] [1753422393.009553965] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.7699999809265137, 3.26200008392334, 0.2939999997615814]), Intensity: array('f', [0.0, 2042.0, 56.0, 171.0])
[INFO] [1753422393.108438718] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.7809998989105225, 3.26200008392334, 0.2750000059604645]), Intensity: array('f', [0.0, 2042.0, 56.0, 224.0])
[INFO] [1753422393.208467144] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.7809998989105225, 3.26200008392334, 0.2750000059604645]), Intensity: array('f', [0.0, 2042.0, 56.0, 224.0])
[INFO] [1753422393.308450545] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.7809998989105225, 3.26200008392334, 0.27399998903274536]), Intensity: array('f', [0.0, 2042.0, 56.0, 224.0])
[INFO] [1753422393.411256149] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.7809998989105225, 3.26200008392334, 0.27300000190734863]), Intensity: array('f', [0.0, 2042.0, 56.0, 224.0])
[INFO] [1753422393.508357826] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.7809998989105225, 3.26200008392334, 0.2720000147819519]), Intensity: array('f', [0.0, 2042.0, 56.0, 224.0])
[INFO] [1753422393.610366005] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.7809998989105225, 3.26200008392334, 0.2720000147819519]), Intensity: array('f', [0.0, 2042.0, 56.0, 224.0])
[INFO] [1753422393.708432886] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.7809998989105225, 3.26200008392334, 0.27000001072883606]), Intensity: array('f', [0.0, 2042.0, 56.0, 224.0])
[INFO] [1753422393.808929386] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.7809998989105225, 4.736999988555908, 0.26899999380111694]), Intensity: array('f', [0.0, 2042.0, 67.0, 224.0])
[INFO] [1753422393.908411720] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.7809998989105225, 4.736999988555908, 0.26899999380111694]), Intensity: array('f', [0.0, 2042.0, 67.0, 224.0])
[INFO] [1753422394.008954365] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.7809998989105225, 4.664000034332275, 0.2639999985694885]), Intensity: array('f', [0.0, 2042.0, 67.0, 224.0])
[INFO] [1753422394.108395100] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.7809998989105225, 4.664000034332275, 0.2639999985694885]), Intensity: array('f', [0.0, 2042.0, 67.0, 224.0])
[INFO] [1753422394.208894000] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.7809998989105225, 4.599999904632568, 0.26100000739097595]), Intensity: array('f', [0.0, 2042.0, 67.0, 224.0])
[INFO] [1753422394.308462802] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.7809998989105225, 4.599999904632568, 0.257999986410141]), Intensity: array('f', [0.0, 2042.0, 67.0, 224.0])
[INFO] [1753422394.408366874] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.7809998989105225, 4.5980000495910645, 0.2540000081062317]), Intensity: array('f', [0.0, 2042.0, 67.0, 224.0])
[INFO] [1753422394.508404165] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.7809998989105225, 4.645999908447266, 0.2540000081062317]), Intensity: array('f', [0.0, 2042.0, 67.0, 224.0])
[INFO] [1753422394.608398351] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.422999858856201, 4.675000190734863, 0.25]), Intensity: array('f', [0.0, 23.0, 67.0, 224.0])
[INFO] [1753422394.708363417] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.422999858856201, 4.675000190734863, 0.2460000067949295]), Intensity: array('f', [0.0, 23.0, 67.0, 224.0])
[INFO] [1753422394.808394884] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.63100004196167, 4.675000190734863, 0.24199999868869781]), Intensity: array('f', [0.0, 210.0, 67.0, 224.0])
[INFO] [1753422394.908380718] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.63100004196167, 4.669000148773193, 0.24199999868869781]), Intensity: array('f', [0.0, 210.0, 67.0, 224.0])
[INFO] [1753422395.008463834] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.625, 4.669000148773193, 0.24199999868869781]), Intensity: array('f', [0.0, 210.0, 67.0, 224.0])
[INFO] [1753422395.108765932] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.625, 4.669000148773193, 0.23800000548362732]), Intensity: array('f', [0.0, 210.0, 67.0, 193.0])
[INFO] [1753422395.208421424] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.617000102996826, 4.659999847412109, 0.23800000548362732]), Intensity: array('f', [0.0, 210.0, 129.0, 193.0])
[INFO] [1753422395.308431867] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.611000061035156, 4.6570000648498535, 0.23600000143051147]), Intensity: array('f', [0.0, 210.0, 129.0, 193.0])
[INFO] [1753422395.408433159] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.611000061035156, 4.65500020980835, 0.23499999940395355]), Intensity: array('f', [0.0, 210.0, 129.0, 193.0])
[INFO] [1753422395.509265091] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.611000061035156, 4.65500020980835, 0.23399999737739563]), Intensity: array('f', [0.0, 210.0, 129.0, 193.0])
[INFO] [1753422395.608375516] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.611000061035156, 4.6539998054504395, 0.23399999737739563]), Intensity: array('f', [0.0, 210.0, 129.0, 193.0])
[INFO] [1753422395.708393128] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.611000061035156, 4.6539998054504395, 0.23399999737739563]), Intensity: array('f', [0.0, 210.0, 129.0, 193.0])
[INFO] [1753422395.808358291] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.611000061035156, 4.6539998054504395, 0.23399999737739563]), Intensity: array('f', [0.0, 210.0, 129.0, 193.0])
[INFO] [1753422395.908613411] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.611999988555908, 4.6539998054504395, 0.23399999737739563]), Intensity: array('f', [0.0, 210.0, 129.0, 193.0])
[INFO] [1753422396.008434187] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.611999988555908, 4.6539998054504395, 0.23399999737739563]), Intensity: array('f', [0.0, 210.0, 129.0, 193.0])
[INFO] [1753422396.108417367] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.611999988555908, 4.6539998054504395, 0.23399999737739563]), Intensity: array('f', [0.0, 210.0, 129.0, 193.0])
[INFO] [1753422396.208374402] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.611999988555908, 4.6539998054504395, 0.23399999737739563]), Intensity: array('f', [0.0, 210.0, 129.0, 193.0])
[INFO] [1753422396.308931035] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.611999988555908, 4.6539998054504395, 0.23399999737739563]), Intensity: array('f', [0.0, 210.0, 129.0, 193.0])
[INFO] [1753422396.408518014] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.611999988555908, 4.6539998054504395, 0.23399999737739563]), Intensity: array('f', [0.0, 210.0, 129.0, 193.0])
[INFO] [1753422396.508765200] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.611999988555908, 4.6539998054504395, 0.23399999737739563]), Intensity: array('f', [0.0, 210.0, 129.0, 193.0])
[INFO] [1753422396.608674106] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.611999988555908, 4.6539998054504395, 0.23399999737739563]), Intensity: array('f', [0.0, 210.0, 129.0, 193.0])
[INFO] [1753422396.708640742] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.611999988555908, 4.6539998054504395, 0.23399999737739563]), Intensity: array('f', [0.0, 210.0, 129.0, 193.0])
[INFO] [1753422396.808447662] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.611999988555908, 4.6539998054504395, 0.23399999737739563]), Intensity: array('f', [0.0, 210.0, 129.0, 193.0])
[INFO] [1753422396.908403098] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.611999988555908, 4.6539998054504395, 0.23399999737739563]), Intensity: array('f', [0.0, 210.0, 129.0, 193.0])
[INFO] [1753422397.008495464] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.611999988555908, 4.6539998054504395, 0.23399999737739563]), Intensity: array('f', [0.0, 210.0, 129.0, 193.0])
[INFO] [1753422397.108404628] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.1160000562667847, 4.6539998054504395, 0.23399999737739563]), Intensity: array('f', [0.0, 12.0, 129.0, 191.0])
[INFO] [1753422397.208363360] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.1160000562667847, 4.6539998054504395, 0.23399999737739563]), Intensity: array('f', [0.0, 12.0, 131.0, 191.0])
[INFO] [1753422397.308606163] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.1160000562667847, 4.6539998054504395, 0.23399999737739563]), Intensity: array('f', [0.0, 12.0, 131.0, 191.0])
[INFO] [1753422397.408707778] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.1160000562667847, 4.6539998054504395, 0.23399999737739563]), Intensity: array('f', [0.0, 12.0, 131.0, 191.0])
[INFO] [1753422397.508595853] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.1160000562667847, 4.6539998054504395, 0.23399999737739563]), Intensity: array('f', [0.0, 12.0, 131.0, 191.0])
[INFO] [1753422397.608396023] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.100000023841858, 4.6529998779296875, 0.23399999737739563]), Intensity: array('f', [0.0, 15.0, 131.0, 191.0])
[INFO] [1753422397.708545415] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.100000023841858, 4.6519999504089355, 0.23399999737739563]), Intensity: array('f', [0.0, 15.0, 131.0, 191.0])
[INFO] [1753422397.809058367] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.100000023841858, 4.650000095367432, 0.23399999737739563]), Intensity: array('f', [0.0, 15.0, 131.0, 191.0])
[INFO] [1753422397.908408703] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.100000023841858, 4.650000095367432, 0.23399999737739563]), Intensity: array('f', [0.0, 15.0, 131.0, 191.0])
[INFO] [1753422398.008427309] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.100000023841858, 4.646999835968018, 0.23399999737739563]), Intensity: array('f', [0.0, 15.0, 131.0, 191.0])
[INFO] [1753422398.108645952] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.100000023841858, 4.64300012588501, 0.23399999737739563]), Intensity: array('f', [0.0, 15.0, 131.0, 191.0])
[INFO] [1753422398.208481131] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.100000023841858, 4.639999866485596, 0.23399999737739563]), Intensity: array('f', [0.0, 15.0, 131.0, 191.0])
[INFO] [1753422398.308516122] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.100000023841858, 4.63700008392334, 0.23399999737739563]), Intensity: array('f', [0.0, 15.0, 131.0, 191.0])
[INFO] [1753422398.408381094] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.100000023841858, 4.63700008392334, 0.23399999737739563]), Intensity: array('f', [0.0, 15.0, 131.0, 191.0])
[INFO] [1753422398.508429781] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.100000023841858, 4.633999824523926, 0.23399999737739563]), Intensity: array('f', [0.0, 15.0, 131.0, 191.0])
[INFO] [1753422398.608306593] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.100000023841858, 4.63100004196167, 0.23399999737739563]), Intensity: array('f', [0.0, 15.0, 131.0, 191.0])
[INFO] [1753422398.708482003] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.100000023841858, 4.627999782562256, 0.23399999737739563]), Intensity: array('f', [0.0, 15.0, 131.0, 191.0])
[INFO] [1753422398.808280222] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.668000221252441, 4.627999782562256, 0.11900000274181366]), Intensity: array('f', [0.0, 96.0, 131.0, 191.0])
[INFO] [1753422398.908466992] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.666999816894531, 4.626999855041504, 0.11900000274181366]), Intensity: array('f', [0.0, 96.0, 131.0, 191.0])
[INFO] [1753422399.008479871] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.666999816894531, 4.625999927520752, 0.11900000274181366]), Intensity: array('f', [0.0, 96.0, 131.0, 191.0])
[INFO] [1753422399.108720019] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 4.625999927520752, 0.11900000274181366]), Intensity: array('f', [0.0, 96.0, 131.0, 191.0])
[INFO] [1753422399.208790500] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 4.625999927520752, 0.11900000274181366]), Intensity: array('f', [0.0, 96.0, 248.0, 191.0])
[INFO] [1753422399.308399436] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 4.625999927520752, 0.11900000274181366]), Intensity: array('f', [0.0, 96.0, 248.0, 191.0])
[INFO] [1753422399.408387387] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 4.625999927520752, 0.11900000274181366]), Intensity: array('f', [0.0, 96.0, 248.0, 191.0])
[INFO] [1753422399.508430603] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 4.625999927520752, 0.11900000274181366]), Intensity: array('f', [0.0, 96.0, 248.0, 191.0])
[INFO] [1753422399.610032636] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 4.625, 0.11900000274181366]), Intensity: array('f', [0.0, 96.0, 248.0, 191.0])
[INFO] [1753422399.708393321] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 4.625, 0.11900000274181366]), Intensity: array('f', [0.0, 96.0, 248.0, 191.0])
[INFO] [1753422399.808688831] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 4.625, 0.11900000274181366]), Intensity: array('f', [0.0, 985.0, 248.0, 191.0])
[INFO] [1753422399.908332807] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.915999889373779, 4.625, 0.11900000274181366]), Intensity: array('f', [0.0, 985.0, 248.0, 191.0])
[INFO] [1753422400.008605148] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.165999889373779, 4.625, 0.11900000274181366]), Intensity: array('f', [0.0, 985.0, 248.0, 191.0])
[INFO] [1753422400.108377864] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.414999961853027, 4.625, 0.11900000274181366]), Intensity: array('f', [0.0, 985.0, 248.0, 191.0])
[INFO] [1753422400.208650878] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.414999961853027, 4.625, 0.11900000274181366]), Intensity: array('f', [0.0, 985.0, 248.0, 191.0])
[INFO] [1753422400.308381129] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.414999961853027, 4.625, 0.11900000274181366]), Intensity: array('f', [0.0, 985.0, 248.0, 191.0])
[INFO] [1753422400.409233868] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.414999961853027, 4.625, 0.11900000274181366]), Intensity: array('f', [0.0, 985.0, 248.0, 191.0])
[INFO] [1753422400.508365322] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.414999961853027, 4.625, 0.11900000274181366]), Intensity: array('f', [0.0, 985.0, 248.0, 191.0])
