[INFO] [1753423087.089192483] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 766.0, 171.0, 34.0])
[INFO] [1753423114.951480264] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.370999813079834]), Intensity: array('f', [0.0, 829.0, 16.0, 32.0])
[INFO] [1753423115.050179139] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 829.0, 16.0, 34.0])
[INFO] [1753423115.150127326] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 813.0, 16.0, 34.0])
[INFO] [1753423115.249925108] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.049999952316284, 5.369999885559082]), Intensity: array('f', [0.0, 813.0, 15.0, 34.0])
[INFO] [1753423115.350369627] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.049999952316284, 5.369999885559082]), Intensity: array('f', [0.0, 813.0, 15.0, 34.0])
[INFO] [1753423115.450103280] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.049999952316284, 5.369999885559082]), Intensity: array('f', [0.0, 813.0, 15.0, 34.0])
[INFO] [1753423115.550209198] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.049999952316284, 5.370999813079834]), Intensity: array('f', [0.0, 813.0, 15.0, 35.0])
[INFO] [1753423115.650281323] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.049999952316284, 5.370999813079834]), Intensity: array('f', [0.0, 813.0, 15.0, 35.0])
[INFO] [1753423115.750728882] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.370999813079834]), Intensity: array('f', [0.0, 813.0, 17.0, 35.0])
[INFO] [1753423115.850350596] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.370999813079834]), Intensity: array('f', [0.0, 813.0, 17.0, 35.0])
[INFO] [1753423115.950376960] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.370999813079834]), Intensity: array('f', [0.0, 813.0, 17.0, 35.0])
[INFO] [1753423116.050140982] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.370999813079834]), Intensity: array('f', [0.0, 813.0, 17.0, 35.0])
[INFO] [1753423116.150210739] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.370999813079834]), Intensity: array('f', [0.0, 813.0, 17.0, 34.0])
[INFO] [1753423116.249998186] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.049999952316284, 5.370999813079834]), Intensity: array('f', [0.0, 813.0, 16.0, 34.0])
[INFO] [1753423116.350395152] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.049999952316284, 5.370999813079834]), Intensity: array('f', [0.0, 813.0, 16.0, 34.0])
[INFO] [1753423116.450078756] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.049999952316284, 5.370999813079834]), Intensity: array('f', [0.0, 813.0, 16.0, 34.0])
[INFO] [1753423116.550372871] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.049999952316284, 5.370999813079834]), Intensity: array('f', [0.0, 813.0, 16.0, 34.0])
[INFO] [1753423116.650176158] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.049999952316284, 5.370999813079834]), Intensity: array('f', [0.0, 813.0, 16.0, 30.0])
[INFO] [1753423116.751195635] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.370999813079834]), Intensity: array('f', [0.0, 813.0, 15.0, 30.0])
[INFO] [1753423116.850151893] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.370999813079834]), Intensity: array('f', [0.0, 813.0, 15.0, 30.0])
[INFO] [1753423116.950262579] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.370999813079834]), Intensity: array('f', [0.0, 813.0, 15.0, 30.0])
[INFO] [1753423117.050180013] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.370999813079834]), Intensity: array('f', [0.0, 813.0, 15.0, 30.0])
[INFO] [1753423117.151324774] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.372000217437744]), Intensity: array('f', [0.0, 812.0, 15.0, 34.0])
[INFO] [1753423117.249984000] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.049999952316284, 5.372000217437744]), Intensity: array('f', [0.0, 812.0, 15.0, 34.0])
[INFO] [1753423117.350473800] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.049999952316284, 5.372000217437744]), Intensity: array('f', [0.0, 812.0, 15.0, 34.0])
[INFO] [1753423117.450271103] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.049999952316284, 5.372000217437744]), Intensity: array('f', [0.0, 812.0, 15.0, 34.0])
[INFO] [1753423117.550106999] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.049999952316284, 5.372000217437744]), Intensity: array('f', [0.0, 812.0, 15.0, 34.0])
[INFO] [1753423117.650136276] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.049999952316284, 5.370999813079834]), Intensity: array('f', [0.0, 812.0, 15.0, 32.0])
[INFO] [1753423117.750131024] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.049999952316284, 5.370999813079834]), Intensity: array('f', [0.0, 812.0, 15.0, 32.0])
[INFO] [1753423117.852789518] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 812.0, 17.0, 32.0])
[INFO] [1753423117.950106568] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 812.0, 17.0, 32.0])
[INFO] [1753423118.050722835] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 812.0, 17.0, 32.0])
[INFO] [1753423118.150194370] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 812.0, 17.0, 32.0])
[INFO] [1753423118.250090300] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 812.0, 17.0, 32.0])
[INFO] [1753423118.350213115] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 812.0, 18.0, 32.0])
[INFO] [1753423118.450328474] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 812.0, 18.0, 32.0])
[INFO] [1753423118.550150674] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 812.0, 18.0, 32.0])
[INFO] [1753423118.650325779] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 812.0, 18.0, 32.0])
[INFO] [1753423118.750175275] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 812.0, 18.0, 32.0])
[INFO] [1753423118.850172552] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 812.0, 16.0, 32.0])
[INFO] [1753423118.950204197] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 812.0, 16.0, 32.0])
[INFO] [1753423119.050214433] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 812.0, 16.0, 32.0])
[INFO] [1753423119.150145404] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 805.0, 16.0, 31.0])
[INFO] [1753423119.250116472] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 805.0, 16.0, 31.0])
[INFO] [1753423119.350140693] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 805.0, 16.0, 31.0])
[INFO] [1753423119.450514811] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 805.0, 16.0, 31.0])
[INFO] [1753423119.550141166] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 805.0, 16.0, 31.0])
[INFO] [1753423119.650339024] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 805.0, 16.0, 31.0])
[INFO] [1753423119.750096390] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 805.0, 16.0, 33.0])
[INFO] [1753423119.850123492] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 805.0, 16.0, 33.0])
[INFO] [1753423119.950137472] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 805.0, 16.0, 33.0])
[INFO] [1753423120.050329282] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 805.0, 16.0, 33.0])
[INFO] [1753423120.150251645] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 805.0, 16.0, 33.0])
[INFO] [1753423120.250906122] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 805.0, 16.0, 32.0])
[INFO] [1753423120.350096402] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 805.0, 16.0, 32.0])
[INFO] [1753423120.450149233] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 805.0, 16.0, 32.0])
[INFO] [1753423120.550068235] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 805.0, 16.0, 32.0])
[INFO] [1753423120.650235372] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 805.0, 16.0, 32.0])
[INFO] [1753423120.750154055] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 805.0, 16.0, 34.0])
[INFO] [1753423120.850212357] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 805.0, 16.0, 34.0])
[INFO] [1753423120.950182529] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 805.0, 16.0, 34.0])
[INFO] [1753423121.050152382] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 804.0, 16.0, 34.0])
[INFO] [1753423121.150118298] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 804.0, 16.0, 34.0])
[INFO] [1753423121.250181400] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 804.0, 16.0, 33.0])
[INFO] [1753423121.350179349] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 804.0, 16.0, 33.0])
[INFO] [1753423121.450228532] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 804.0, 16.0, 33.0])
[INFO] [1753423121.550159055] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 804.0, 16.0, 33.0])
[INFO] [1753423121.650217197] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 804.0, 16.0, 33.0])
[INFO] [1753423121.750149737] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.36899995803833]), Intensity: array('f', [0.0, 804.0, 16.0, 31.0])
[INFO] [1753423121.850246088] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.36899995803833]), Intensity: array('f', [0.0, 804.0, 16.0, 31.0])
[INFO] [1753423121.950143427] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.36899995803833]), Intensity: array('f', [0.0, 804.0, 16.0, 31.0])
[INFO] [1753423122.050364069] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.36899995803833]), Intensity: array('f', [0.0, 804.0, 16.0, 31.0])
[INFO] [1753423122.150184062] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.36899995803833]), Intensity: array('f', [0.0, 804.0, 16.0, 31.0])
[INFO] [1753423122.250128282] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 804.0, 16.0, 32.0])
[INFO] [1753423122.350150872] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 804.0, 16.0, 32.0])
[INFO] [1753423122.450197239] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 804.0, 17.0, 32.0])
[INFO] [1753423122.550170611] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 804.0, 17.0, 32.0])
[INFO] [1753423122.650488408] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 804.0, 17.0, 32.0])
[INFO] [1753423122.750156301] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 804.0, 17.0, 32.0])
[INFO] [1753423122.850065256] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 804.0, 17.0, 32.0])
[INFO] [1753423122.950339373] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 804.0, 16.0, 32.0])
[INFO] [1753423123.050223847] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 792.0, 16.0, 32.0])
[INFO] [1753423123.151376449] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 792.0, 16.0, 32.0])
[INFO] [1753423123.250030013] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 792.0, 16.0, 32.0])
[INFO] [1753423123.350338819] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 792.0, 16.0, 31.0])
[INFO] [1753423123.450196157] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 792.0, 16.0, 31.0])
[INFO] [1753423123.550820490] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 792.0, 16.0, 31.0])
[INFO] [1753423123.650745605] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 792.0, 16.0, 31.0])
[INFO] [1753423123.750596831] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.369999885559082]), Intensity: array('f', [0.0, 792.0, 16.0, 31.0])
[INFO] [1753423123.850233268] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.370999813079834]), Intensity: array('f', [0.0, 792.0, 16.0, 31.0])
[INFO] [1753423123.952581388] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.370999813079834]), Intensity: array('f', [0.0, 792.0, 16.0, 31.0])
[INFO] [1753423124.052423942] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.370999813079834]), Intensity: array('f', [0.0, 792.0, 16.0, 31.0])
[INFO] [1753423124.152441828] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.370999813079834]), Intensity: array('f', [0.0, 792.0, 16.0, 31.0])
[INFO] [1753423124.250081991] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.370999813079834]), Intensity: array('f', [0.0, 792.0, 16.0, 31.0])
[INFO] [1753423124.351978868] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.370999813079834]), Intensity: array('f', [0.0, 792.0, 16.0, 34.0])
[INFO] [1753423124.450172933] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.370999813079834]), Intensity: array('f', [0.0, 792.0, 16.0, 34.0])
[INFO] [1753423124.551623367] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.370999813079834]), Intensity: array('f', [0.0, 792.0, 16.0, 34.0])
[INFO] [1753423124.650144063] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.370999813079834]), Intensity: array('f', [0.0, 792.0, 16.0, 34.0])
[INFO] [1753423124.755498083] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.370999813079834]), Intensity: array('f', [0.0, 792.0, 16.0, 34.0])
[INFO] [1753423124.850117818] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.36899995803833]), Intensity: array('f', [0.0, 792.0, 16.0, 34.0])
[INFO] [1753423124.955185751] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0510001182556152, 5.36899995803833]), Intensity: array('f', [0.0, 792.0, 16.0, 34.0])
[INFO] [1753423125.050135191] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.36899995803833]), Intensity: array('f', [0.0, 810.0, 16.0, 34.0])
[INFO] [1753423125.150764804] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.36899995803833]), Intensity: array('f', [0.0, 810.0, 16.0, 34.0])
[INFO] [1753423125.250461979] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.36899995803833]), Intensity: array('f', [0.0, 810.0, 16.0, 34.0])
[INFO] [1753423125.350406712] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 810.0, 16.0, 31.0])
[INFO] [1753423125.450595834] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 810.0, 16.0, 31.0])
[INFO] [1753423125.553203161] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 810.0, 18.0, 31.0])
[INFO] [1753423125.650153099] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 810.0, 18.0, 31.0])
[INFO] [1753423125.750683287] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 810.0, 18.0, 31.0])
[INFO] [1753423125.850167880] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 810.0, 18.0, 35.0])
[INFO] [1753423125.950368075] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 810.0, 18.0, 35.0])
[INFO] [1753423126.050074466] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 810.0, 17.0, 35.0])
[INFO] [1753423126.150340071] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 810.0, 17.0, 35.0])
[INFO] [1753423126.250183969] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 810.0, 17.0, 35.0])
[INFO] [1753423126.350421925] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 810.0, 17.0, 32.0])
[INFO] [1753423126.450193854] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 810.0, 17.0, 32.0])
[INFO] [1753423126.551279927] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 810.0, 16.0, 32.0])
[INFO] [1753423126.650130585] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 810.0, 16.0, 32.0])
[INFO] [1753423126.750585954] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 810.0, 16.0, 32.0])
[INFO] [1753423126.850250584] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 810.0, 16.0, 32.0])
[INFO] [1753423126.952047492] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 810.0, 16.0, 31.0])
[INFO] [1753423127.051313264] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 18.0, 31.0])
[INFO] [1753423127.150620509] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 18.0, 31.0])
[INFO] [1753423127.250165680] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 18.0, 31.0])
[INFO] [1753423127.350199759] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 18.0, 31.0])
[INFO] [1753423127.450082923] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 18.0, 31.0])
[INFO] [1753423127.550132907] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 18.0, 31.0])
[INFO] [1753423127.650132297] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 17.0, 31.0])
[INFO] [1753423127.750145512] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 17.0, 31.0])
[INFO] [1753423127.850077541] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 17.0, 31.0])
[INFO] [1753423127.950229064] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.36899995803833]), Intensity: array('f', [0.0, 793.0, 17.0, 32.0])
[INFO] [1753423128.050289992] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.36899995803833]), Intensity: array('f', [0.0, 793.0, 17.0, 32.0])
[INFO] [1753423128.151004024] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.049999952316284, 5.36899995803833]), Intensity: array('f', [0.0, 793.0, 17.0, 32.0])
[INFO] [1753423128.250009086] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.049999952316284, 5.36899995803833]), Intensity: array('f', [0.0, 793.0, 17.0, 32.0])
[INFO] [1753423128.350328357] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.049999952316284, 5.36899995803833]), Intensity: array('f', [0.0, 793.0, 17.0, 32.0])
[INFO] [1753423128.450112190] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.049999952316284, 5.369999885559082]), Intensity: array('f', [0.0, 793.0, 17.0, 32.0])
[INFO] [1753423128.550373188] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.049999952316284, 5.369999885559082]), Intensity: array('f', [0.0, 793.0, 17.0, 32.0])
[INFO] [1753423128.650175134] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 793.0, 16.0, 32.0])
[INFO] [1753423128.750880718] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 793.0, 16.0, 32.0])
[INFO] [1753423128.850116698] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.052000045776367, 5.369999885559082]), Intensity: array('f', [0.0, 793.0, 16.0, 32.0])
