[INFO] [1753416314.917876930] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.296999931335449, 2.4200000762939453]), Intensity: array('f', [0.0, 23.0, 354.0, 6.0])
[INFO] [1753416342.085457402] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2419999837875366, 2.2980000972747803, 2.430000066757202]), Intensity: array('f', [0.0, 23.0, 354.0, 6.0])
[INFO] [1753416342.185473180] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2419999837875366, 2.2980000972747803, 2.430000066757202]), Intensity: array('f', [0.0, 23.0, 354.0, 6.0])
[INFO] [1753416342.285597921] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2419999837875366, 2.2980000972747803, 2.430000066757202]), Intensity: array('f', [0.0, 23.0, 354.0, 6.0])
[INFO] [1753416342.384994226] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 354.0, 7.0])
[INFO] [1753416342.485927501] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 354.0, 7.0])
[INFO] [1753416342.584952628] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 354.0, 7.0])
[INFO] [1753416342.685480292] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 354.0, 7.0])
[INFO] [1753416342.786074197] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.421999931335449]), Intensity: array('f', [0.0, 23.0, 354.0, 7.0])
[INFO] [1753416342.885980660] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2980000972747803, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 354.0, 9.0])
[INFO] [1753416342.984910106] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2980000972747803, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 354.0, 9.0])
[INFO] [1753416343.085640884] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2980000972747803, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 354.0, 9.0])
[INFO] [1753416343.185125039] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2980000972747803, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 354.0, 9.0])
[INFO] [1753416343.284922195] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2980000972747803, 2.4210000038146973]), Intensity: array('f', [0.0, 22.0, 354.0, 9.0])
[INFO] [1753416343.385002205] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2980000972747803, 2.428999900817871]), Intensity: array('f', [0.0, 22.0, 354.0, 9.0])
[INFO] [1753416343.487002554] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2980000972747803, 2.428999900817871]), Intensity: array('f', [0.0, 21.0, 354.0, 9.0])
[INFO] [1753416343.584986734] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2980000972747803, 2.428999900817871]), Intensity: array('f', [0.0, 21.0, 354.0, 9.0])
[INFO] [1753416343.685731498] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2980000972747803, 2.428999900817871]), Intensity: array('f', [0.0, 21.0, 354.0, 9.0])
[INFO] [1753416343.785049697] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2980000972747803, 2.428999900817871]), Intensity: array('f', [0.0, 21.0, 354.0, 9.0])
[INFO] [1753416343.886456559] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2980000972747803, 2.4260001182556152]), Intensity: array('f', [0.0, 21.0, 354.0, 8.0])
[INFO] [1753416343.985790150] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2980000972747803, 2.4260001182556152]), Intensity: array('f', [0.0, 21.0, 349.0, 8.0])
[INFO] [1753416344.084893340] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2980000972747803, 2.4260001182556152]), Intensity: array('f', [0.0, 21.0, 349.0, 8.0])
[INFO] [1753416344.185902407] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2980000972747803, 2.4260001182556152]), Intensity: array('f', [0.0, 21.0, 349.0, 8.0])
[INFO] [1753416344.285234693] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2980000972747803, 2.4260001182556152]), Intensity: array('f', [0.0, 21.0, 349.0, 8.0])
[INFO] [1753416344.385027471] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2980000972747803, 2.4260001182556152]), Intensity: array('f', [0.0, 21.0, 349.0, 8.0])
[INFO] [1753416344.484976029] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.4260001182556152]), Intensity: array('f', [0.0, 22.0, 349.0, 8.0])
[INFO] [1753416344.587180999] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.4260001182556152]), Intensity: array('f', [0.0, 22.0, 349.0, 8.0])
[INFO] [1753416344.684865145] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.4260001182556152]), Intensity: array('f', [0.0, 22.0, 349.0, 8.0])
[INFO] [1753416344.785124464] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.4260001182556152]), Intensity: array('f', [0.0, 22.0, 349.0, 8.0])
[INFO] [1753416344.886972048] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.424999952316284]), Intensity: array('f', [0.0, 22.0, 349.0, 6.0])
[INFO] [1753416344.985151088] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2980000972747803, 2.424999952316284]), Intensity: array('f', [0.0, 21.0, 349.0, 6.0])
[INFO] [1753416345.085082819] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2980000972747803, 2.424999952316284]), Intensity: array('f', [0.0, 21.0, 349.0, 6.0])
[INFO] [1753416345.185139419] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2980000972747803, 2.424999952316284]), Intensity: array('f', [0.0, 21.0, 349.0, 6.0])
[INFO] [1753416345.284804873] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2980000972747803, 2.424999952316284]), Intensity: array('f', [0.0, 21.0, 349.0, 6.0])
[INFO] [1753416345.385105639] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.2980000972747803, 2.424999952316284]), Intensity: array('f', [0.0, 21.0, 349.0, 6.0])
[INFO] [1753416345.485235809] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2980000972747803, 2.424999952316284]), Intensity: array('f', [0.0, 24.0, 349.0, 6.0])
[INFO] [1753416345.585246136] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2980000972747803, 2.424999952316284]), Intensity: array('f', [0.0, 24.0, 349.0, 6.0])
[INFO] [1753416345.685074250] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2980000972747803, 2.424999952316284]), Intensity: array('f', [0.0, 24.0, 349.0, 6.0])
[INFO] [1753416345.785137699] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2980000972747803, 2.424999952316284]), Intensity: array('f', [0.0, 24.0, 349.0, 6.0])
[INFO] [1753416345.885567396] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2980000972747803, 2.424999952316284]), Intensity: array('f', [0.0, 24.0, 349.0, 6.0])
[INFO] [1753416345.985046989] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.4260001182556152]), Intensity: array('f', [0.0, 23.0, 343.0, 8.0])
[INFO] [1753416346.086374733] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.4260001182556152]), Intensity: array('f', [0.0, 23.0, 343.0, 8.0])
[INFO] [1753416346.185348623] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.4260001182556152]), Intensity: array('f', [0.0, 23.0, 343.0, 8.0])
[INFO] [1753416346.287039642] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.4260001182556152]), Intensity: array('f', [0.0, 23.0, 343.0, 8.0])
[INFO] [1753416346.386064413] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.4260001182556152]), Intensity: array('f', [0.0, 23.0, 343.0, 8.0])
[INFO] [1753416346.485764563] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2980000972747803, 2.4210000038146973]), Intensity: array('f', [0.0, 21.0, 343.0, 9.0])
[INFO] [1753416346.585500649] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2980000972747803, 2.4210000038146973]), Intensity: array('f', [0.0, 21.0, 343.0, 9.0])
[INFO] [1753416346.685520103] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2980000972747803, 2.4210000038146973]), Intensity: array('f', [0.0, 21.0, 343.0, 9.0])
[INFO] [1753416346.785782252] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2980000972747803, 2.4210000038146973]), Intensity: array('f', [0.0, 21.0, 343.0, 9.0])
[INFO] [1753416346.887068651] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.2980000972747803, 2.4210000038146973]), Intensity: array('f', [0.0, 21.0, 343.0, 9.0])
[INFO] [1753416346.986293684] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.4230000972747803]), Intensity: array('f', [0.0, 20.0, 343.0, 7.0])
[INFO] [1753416347.087043308] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.4230000972747803]), Intensity: array('f', [0.0, 20.0, 343.0, 7.0])
[INFO] [1753416347.185069276] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.4230000972747803]), Intensity: array('f', [0.0, 20.0, 343.0, 7.0])
[INFO] [1753416347.286063674] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.4230000972747803]), Intensity: array('f', [0.0, 20.0, 343.0, 7.0])
[INFO] [1753416347.385669012] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.4230000972747803]), Intensity: array('f', [0.0, 20.0, 343.0, 7.0])
[INFO] [1753416347.485205484] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.4240000247955322]), Intensity: array('f', [0.0, 20.0, 343.0, 7.0])
[INFO] [1753416347.584901801] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.4240000247955322]), Intensity: array('f', [0.0, 21.0, 343.0, 7.0])
[INFO] [1753416347.685001872] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.4240000247955322]), Intensity: array('f', [0.0, 21.0, 343.0, 7.0])
[INFO] [1753416347.784989236] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.4240000247955322]), Intensity: array('f', [0.0, 21.0, 343.0, 7.0])
[INFO] [1753416347.886434847] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.4240000247955322]), Intensity: array('f', [0.0, 21.0, 343.0, 7.0])
[INFO] [1753416347.985004221] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.4210000038146973]), Intensity: array('f', [0.0, 21.0, 339.0, 6.0])
[INFO] [1753416348.085019528] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.2980000972747803, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 339.0, 6.0])
[INFO] [1753416348.186035694] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.296999931335449, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 339.0, 6.0])
[INFO] [1753416348.285968472] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.296999931335449, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 339.0, 6.0])
[INFO] [1753416348.386021061] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.296999931335449, 2.4210000038146973]), Intensity: array('f', [0.0, 23.0, 339.0, 6.0])
[INFO] [1753416348.485083607] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.296999931335449, 2.4230000972747803]), Intensity: array('f', [0.0, 23.0, 339.0, 7.0])
[INFO] [1753416348.586233217] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.296999931335449, 2.4230000972747803]), Intensity: array('f', [0.0, 23.0, 339.0, 7.0])
[INFO] [1753416348.685251474] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.296999931335449, 2.4230000972747803]), Intensity: array('f', [0.0, 23.0, 339.0, 7.0])
[INFO] [1753416348.786036946] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.296999931335449, 2.4230000972747803]), Intensity: array('f', [0.0, 23.0, 339.0, 7.0])
[INFO] [1753416348.885102405] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.296999931335449, 2.4230000972747803]), Intensity: array('f', [0.0, 23.0, 339.0, 7.0])
[INFO] [1753416348.986445812] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.296999931335449, 2.4159998893737793]), Intensity: array('f', [0.0, 23.0, 339.0, 7.0])
[INFO] [1753416349.085876982] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.296999931335449, 2.4159998893737793]), Intensity: array('f', [0.0, 23.0, 339.0, 7.0])
[INFO] [1753416349.185713604] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.296999931335449, 2.4159998893737793]), Intensity: array('f', [0.0, 23.0, 339.0, 7.0])
[INFO] [1753416349.285688437] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.296999931335449, 2.4159998893737793]), Intensity: array('f', [0.0, 23.0, 339.0, 7.0])
[INFO] [1753416349.386574495] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.296999931335449, 2.4159998893737793]), Intensity: array('f', [0.0, 23.0, 339.0, 7.0])
[INFO] [1753416349.486079588] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.296999931335449, 2.4159998893737793]), Intensity: array('f', [0.0, 23.0, 339.0, 7.0])
[INFO] [1753416349.584900919] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4189999103546143]), Intensity: array('f', [0.0, 23.0, 339.0, 8.0])
[INFO] [1753416349.684941226] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4189999103546143]), Intensity: array('f', [0.0, 23.0, 339.0, 8.0])
[INFO] [1753416349.784990461] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4189999103546143]), Intensity: array('f', [0.0, 23.0, 339.0, 8.0])
[INFO] [1753416349.885133075] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4189999103546143]), Intensity: array('f', [0.0, 23.0, 339.0, 8.0])
[INFO] [1753416349.984910816] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4189999103546143]), Intensity: array('f', [0.0, 23.0, 380.0, 8.0])
[INFO] [1753416350.085567657] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4170000553131104]), Intensity: array('f', [0.0, 23.0, 380.0, 6.0])
[INFO] [1753416350.185087669] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4170000553131104]), Intensity: array('f', [0.0, 23.0, 380.0, 6.0])
[INFO] [1753416350.284957451] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4170000553131104]), Intensity: array('f', [0.0, 23.0, 380.0, 6.0])
[INFO] [1753416350.384965220] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4170000553131104]), Intensity: array('f', [0.0, 23.0, 380.0, 6.0])
[INFO] [1753416350.484972989] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4170000553131104]), Intensity: array('f', [0.0, 23.0, 380.0, 6.0])
[INFO] [1753416350.585249406] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4170000553131104]), Intensity: array('f', [0.0, 23.0, 380.0, 7.0])
[INFO] [1753416350.684852428] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4170000553131104]), Intensity: array('f', [0.0, 23.0, 380.0, 7.0])
[INFO] [1753416350.784857157] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4170000553131104]), Intensity: array('f', [0.0, 23.0, 380.0, 7.0])
[INFO] [1753416350.884864190] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4170000553131104]), Intensity: array('f', [0.0, 23.0, 380.0, 7.0])
[INFO] [1753416350.984837335] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4170000553131104]), Intensity: array('f', [0.0, 23.0, 380.0, 7.0])
[INFO] [1753416351.084831797] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4159998893737793]), Intensity: array('f', [0.0, 23.0, 380.0, 6.0])
[INFO] [1753416351.184917783] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4159998893737793]), Intensity: array('f', [0.0, 23.0, 380.0, 6.0])
[INFO] [1753416351.284935992] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4159998893737793]), Intensity: array('f', [0.0, 23.0, 380.0, 6.0])
[INFO] [1753416351.384825301] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4159998893737793]), Intensity: array('f', [0.0, 23.0, 380.0, 6.0])
[INFO] [1753416351.484911447] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4159998893737793]), Intensity: array('f', [0.0, 23.0, 380.0, 6.0])
[INFO] [1753416351.584941367] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4159998893737793]), Intensity: array('f', [0.0, 23.0, 380.0, 7.0])
[INFO] [1753416351.684893494] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4159998893737793]), Intensity: array('f', [0.0, 23.0, 380.0, 7.0])
[INFO] [1753416351.785180990] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4159998893737793]), Intensity: array('f', [0.0, 23.0, 380.0, 7.0])
[INFO] [1753416351.885130684] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4159998893737793]), Intensity: array('f', [0.0, 23.0, 380.0, 7.0])
[INFO] [1753416351.984850772] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4159998893737793]), Intensity: array('f', [0.0, 23.0, 374.0, 7.0])
[INFO] [1753416352.085066048] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4149999618530273]), Intensity: array('f', [0.0, 23.0, 374.0, 6.0])
[INFO] [1753416352.184878241] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.296999931335449, 2.4149999618530273]), Intensity: array('f', [0.0, 22.0, 374.0, 6.0])
[INFO] [1753416352.285168496] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.296999931335449, 2.4149999618530273]), Intensity: array('f', [0.0, 22.0, 374.0, 6.0])
[INFO] [1753416352.385317786] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.296999931335449, 2.4149999618530273]), Intensity: array('f', [0.0, 22.0, 374.0, 6.0])
[INFO] [1753416352.485536551] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.296999931335449, 2.4149999618530273]), Intensity: array('f', [0.0, 22.0, 374.0, 6.0])
[INFO] [1753416352.585058689] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.296999931335449, 2.4200000762939453]), Intensity: array('f', [0.0, 22.0, 374.0, 7.0])
[INFO] [1753416352.685383632] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.296999931335449, 2.4200000762939453]), Intensity: array('f', [0.0, 20.0, 374.0, 7.0])
[INFO] [1753416352.784885641] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.296999931335449, 2.4200000762939453]), Intensity: array('f', [0.0, 20.0, 374.0, 7.0])
[INFO] [1753416352.885607939] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.296999931335449, 2.4200000762939453]), Intensity: array('f', [0.0, 20.0, 374.0, 7.0])
[INFO] [1753416352.987506461] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.296999931335449, 2.4200000762939453]), Intensity: array('f', [0.0, 20.0, 374.0, 7.0])
[INFO] [1753416353.085733690] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.296999931335449, 2.4200000762939453]), Intensity: array('f', [0.0, 20.0, 374.0, 7.0])
[INFO] [1753416353.185019988] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.296999931335449, 2.4189999103546143]), Intensity: array('f', [0.0, 20.0, 374.0, 6.0])
[INFO] [1753416353.285806966] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.296999931335449, 2.4189999103546143]), Intensity: array('f', [0.0, 20.0, 374.0, 6.0])
[INFO] [1753416353.384924076] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.296999931335449, 2.4189999103546143]), Intensity: array('f', [0.0, 20.0, 374.0, 6.0])
[INFO] [1753416353.487762374] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.296999931335449, 2.4189999103546143]), Intensity: array('f', [0.0, 20.0, 374.0, 6.0])
[INFO] [1753416353.585319313] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2410000562667847, 2.296999931335449, 2.4189999103546143]), Intensity: array('f', [0.0, 20.0, 374.0, 6.0])
[INFO] [1753416353.685657096] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4189999103546143]), Intensity: array('f', [0.0, 21.0, 374.0, 7.0])
[INFO] [1753416353.785633653] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4189999103546143]), Intensity: array('f', [0.0, 21.0, 374.0, 7.0])
[INFO] [1753416353.886119471] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4189999103546143]), Intensity: array('f', [0.0, 21.0, 374.0, 7.0])
[INFO] [1753416353.984888315] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4189999103546143]), Intensity: array('f', [0.0, 21.0, 365.0, 7.0])
[INFO] [1753416354.084902222] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4189999103546143]), Intensity: array('f', [0.0, 21.0, 365.0, 7.0])
[INFO] [1753416354.184870050] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.296999931335449, 2.4189999103546143]), Intensity: array('f', [0.0, 24.0, 365.0, 6.0])
[INFO] [1753416354.285140029] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.296999931335449, 2.4189999103546143]), Intensity: array('f', [0.0, 24.0, 365.0, 6.0])
[INFO] [1753416354.384949132] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.296999931335449, 2.4189999103546143]), Intensity: array('f', [0.0, 24.0, 365.0, 6.0])
[INFO] [1753416354.485779447] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.296999931335449, 2.4189999103546143]), Intensity: array('f', [0.0, 24.0, 365.0, 6.0])
[INFO] [1753416354.584930548] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2389999628067017, 2.296999931335449, 2.4189999103546143]), Intensity: array('f', [0.0, 24.0, 365.0, 6.0])
[INFO] [1753416354.684935048] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 365.0, 7.0])
[INFO] [1753416354.785020959] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 365.0, 7.0])
[INFO] [1753416354.885131158] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 365.0, 7.0])
[INFO] [1753416354.984994662] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 365.0, 7.0])
[INFO] [1753416355.085016864] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 365.0, 7.0])
[INFO] [1753416355.186264989] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 365.0, 7.0])
[INFO] [1753416355.285090840] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 365.0, 7.0])
[INFO] [1753416355.384822316] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 365.0, 7.0])
[INFO] [1753416355.484875112] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 365.0, 7.0])
[INFO] [1753416355.584919364] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 365.0, 7.0])
[INFO] [1753416355.685276712] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2400000095367432, 2.296999931335449, 2.4179999828338623]), Intensity: array('f', [0.0, 19.0, 365.0, 7.0])
