[INFO] [1753424019.147226308] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.0220000743865967, 5.372000217437744]), Intensity: array('f', [0.0, 770.0, 19.0, 45.0])
[INFO] [1753424032.914794821] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 33.0])
[INFO] [1753424033.016984052] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 33.0])
[INFO] [1753424033.114785913] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 33.0])
[INFO] [1753424033.214569326] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 33.0])
[INFO] [1753424033.314403012] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.372000217437744]), Intensity: array('f', [0.0, 763.0, 164.0, 34.0])
[INFO] [1753424033.414728070] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.372000217437744]), Intensity: array('f', [0.0, 763.0, 164.0, 34.0])
[INFO] [1753424033.514492026] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.372000217437744]), Intensity: array('f', [0.0, 763.0, 164.0, 34.0])
[INFO] [1753424033.614723738] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.372000217437744]), Intensity: array('f', [0.0, 763.0, 164.0, 34.0])
[INFO] [1753424033.714562513] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.372000217437744]), Intensity: array('f', [0.0, 763.0, 164.0, 34.0])
[INFO] [1753424033.814701998] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 30.0])
[INFO] [1753424033.914594086] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 30.0])
[INFO] [1753424034.014895495] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 30.0])
[INFO] [1753424034.114516409] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 30.0])
[INFO] [1753424034.215956086] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 30.0])
[INFO] [1753424034.314430859] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 34.0])
[INFO] [1753424034.416090350] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 34.0])
[INFO] [1753424034.514393727] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 34.0])
[INFO] [1753424034.615009129] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 34.0])
[INFO] [1753424034.714467478] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 34.0])
[INFO] [1753424034.814506258] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 36.0])
[INFO] [1753424034.914602926] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 36.0])
[INFO] [1753424035.014432741] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 36.0])
[INFO] [1753424035.114389758] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 36.0])
[INFO] [1753424035.214565277] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 36.0])
[INFO] [1753424035.314394964] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.369999885559082]), Intensity: array('f', [0.0, 763.0, 164.0, 33.0])
[INFO] [1753424035.414603380] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.369999885559082]), Intensity: array('f', [0.0, 763.0, 164.0, 33.0])
[INFO] [1753424035.514613775] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.369999885559082]), Intensity: array('f', [0.0, 763.0, 164.0, 33.0])
[INFO] [1753424035.614618218] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.369999885559082]), Intensity: array('f', [0.0, 763.0, 164.0, 33.0])
[INFO] [1753424035.714626820] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.369999885559082]), Intensity: array('f', [0.0, 763.0, 164.0, 33.0])
[INFO] [1753424035.814533725] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 33.0])
[INFO] [1753424035.914802974] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 33.0])
[INFO] [1753424036.014478353] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 33.0])
[INFO] [1753424036.116641313] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 33.0])
[INFO] [1753424036.214594058] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 33.0])
[INFO] [1753424036.315500443] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.369999885559082]), Intensity: array('f', [0.0, 763.0, 164.0, 32.0])
[INFO] [1753424036.415544919] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.369999885559082]), Intensity: array('f', [0.0, 763.0, 164.0, 32.0])
[INFO] [1753424036.514695581] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.369999885559082]), Intensity: array('f', [0.0, 763.0, 164.0, 32.0])
[INFO] [1753424036.614509780] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.369999885559082]), Intensity: array('f', [0.0, 763.0, 164.0, 32.0])
[INFO] [1753424036.714778037] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.369999885559082]), Intensity: array('f', [0.0, 763.0, 164.0, 32.0])
[INFO] [1753424036.814384455] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.369999885559082]), Intensity: array('f', [0.0, 763.0, 164.0, 32.0])
[INFO] [1753424036.914640392] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 33.0])
[INFO] [1753424037.014373884] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 33.0])
[INFO] [1753424037.114548316] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 33.0])
[INFO] [1753424037.214422996] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 33.0])
[INFO] [1753424037.314540978] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 33.0])
[INFO] [1753424037.414386698] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 34.0])
[INFO] [1753424037.514552041] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 34.0])
[INFO] [1753424037.614382464] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 34.0])
[INFO] [1753424037.714889447] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 34.0])
[INFO] [1753424037.814454424] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 34.0])
[INFO] [1753424037.914804956] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 31.0])
[INFO] [1753424038.014403181] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 31.0])
[INFO] [1753424038.116087090] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 31.0])
[INFO] [1753424038.214455302] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 31.0])
[INFO] [1753424038.315914116] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 31.0])
[INFO] [1753424038.414426972] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.369999885559082]), Intensity: array('f', [0.0, 763.0, 164.0, 32.0])
[INFO] [1753424038.516906740] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.369999885559082]), Intensity: array('f', [0.0, 763.0, 164.0, 32.0])
[INFO] [1753424038.614624792] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.369999885559082]), Intensity: array('f', [0.0, 763.0, 164.0, 32.0])
[INFO] [1753424038.714455951] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.369999885559082]), Intensity: array('f', [0.0, 763.0, 164.0, 32.0])
[INFO] [1753424038.814454954] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.369999885559082]), Intensity: array('f', [0.0, 763.0, 164.0, 32.0])
[INFO] [1753424038.914485767] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 35.0])
[INFO] [1753424039.014482786] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 35.0])
[INFO] [1753424039.115693307] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 763.0, 164.0, 35.0])
[INFO] [1753424039.214548411] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 755.0, 164.0, 35.0])
[INFO] [1753424039.314465429] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 755.0, 161.0, 35.0])
[INFO] [1753424039.414439024] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 755.0, 161.0, 32.0])
[INFO] [1753424039.515476005] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 755.0, 161.0, 32.0])
[INFO] [1753424039.614454088] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 755.0, 161.0, 32.0])
[INFO] [1753424039.714721834] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 755.0, 161.0, 32.0])
[INFO] [1753424039.814451327] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 755.0, 161.0, 32.0])
[INFO] [1753424039.914628767] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 755.0, 161.0, 32.0])
[INFO] [1753424040.014645820] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 755.0, 161.0, 32.0])
[INFO] [1753424040.114550005] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 755.0, 161.0, 32.0])
[INFO] [1753424040.214371181] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 755.0, 161.0, 32.0])
[INFO] [1753424040.315050713] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 755.0, 161.0, 32.0])
[INFO] [1753424040.403026001] [laser_publisher]: 节点销毁时已关闭激光
